time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:17:40:416,-0.23,0.80,0.41,0.12,0.81,0.49,-0.17,0.15,0.20,0.22,0.19,0.13,-0.11,1.55,0.30,0.10,0.14,0.56,-0.16,0.30,0.28
2021.4.16 15:17:40:428,-0.23,0.81,0.42,0.12,0.82,0.49,-0.17,0.15,0.20,0.22,0.19,0.13,-0.11,1.55,0.31,0.10,0.18,0.58,-0.16,0.31,0.31
2021.4.16 15:17:40:440,-0.23,0.81,0.43,0.11,0.82,0.50,-0.16,0.15,0.20,0.22,0.19,0.13,-0.11,1.55,0.31,0.12,0.21,0.58,-0.15,0.31,0.33
2021.4.16 15:17:40:453,-0.23,0.81,0.43,0.11,0.82,0.50,-0.16,0.15,0.20,0.22,0.19,0.13,-0.11,1.55,0.30,0.11,0.24,0.56,-0.14,0.32,0.34
2021.4.16 15:17:40:462,-0.23,0.81,0.44,0.11,0.83,0.50,-0.16,0.15,0.20,0.22,0.19,0.13,-0.10,1.55,0.30,0.12,0.25,0.54,-0.14,0.31,0.34
2021.4.16 15:17:40:473,-0.22,0.82,0.44,0.11,0.83,0.51,-0.16,0.15,0.20,0.22,0.19,0.13,-0.10,1.55,0.30,0.12,0.27,0.50,-0.14,0.31,0.34
2021.4.16 15:17:40:484,-0.22,0.82,0.45,0.11,0.83,0.51,-0.16,0.15,0.20,0.22,0.19,0.13,-0.10,1.55,0.30,0.12,0.29,0.46,-0.14,0.30,0.34
2021.4.16 15:17:40:495,-0.22,0.82,0.45,0.11,0.84,0.52,-0.16,0.15,0.20,0.22,0.19,0.13,-0.10,1.55,0.30,0.12,0.30,0.43,-0.13,0.30,0.34
2021.4.16 15:17:40:506,-0.22,0.83,0.46,0.10,0.84,0.52,-0.16,0.15,0.20,0.22,0.19,0.13,-0.10,1.55,0.30,0.11,0.30,0.39,-0.15,0.30,0.34
2021.4.16 15:17:40:517,-0.22,0.83,0.46,0.10,0.84,0.52,-0.16,0.15,0.20,0.22,0.19,0.13,-0.10,1.56,0.30,0.10,0.30,0.38,-0.16,0.30,0.34
2021.4.16 15:17:40:528,-0.22,0.83,0.46,0.10,0.85,0.53,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.30,0.10,0.31,0.36,-0.17,0.31,0.34
2021.4.16 15:17:40:540,-0.22,0.84,0.47,0.10,0.85,0.53,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.30,0.11,0.31,0.34,-0.18,0.33,0.34
2021.4.16 15:17:40:551,-0.22,0.84,0.47,0.09,0.85,0.53,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.30,0.11,0.31,0.32,-0.21,0.34,0.33
2021.4.16 15:17:40:563,-0.21,0.84,0.48,0.09,0.86,0.54,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.30,0.11,0.31,0.31,-0.23,0.34,0.31
2021.4.16 15:17:40:573,-0.21,0.85,0.48,0.09,0.86,0.54,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.30,0.12,0.31,0.30,-0.25,0.36,0.29
2021.4.16 15:17:40:585,-0.21,0.85,0.48,0.09,0.86,0.54,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.30,0.12,0.31,0.30,-0.26,0.37,0.29
2021.4.16 15:17:40:596,-0.21,0.85,0.49,0.08,0.87,0.55,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.30,0.12,0.32,0.31,-0.27,0.39,0.28
2021.4.16 15:17:40:608,-0.21,0.86,0.49,0.08,0.87,0.55,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.30,0.12,0.33,0.32,-0.28,0.43,0.30
2021.4.16 15:17:40:619,-0.21,0.86,0.49,0.07,0.88,0.55,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.29,0.12,0.34,0.33,-0.31,0.47,0.31
2021.4.16 15:17:40:631,-0.21,0.86,0.50,0.07,0.88,0.56,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.29,0.13,0.36,0.34,-0.33,0.51,0.31
2021.4.16 15:17:40:643,-0.20,0.87,0.50,0.07,0.89,0.56,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.29,0.12,0.38,0.35,-0.34,0.56,0.31
2021.4.16 15:17:40:654,-0.20,0.87,0.50,0.06,0.90,0.56,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.29,0.12,0.39,0.34,-0.34,0.59,0.30
2021.4.16 15:17:40:672,-0.20,0.88,0.51,0.06,0.91,0.57,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.29,0.11,0.40,0.32,-0.31,0.62,0.29
2021.4.16 15:17:40:678,-0.20,0.88,0.51,0.05,0.91,0.57,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.29,0.11,0.41,0.31,-0.30,0.63,0.28
2021.4.16 15:17:40:684,-0.20,0.89,0.51,0.05,0.91,0.57,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.29,0.11,0.41,0.30,-0.28,0.64,0.27
2021.4.16 15:17:40:696,-0.20,0.89,0.52,0.05,0.92,0.57,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.29,0.11,0.42,0.28,-0.26,0.62,0.26
2021.4.16 15:17:40:707,-0.20,0.89,0.52,0.05,0.93,0.58,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.28,0.11,0.42,0.26,-0.24,0.61,0.22
2021.4.16 15:17:40:718,-0.20,0.90,0.52,0.04,0.93,0.58,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.28,0.11,0.43,0.23,-0.23,0.61,0.20
2021.4.16 15:17:40:730,-0.19,0.90,0.53,0.04,0.94,0.58,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.28,0.11,0.44,0.22,-0.21,0.60,0.18
2021.4.16 15:17:40:742,-0.19,0.91,0.53,0.04,0.95,0.58,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.28,0.12,0.44,0.21,-0.19,0.60,0.17
2021.4.16 15:17:40:753,-0.19,0.91,0.53,0.04,0.95,0.58,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.28,0.12,0.45,0.20,-0.17,0.61,0.17
2021.4.16 15:17:40:763,-0.19,0.92,0.53,0.03,0.96,0.58,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.28,0.13,0.45,0.20,-0.14,0.63,0.18
2021.4.16 15:17:40:774,-0.19,0.92,0.53,0.03,0.97,0.59,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.28,0.13,0.47,0.20,-0.11,0.67,0.21
2021.4.16 15:17:40:785,-0.19,0.93,0.54,0.03,0.97,0.59,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.28,0.13,0.49,0.21,-0.07,0.72,0.25
2021.4.16 15:17:40:796,-0.19,0.94,0.54,0.03,0.98,0.59,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.27,0.12,0.52,0.23,-0.04,0.76,0.27
2021.4.16 15:17:40:807,-0.18,0.94,0.54,0.03,0.99,0.60,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.27,0.12,0.54,0.25,-0.01,0.83,0.30
2021.4.16 15:17:40:822,-0.18,0.95,0.55,0.03,1.01,0.60,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.27,0.11,0.57,0.28,0.04,0.90,0.32
2021.4.16 15:17:40:832,-0.18,0.96,0.55,0.03,1.01,0.60,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.27,0.09,0.59,0.29,0.09,0.95,0.33
2021.4.16 15:17:40:841,-0.18,0.96,0.55,0.03,1.02,0.61,-0.16,0.15,0.20,0.23,0.19,0.13,-0.10,1.56,0.27,0.08,0.60,0.30,0.11,0.96,0.34
2021.4.16 15:17:40:853,-0.18,0.97,0.55,0.04,1.03,0.61,-0.16,0.15,0.20,0.23,0.19,0.13,-0.09,1.56,0.27,0.07,0.62,0.32,0.18,0.99,0.36
2021.4.16 15:17:40:864,-0.18,0.97,0.56,0.04,1.05,0.62,-0.16,0.15,0.20,0.23,0.19,0.13,-0.09,1.56,0.27,0.06,0.61,0.34,0.25,1.00,0.39
2021.4.16 15:17:40:874,-0.18,0.98,0.56,0.04,1.06,0.62,-0.16,0.15,0.20,0.23,0.19,0.13,-0.09,1.56,0.27,0.05,0.61,0.36,0.32,1.02,0.42
2021.4.16 15:17:40:886,-0.18,0.99,0.57,0.05,1.07,0.62,-0.16,0.15,0.20,0.23,0.19,0.13,-0.09,1.56,0.27,0.04,0.62,0.37,0.38,1.05,0.43
2021.4.16 15:17:40:897,-0.18,1.00,0.57,0.06,1.08,0.63,-0.16,0.15,0.20,0.23,0.19,0.13,-0.09,1.56,0.26,0.03,0.62,0.38,0.42,1.07,0.44
2021.4.16 15:17:40:908,-0.18,1.00,0.57,0.06,1.09,0.64,-0.16,0.15,0.20,0.23,0.19,0.13,-0.09,1.56,0.26,0.02,0.62,0.38,0.50,1.08,0.47
2021.4.16 15:17:40:920,-0.18,1.01,0.58,0.07,1.11,0.64,-0.16,0.15,0.20,0.23,0.19,0.12,-0.09,1.56,0.26,0.01,0.61,0.38,0.55,1.06,0.48
2021.4.16 15:17:40:931,-0.18,1.02,0.58,0.07,1.12,0.65,-0.16,0.15,0.20,0.23,0.19,0.12,-0.09,1.56,0.26,0.00,0.61,0.38,0.58,1.05,0.49
2021.4.16 15:17:40:941,-0.18,1.02,0.59,0.08,1.13,0.65,-0.16,0.15,0.20,0.23,0.19,0.12,-0.09,1.56,0.26,0.00,0.59,0.36,0.61,1.02,0.48
2021.4.16 15:17:40:953,-0.18,1.03,0.59,0.09,1.14,0.66,-0.16,0.15,0.20,0.23,0.19,0.12,-0.09,1.56,0.26,0.00,0.58,0.35,0.63,0.99,0.47
2021.4.16 15:17:40:964,-0.18,1.03,0.60,0.09,1.15,0.66,-0.16,0.15,0.20,0.23,0.19,0.12,-0.08,1.56,0.26,0.00,0.56,0.34,0.66,0.95,0.43
2021.4.16 15:17:40:975,-0.18,1.04,0.60,0.10,1.16,0.66,-0.16,0.15,0.20,0.23,0.19,0.12,-0.08,1.56,0.26,0.00,0.54,0.32,0.67,0.92,0.40
2021.4.16 15:17:40:986,-0.18,1.05,0.60,0.11,1.17,0.67,-0.16,0.15,0.20,0.23,0.19,0.12,-0.08,1.56,0.26,0.00,0.53,0.30,0.71,0.88,0.37
2021.4.16 15:17:40:997,-0.18,1.05,0.61,0.12,1.18,0.67,-0.16,0.15,0.20,0.23,0.19,0.12,-0.08,1.56,0.25,-0.01,0.50,0.28,0.76,0.84,0.34
2021.4.16 15:17:41:09,-0.18,1.06,0.61,0.13,1.19,0.68,-0.16,0.15,0.20,0.23,0.19,0.12,-0.08,1.56,0.25,-0.02,0.48,0.27,0.80,0.81,0.32
2021.4.16 15:17:41:22,-0.18,1.06,0.61,0.14,1.20,0.68,-0.16,0.15,0.20,0.23,0.19,0.12,-0.08,1.56,0.25,-0.03,0.43,0.24,0.90,0.78,0.30
2021.4.16 15:17:41:32,-0.18,1.07,0.61,0.15,1.20,0.68,-0.16,0.15,0.20,0.23,0.19,0.12,-0.08,1.56,0.25,-0.04,0.41,0.22,0.98,0.78,0.30
2021.4.16 15:17:41:42,-0.18,1.07,0.62,0.16,1.21,0.68,-0.16,0.15,0.20,0.23,0.19,0.12,-0.08,1.56,0.25,-0.05,0.39,0.20,1.03,0.80,0.29
2021.4.16 15:17:41:54,-0.18,1.08,0.62,0.17,1.22,0.69,-0.16,0.15,0.20,0.23,0.19,0.12,-0.07,1.56,0.25,-0.08,0.35,0.17,1.12,0.86,0.29
2021.4.16 15:17:41:65,-0.18,1.08,0.62,0.19,1.23,0.69,-0.16,0.15,0.20,0.23,0.19,0.12,-0.07,1.56,0.25,-0.09,0.33,0.15,1.20,0.95,0.29
2021.4.16 15:17:41:76,-0.18,1.08,0.62,0.20,1.25,0.69,-0.16,0.15,0.21,0.23,0.19,0.12,-0.07,1.56,0.24,-0.10,0.30,0.12,1.28,1.09,0.28
2021.4.16 15:17:41:88,-0.19,1.09,0.62,0.21,1.26,0.70,-0.16,0.16,0.20,0.23,0.19,0.12,-0.07,1.56,0.24,-0.12,0.26,0.08,1.32,1.17,0.25
2021.4.16 15:17:41:99,-0.19,1.09,0.62,0.23,1.27,0.70,-0.16,0.16,0.20,0.23,0.19,0.12,-0.07,1.56,0.24,-0.12,0.24,0.06,1.41,1.33,0.17
2021.4.16 15:17:41:112,-0.19,1.09,0.62,0.25,1.29,0.70,-0.16,0.15,0.20,0.23,0.19,0.12,-0.07,1.56,0.24,-0.12,0.22,0.04,1.45,1.40,0.12
2021.4.16 15:17:41:124,-0.19,1.09,0.62,0.27,1.31,0.70,-0.16,0.15,0.20,0.23,0.19,0.12,-0.07,1.56,0.24,-0.12,0.18,0.01,1.52,1.54,-0.04
2021.4.16 15:17:41:136,-0.19,1.09,0.62,0.29,1.33,0.70,-0.16,0.15,0.20,0.23,0.19,0.12,-0.07,1.56,0.24,-0.13,0.15,-0.01,1.56,1.59,-0.14
2021.4.16 15:17:41:145,-0.19,1.09,0.62,0.30,1.35,0.70,-0.16,0.15,0.20,0.23,0.18,0.12,-0.07,1.56,0.23,-0.13,0.12,-0.03,1.61,1.66,-0.29
2021.4.16 15:17:41:156,-0.20,1.09,0.62,0.32,1.37,0.69,-0.16,0.15,0.20,0.23,0.18,0.12,-0.07,1.56,0.23,-0.13,0.06,-0.05,1.63,1.68,-0.46
2021.4.16 15:17:41:169,-0.20,1.09,0.62,0.34,1.38,0.68,-0.16,0.16,0.20,0.23,0.18,0.12,-0.07,1.56,0.23,-0.13,0.02,-0.07,1.63,1.65,-0.65
2021.4.16 15:17:41:179,-0.20,1.09,0.62,0.36,1.40,0.67,-0.16,0.16,0.20,0.23,0.18,0.12,-0.07,1.56,0.23,-0.12,-0.06,-0.10,1.60,1.57,-0.83
2021.4.16 15:17:41:191,-0.20,1.09,0.62,0.37,1.42,0.66,-0.16,0.16,0.20,0.23,0.18,0.12,-0.07,1.56,0.23,-0.11,-0.10,-0.12,1.58,1.48,-0.94
2021.4.16 15:17:41:203,-0.20,1.09,0.62,0.39,1.43,0.65,-0.16,0.16,0.20,0.23,0.19,0.12,-0.07,1.56,0.23,-0.10,-0.17,-0.15,1.53,1.31,-1.07
2021.4.16 15:17:41:215,-0.20,1.09,0.61,0.41,1.45,0.64,-0.16,0.16,0.20,0.23,0.19,0.12,-0.07,1.56,0.22,-0.09,-0.23,-0.19,1.47,1.14,-1.19
2021.4.16 15:17:41:225,-0.20,1.08,0.61,0.43,1.46,0.62,-0.16,0.16,0.20,0.23,0.19,0.12,-0.07,1.56,0.22,-0.09,-0.28,-0.20,1.42,1.03,-1.27
2021.4.16 15:17:41:237,-0.20,1.08,0.61,0.44,1.47,0.60,-0.16,0.16,0.20,0.24,0.19,0.12,-0.07,1.56,0.22,-0.09,-0.33,-0.23,1.33,0.88,-1.38
2021.4.16 15:17:41:248,-0.21,1.08,0.61,0.45,1.47,0.59,-0.16,0.16,0.20,0.24,0.19,0.12,-0.07,1.56,0.22,-0.10,-0.38,-0.25,1.16,0.73,-1.54
2021.4.16 15:17:41:259,-0.21,1.07,0.60,0.47,1.48,0.57,-0.16,0.16,0.20,0.24,0.19,0.12,-0.07,1.56,0.22,-0.11,-0.41,-0.26,1.07,0.66,-1.62
2021.4.16 15:17:41:270,-0.21,1.07,0.60,0.48,1.49,0.55,-0.16,0.16,0.20,0.24,0.19,0.12,-0.07,1.57,0.22,-0.12,-0.43,-0.26,0.93,0.59,-1.73
2021.4.16 15:17:41:282,-0.21,1.06,0.60,0.48,1.49,0.53,-0.16,0.16,0.20,0.24,0.19,0.12,-0.07,1.57,0.22,-0.15,-0.44,-0.26,0.75,0.50,-1.80
2021.4.16 15:17:41:297,-0.21,1.05,0.59,0.49,1.50,0.50,-0.16,0.16,0.20,0.24,0.19,0.13,-0.07,1.57,0.21,-0.17,-0.43,-0.27,0.51,0.41,-1.80
2021.4.16 15:17:41:311,-0.22,1.05,0.59,0.50,1.50,0.47,-0.16,0.16,0.20,0.24,0.19,0.14,-0.07,1.57,0.21,-0.16,-0.42,-0.29,0.33,0.34,-1.75
2021.4.16 15:17:41:318,-0.22,1.05,0.59,0.50,1.50,0.46,-0.16,0.16,0.20,0.24,0.19,0.15,-0.07,1.57,0.21,-0.16,-0.42,-0.30,0.21,0.30,-1.69
2021.4.16 15:17:41:323,-0.22,1.04,0.59,0.50,1.51,0.45,-0.16,0.16,0.20,0.24,0.19,0.15,-0.07,1.57,0.21,-0.16,-0.41,-0.31,0.15,0.29,-1.67
2021.4.16 15:17:41:332,-0.22,1.04,0.58,0.50,1.51,0.44,-0.16,0.16,0.20,0.24,0.19,0.15,-0.07,1.57,0.21,-0.15,-0.40,-0.32,0.05,0.26,-1.60
2021.4.16 15:17:41:344,-0.22,1.04,0.58,0.49,1.51,0.43,-0.16,0.16,0.20,0.24,0.18,0.16,-0.07,1.57,0.21,-0.12,-0.38,-0.35,-0.09,0.22,-1.47
2021.4.16 15:17:41:355,-0.22,1.03,0.57,0.49,1.51,0.41,-0.16,0.16,0.20,0.24,0.18,0.16,-0.07,1.57,0.21,-0.10,-0.36,-0.36,-0.21,0.17,-1.33
2021.4.16 15:17:41:366,-0.22,1.03,0.57,0.49,1.51,0.40,-0.16,0.16,0.20,0.24,0.18,0.15,-0.07,1.57,0.21,-0.08,-0.33,-0.37,-0.30,0.13,-1.17
2021.4.16 15:17:41:377,-0.22,1.02,0.57,0.48,1.51,0.39,-0.16,0.16,0.20,0.24,0.17,0.15,-0.07,1.57,0.21,-0.06,-0.30,-0.36,-0.38,0.11,-1.01
2021.4.16 15:17:41:389,-0.22,1.02,0.56,0.48,1.51,0.38,-0.16,0.16,0.20,0.23,0.17,0.14,-0.07,1.56,0.21,-0.03,-0.28,-0.36,-0.44,0.09,-0.90
2021.4.16 15:17:41:405,-0.22,1.02,0.56,0.47,1.52,0.37,-0.16,0.16,0.20,0.23,0.17,0.13,-0.08,1.56,0.21,-0.01,-0.25,-0.37,-0.52,0.06,-0.70
2021.4.16 15:17:41:411,-0.22,1.02,0.55,0.47,1.52,0.36,-0.16,0.16,0.20,0.22,0.17,0.12,-0.08,1.56,0.21,0.00,-0.24,-0.39,-0.56,0.04,-0.58
2021.4.16 15:17:41:422,-0.22,1.01,0.55,0.46,1.52,0.36,-0.16,0.16,0.20,0.22,0.17,0.11,-0.08,1.56,0.21,0.03,-0.24,-0.41,-0.63,-0.03,-0.43
2021.4.16 15:17:41:434,-0.22,1.01,0.54,0.45,1.51,0.36,-0.16,0.16,0.20,0.21,0.17,0.10,-0.08,1.56,0.20,0.09,-0.27,-0.46,-0.67,-0.09,-0.34
2021.4.16 15:17:41:446,-0.22,1.01,0.54,0.44,1.51,0.35,-0.16,0.16,0.20,0.20,0.18,0.08,-0.08,1.56,0.20,0.19,-0.36,-0.54,-0.74,-0.23,-0.15
2021.4.16 15:17:41:455,-0.22,1.00,0.53,0.44,1.51,0.35,-0.16,0.16,0.20,0.19,0.18,0.07,-0.08,1.56,0.20,0.23,-0.41,-0.58,-0.76,-0.32,-0.04
2021.4.16 15:17:41:466,-0.21,1.00,0.52,0.43,1.50,0.36,-0.16,0.16,0.20,0.19,0.18,0.06,-0.08,1.56,0.20,0.28,-0.47,-0.65,-0.82,-0.45,0.15
2021.4.16 15:17:41:478,-0.21,0.99,0.52,0.42,1.50,0.36,-0.16,0.16,0.20,0.18,0.19,0.04,-0.08,1.56,0.20,0.30,-0.51,-0.69,-0.90,-0.57,0.38
2021.4.16 15:17:41:490,-0.21,0.98,0.51,0.41,1.49,0.37,-0.16,0.16,0.20,0.17,0.20,0.02,-0.08,1.56,0.19,0.31,-0.54,-0.72,-1.00,-0.70,0.63
2021.4.16 15:17:41:502,-0.20,0.98,0.50,0.39,1.48,0.38,-0.16,0.16,0.20,0.17,0.20,0.00,-0.08,1.56,0.19,0.30,-0.54,-0.73,-1.12,-0.84,0.89
2021.4.16 15:17:41:511,-0.20,0.97,0.49,0.38,1.47,0.39,-0.16,0.16,0.20,0.16,0.20,-0.02,-0.07,1.56,0.19,0.29,-0.53,-0.73,-1.29,-1.03,1.15
2021.4.16 15:17:41:523,-0.20,0.97,0.48,0.36,1.45,0.41,-0.16,0.16,0.20,0.16,0.20,-0.03,-0.07,1.56,0.18,0.29,-0.52,-0.72,-1.42,-1.21,1.29
2021.4.16 15:17:41:534,-0.19,0.96,0.48,0.34,1.44,0.42,-0.16,0.16,0.20,0.15,0.20,-0.05,-0.07,1.56,0.18,0.29,-0.50,-0.70,-1.63,-1.53,1.43
2021.4.16 15:17:41:545,-0.19,0.95,0.47,0.32,1.41,0.44,-0.16,0.16,0.20,0.16,0.20,-0.06,-0.07,1.56,0.18,0.28,-0.50,-0.69,-1.82,-1.92,1.41
2021.4.16 15:17:41:556,-0.19,0.95,0.46,0.30,1.39,0.45,-0.16,0.16,0.20,0.16,0.19,-0.06,-0.07,1.56,0.18,0.27,-0.46,-0.66,-1.97,-2.32,1.25
2021.4.16 15:17:41:567,-0.18,0.94,0.45,0.28,1.36,0.47,-0.16,0.16,0.20,0.16,0.19,-0.07,-0.07,1.55,0.17,0.27,-0.44,-0.65,-2.03,-2.56,1.08
2021.4.16 15:17:41:580,-0.18,0.94,0.45,0.25,1.32,0.47,-0.16,0.16,0.20,0.16,0.19,-0.07,-0.07,1.55,0.17,0.27,-0.42,-0.64,-2.04,-2.88,0.55
2021.4.16 15:17:41:595,-0.18,0.93,0.44,0.22,1.27,0.47,-0.16,0.16,0.20,0.16,0.18,-0.08,-0.06,1.55,0.16,0.26,-0.39,-0.64,-1.98,-3.06,0.13
2021.4.16 15:17:41:609,-0.17,0.93,0.43,0.19,1.23,0.46,-0.16,0.16,0.20,0.15,0.18,-0.08,-0.06,1.55,0.16,0.25,-0.36,-0.63,-1.92,-3.12,-0.48
2021.4.16 15:17:41:614,-0.17,0.93,0.42,0.19,1.21,0.46,-0.16,0.16,0.20,0.15,0.18,-0.08,-0.06,1.55,0.16,0.24,-0.35,-0.62,-1.76,-2.99,-0.76
2021.4.16 15:17:41:623,-0.17,0.92,0.42,0.17,1.19,0.45,-0.16,0.16,0.20,0.15,0.18,-0.08,-0.06,1.55,0.16,0.22,-0.33,-0.61,-1.67,-2.85,-0.84
2021.4.16 15:17:41:634,-0.17,0.92,0.41,0.16,1.16,0.44,-0.16,0.16,0.20,0.15,0.18,-0.08,-0.05,1.55,0.15,0.21,-0.29,-0.60,-1.29,-2.39,-0.87
2021.4.16 15:17:41:645,-0.17,0.92,0.41,0.15,1.14,0.43,-0.16,0.16,0.20,0.15,0.18,-0.09,-0.05,1.55,0.15,0.19,-0.27,-0.59,-0.88,-1.94,-0.69
2021.4.16 15:17:41:657,-0.16,0.91,0.40,0.14,1.13,0.42,-0.16,0.16,0.20,0.15,0.17,-0.09,-0.05,1.55,0.14,0.18,-0.25,-0.58,-0.53,-1.55,-0.49
2021.4.16 15:17:41:668,-0.16,0.91,0.39,0.14,1.11,0.42,-0.16,0.16,0.20,0.15,0.17,-0.09,-0.05,1.55,0.14,0.17,-0.22,-0.59,-0.26,-1.29,-0.34
2021.4.16 15:17:41:682,-0.16,0.91,0.38,0.15,1.10,0.42,-0.16,0.16,0.20,0.15,0.17,-0.10,-0.04,1.55,0.14,0.17,-0.17,-0.58,0.12,-1.05,-0.12
2021.4.16 15:17:41:690,-0.16,0.91,0.38,0.15,1.09,0.42,-0.16,0.16,0.20,0.15,0.17,-0.10,-0.04,1.54,0.13,0.17,-0.14,-0.58,0.38,-0.85,0.05
2021.4.16 15:17:41:701,-0.16,0.91,0.37,0.16,1.09,0.42,-0.16,0.16,0.20,0.15,0.17,-0.10,-0.03,1.54,0.13,0.17,-0.11,-0.57,0.74,-0.41,0.35
2021.4.16 15:17:41:713,-0.16,0.91,0.37,0.17,1.09,0.43,-0.16,0.16,0.20,0.15,0.17,-0.10,-0.03,1.55,0.13,0.16,-0.06,-0.54,0.89,-0.05,0.57
2021.4.16 15:17:41:725,-0.15,0.91,0.36,0.18,1.10,0.44,-0.16,0.16,0.20,0.16,0.17,-0.10,-0.03,1.55,0.12,0.15,-0.02,-0.50,1.13,0.66,0.88
2021.4.16 15:17:41:735,-0.15,0.91,0.36,0.19,1.11,0.45,-0.16,0.16,0.20,0.16,0.17,-0.10,-0.02,1.55,0.12,0.12,0.01,-0.46,1.25,0.95,0.98
2021.4.16 15:17:41:746,-0.15,0.91,0.35,0.21,1.13,0.47,-0.16,0.16,0.20,0.16,0.17,-0.10,-0.02,1.55,0.12,0.10,0.04,-0.43,1.65,1.32,1.02
2021.4.16 15:17:41:762,-0.15,0.91,0.35,0.24,1.15,0.48,-0.16,0.16,0.20,0.16,0.17,-0.10,-0.01,1.55,0.11,0.07,0.06,-0.40,2.00,1.37,0.90
2021.4.16 15:17:41:769,-0.15,0.91,0.34,0.26,1.16,0.48,-0.16,0.16,0.20,0.16,0.17,-0.10,-0.01,1.54,0.11,0.06,0.05,-0.39,2.20,1.30,0.77
2021.4.16 15:17:41:779,-0.15,0.91,0.34,0.28,1.17,0.49,-0.15,0.16,0.20,0.16,0.17,-0.11,-0.01,1.54,0.10,0.03,0.05,-0.38,2.39,1.21,0.54
2021.4.16 15:17:41:791,-0.15,0.91,0.33,0.32,1.18,0.49,-0.15,0.16,0.20,0.16,0.17,-0.11,-0.01,1.54,0.10,0.01,0.05,-0.37,2.53,1.07,0.30
2021.4.16 15:17:41:802,-0.15,0.91,0.33,0.34,1.19,0.49,-0.15,0.16,0.20,0.16,0.17,-0.11,0.00,1.54,0.10,0.01,0.04,-0.37,2.55,1.00,0.04
2021.4.16 15:17:41:812,-0.15,0.91,0.33,0.37,1.20,0.49,-0.15,0.16,0.20,0.16,0.17,-0.11,0.00,1.54,0.09,0.00,0.03,-0.38,2.50,1.00,-0.22
2021.4.16 15:17:41:824,-0.15,0.91,0.32,0.40,1.21,0.48,-0.15,0.16,0.20,0.16,0.17,-0.11,0.00,1.54,0.09,-0.01,0.03,-0.38,2.36,1.06,-0.48
2021.4.16 15:17:41:836,-0.15,0.91,0.32,0.42,1.23,0.47,-0.15,0.16,0.20,0.16,0.17,-0.11,0.01,1.54,0.08,-0.01,0.03,-0.37,2.23,1.11,-0.62
2021.4.16 15:17:41:847,-0.15,0.91,0.31,0.44,1.24,0.46,-0.15,0.16,0.20,0.16,0.17,-0.11,0.01,1.54,0.08,-0.01,0.03,-0.37,1.95,1.19,-0.80
2021.4.16 15:17:41:858,-0.15,0.91,0.31,0.46,1.25,0.45,-0.15,0.16,0.20,0.16,0.17,-0.11,0.01,1.54,0.08,-0.01,0.05,-0.35,1.61,1.30,-0.88
2021.4.16 15:17:41:869,-0.15,0.91,0.31,0.47,1.27,0.44,-0.15,0.16,0.20,0.16,0.17,-0.11,0.02,1.54,0.07,-0.01,0.07,-0.34,1.30,1.42,-0.91
2021.4.16 15:17:41:880,-0.15,0.91,0.30,0.48,1.29,0.43,-0.15,0.16,0.20,0.16,0.17,-0.11,0.02,1.54,0.07,0.00,0.08,-0.33,1.00,1.55,-0.90
