time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 11:21:35:39,-0.20,0.88,0.74,0.24,0.71,0.73,-0.30,0.22,0.33,0.24,0.18,0.36,0.13,1.51,0.61,-0.84,0.38,1.10,-0.76,0.38,-0.08
2021.4.13 11:21:35:50,-0.21,0.88,0.75,0.23,0.72,0.73,-0.30,0.22,0.33,0.24,0.18,0.36,0.11,1.52,0.61,-0.85,0.38,1.12,-0.74,0.39,-0.05
2021.4.13 11:21:35:63,-0.22,0.89,0.76,0.22,0.72,0.73,-0.30,0.21,0.32,0.24,0.18,0.36,0.10,1.52,0.61,-0.88,0.40,1.16,-0.72,0.40,-0.03
2021.4.13 11:21:35:74,-0.23,0.89,0.78,0.21,0.73,0.73,-0.31,0.21,0.32,0.24,0.19,0.36,0.09,1.52,0.61,-0.92,0.43,1.21,-0.73,0.41,-0.01
2021.4.13 11:21:35:84,-0.24,0.90,0.79,0.20,0.73,0.73,-0.31,0.21,0.32,0.24,0.19,0.36,0.08,1.52,0.61,-0.95,0.47,1.24,-0.73,0.42,0.01
2021.4.13 11:21:35:95,-0.25,0.90,0.80,0.20,0.74,0.73,-0.31,0.21,0.32,0.24,0.19,0.36,0.07,1.53,0.61,-0.98,0.51,1.27,-0.74,0.43,0.03
2021.4.13 11:21:35:106,-0.26,0.91,0.82,0.19,0.74,0.73,-0.31,0.21,0.32,0.24,0.19,0.35,0.06,1.53,0.60,-1.05,0.60,1.32,-0.73,0.43,0.04
2021.4.13 11:21:35:118,-0.27,0.92,0.83,0.18,0.75,0.73,-0.31,0.21,0.33,0.24,0.19,0.35,0.05,1.53,0.60,-1.12,0.66,1.33,-0.71,0.46,0.08
2021.4.13 11:21:35:129,-0.29,0.92,0.85,0.17,0.75,0.74,-0.31,0.21,0.33,0.24,0.19,0.35,0.05,1.54,0.60,-1.14,0.70,1.33,-0.69,0.48,0.10
2021.4.13 11:21:35:140,-0.30,0.93,0.86,0.17,0.76,0.74,-0.31,0.21,0.33,0.24,0.19,0.35,0.04,1.54,0.60,-1.18,0.83,1.32,-0.65,0.50,0.14
2021.4.13 11:21:35:154,-0.32,0.95,0.88,0.16,0.77,0.74,-0.31,0.21,0.33,0.24,0.19,0.35,0.03,1.54,0.60,-1.20,1.01,1.33,-0.60,0.53,0.18
2021.4.13 11:21:35:166,-0.33,0.96,0.90,0.15,0.77,0.74,-0.31,0.21,0.33,0.23,0.19,0.35,0.02,1.55,0.59,-1.25,1.26,1.35,-0.54,0.57,0.22
2021.4.13 11:21:35:176,-0.34,0.98,0.91,0.15,0.78,0.74,-0.31,0.21,0.33,0.23,0.19,0.35,0.01,1.55,0.59,-1.35,1.57,1.39,-0.51,0.60,0.23
2021.4.13 11:21:35:184,-0.36,0.99,0.92,0.14,0.79,0.75,-0.32,0.21,0.33,0.23,0.19,0.35,0.00,1.56,0.59,-1.46,1.81,1.41,-0.48,0.62,0.24
2021.4.13 11:21:35:196,-0.38,1.02,0.94,0.14,0.79,0.75,-0.32,0.21,0.33,0.23,0.19,0.35,-0.01,1.56,0.59,-1.70,2.21,1.42,-0.44,0.66,0.25
2021.4.13 11:21:35:207,-0.40,1.05,0.96,0.13,0.80,0.75,-0.32,0.21,0.33,0.23,0.19,0.35,-0.01,1.56,0.58,-1.90,2.47,1.41,-0.41,0.68,0.25
2021.4.13 11:21:35:219,-0.42,1.08,0.97,0.13,0.81,0.75,-0.32,0.21,0.33,0.23,0.19,0.35,-0.02,1.57,0.58,-2.16,2.84,1.30,-0.33,0.72,0.26
2021.4.13 11:21:35:230,-0.45,1.12,0.98,0.13,0.82,0.76,-0.32,0.21,0.33,0.23,0.19,0.35,-0.03,1.57,0.58,-2.31,3.20,1.10,-0.27,0.73,0.26
2021.4.13 11:21:35:242,-0.48,1.16,0.99,0.13,0.83,0.76,-0.32,0.20,0.33,0.23,0.19,0.35,-0.04,1.57,0.57,-2.38,3.50,0.83,-0.22,0.75,0.26
2021.4.13 11:21:35:255,-0.51,1.20,1.00,0.12,0.84,0.76,-0.32,0.20,0.33,0.23,0.19,0.35,-0.05,1.58,0.57,-2.35,3.73,0.47,-0.18,0.76,0.27
2021.4.13 11:21:35:265,-0.53,1.24,1.00,0.12,0.85,0.77,-0.32,0.20,0.33,0.23,0.19,0.35,-0.06,1.58,0.56,-2.30,3.85,0.05,-0.12,0.77,0.28
2021.4.13 11:21:35:276,-0.56,1.29,0.99,0.12,0.85,0.77,-0.32,0.20,0.33,0.23,0.19,0.35,-0.07,1.58,0.56,-2.20,3.81,-0.37,-0.06,0.79,0.29
2021.4.13 11:21:35:287,-0.58,1.33,0.98,0.12,0.86,0.77,-0.32,0.20,0.33,0.22,0.19,0.35,-0.08,1.58,0.55,-2.12,3.68,-0.64,-0.04,0.79,0.29
2021.4.13 11:21:35:299,-0.60,1.37,0.97,0.12,0.87,0.78,-0.32,0.20,0.33,0.22,0.19,0.35,-0.09,1.59,0.55,-1.85,3.26,-1.04,0.00,0.79,0.27
2021.4.13 11:21:35:314,-0.63,1.41,0.95,0.12,0.89,0.78,-0.33,0.20,0.33,0.22,0.19,0.35,-0.10,1.59,0.54,-1.70,2.99,-1.17,0.01,0.78,0.25
2021.4.13 11:21:35:322,-0.64,1.43,0.94,0.12,0.89,0.78,-0.33,0.20,0.33,0.22,0.19,0.35,-0.10,1.59,0.54,-1.41,2.61,-1.29,0.02,0.75,0.23
2021.4.13 11:21:35:332,-0.65,1.45,0.93,0.12,0.90,0.78,-0.33,0.20,0.33,0.22,0.19,0.35,-0.11,1.60,0.54,-1.16,2.34,-1.32,0.02,0.73,0.21
2021.4.13 11:21:35:343,-0.66,1.47,0.91,0.12,0.91,0.79,-0.33,0.20,0.33,0.22,0.19,0.35,-0.12,1.60,0.53,-0.86,2.00,-1.32,0.02,0.66,0.18
2021.4.13 11:21:35:357,-0.66,1.49,0.90,0.12,0.91,0.79,-0.33,0.20,0.33,0.22,0.19,0.35,-0.12,1.60,0.53,-0.44,1.59,-1.22,0.02,0.62,0.17
2021.4.13 11:21:35:366,-0.66,1.51,0.89,0.12,0.92,0.79,-0.33,0.20,0.33,0.22,0.19,0.35,-0.13,1.61,0.52,-0.22,1.38,-1.15,0.02,0.57,0.14
2021.4.13 11:21:35:376,-0.66,1.52,0.88,0.12,0.93,0.79,-0.33,0.20,0.33,0.22,0.19,0.35,-0.13,1.61,0.52,0.07,1.10,-0.99,0.01,0.51,0.12
2021.4.13 11:21:35:388,-0.66,1.53,0.87,0.12,0.93,0.79,-0.33,0.20,0.33,0.21,0.19,0.35,-0.14,1.62,0.52,0.24,0.94,-0.87,0.01,0.45,0.10
2021.4.13 11:21:35:399,-0.65,1.54,0.86,0.12,0.93,0.79,-0.33,0.20,0.33,0.21,0.19,0.35,-0.14,1.62,0.51,0.46,0.71,-0.72,0.01,0.41,0.09
2021.4.13 11:21:35:410,-0.64,1.54,0.86,0.12,0.94,0.79,-0.33,0.20,0.34,0.21,0.19,0.35,-0.14,1.63,0.51,0.68,0.42,-0.52,0.01,0.36,0.08
2021.4.13 11:21:35:422,-0.63,1.54,0.85,0.12,0.94,0.79,-0.33,0.20,0.34,0.21,0.19,0.35,-0.15,1.63,0.51,0.76,0.29,-0.42,0.01,0.31,0.08
2021.4.13 11:21:35:437,-0.62,1.55,0.85,0.13,0.95,0.79,-0.33,0.20,0.34,0.20,0.19,0.35,-0.15,1.64,0.50,0.89,0.05,-0.27,0.01,0.27,0.07
2021.4.13 11:21:35:443,-0.61,1.55,0.85,0.13,0.95,0.79,-0.33,0.20,0.34,0.20,0.19,0.35,-0.15,1.64,0.50,0.93,-0.05,-0.19,0.02,0.24,0.06
2021.4.13 11:21:35:456,-0.60,1.54,0.85,0.13,0.95,0.80,-0.33,0.20,0.34,0.20,0.20,0.35,-0.15,1.64,0.50,0.97,-0.15,-0.10,0.02,0.21,0.06
2021.4.13 11:21:35:468,-0.59,1.54,0.85,0.13,0.96,0.80,-0.33,0.20,0.34,0.20,0.20,0.35,-0.15,1.65,0.49,1.03,-0.35,0.04,0.03,0.17,0.04
2021.4.13 11:21:35:477,-0.58,1.54,0.85,0.13,0.96,0.80,-0.33,0.20,0.34,0.20,0.20,0.35,-0.15,1.65,0.49,1.06,-0.44,0.11,0.04,0.15,0.04
2021.4.13 11:21:35:488,-0.57,1.53,0.85,0.13,0.96,0.80,-0.33,0.20,0.34,0.20,0.20,0.35,-0.16,1.65,0.49,1.07,-0.53,0.17,0.05,0.12,0.02
2021.4.13 11:21:35:499,-0.56,1.52,0.85,0.13,0.96,0.80,-0.33,0.20,0.34,0.20,0.20,0.34,-0.16,1.66,0.49,1.09,-0.62,0.23,0.06,0.11,0.01
2021.4.13 11:21:35:510,-0.54,1.51,0.86,0.13,0.96,0.80,-0.33,0.20,0.34,0.20,0.21,0.34,-0.16,1.66,0.48,1.10,-0.81,0.33,0.07,0.09,-0.01
2021.4.13 11:21:35:522,-0.53,1.50,0.86,0.13,0.96,0.80,-0.33,0.20,0.34,0.19,0.21,0.34,-0.16,1.66,0.48,1.10,-0.93,0.39,0.08,0.05,-0.03
2021.4.13 11:21:35:534,-0.52,1.49,0.86,0.13,0.96,0.79,-0.33,0.20,0.34,0.19,0.20,0.34,-0.16,1.66,0.48,1.10,-1.05,0.44,0.09,0.03,-0.05
2021.4.13 11:21:35:545,-0.51,1.48,0.87,0.14,0.96,0.79,-0.33,0.20,0.34,0.18,0.20,0.35,-0.16,1.66,0.48,1.07,-1.17,0.47,0.10,0.00,-0.08
2021.4.13 11:21:35:559,-0.49,1.46,0.88,0.14,0.96,0.79,-0.33,0.20,0.34,0.17,0.20,0.35,-0.16,1.66,0.47,1.03,-1.30,0.49,0.11,-0.03,-0.10
2021.4.13 11:21:35:566,-0.48,1.45,0.88,0.14,0.96,0.79,-0.33,0.20,0.34,0.17,0.20,0.35,-0.16,1.66,0.47,0.99,-1.39,0.51,0.12,-0.05,-0.12
2021.4.13 11:21:35:577,-0.47,1.43,0.89,0.14,0.96,0.79,-0.33,0.20,0.34,0.17,0.20,0.36,-0.16,1.67,0.47,0.93,-1.51,0.52,0.12,-0.09,-0.15
2021.4.13 11:21:35:589,-0.46,1.41,0.89,0.14,0.96,0.79,-0.33,0.20,0.34,0.16,0.20,0.36,-0.16,1.67,0.47,0.88,-1.61,0.52,0.13,-0.12,-0.16
2021.4.13 11:21:35:600,-0.45,1.39,0.90,0.14,0.96,0.79,-0.33,0.20,0.34,0.16,0.20,0.36,-0.16,1.67,0.47,0.83,-1.68,0.52,0.14,-0.16,-0.20
2021.4.13 11:21:35:613,-0.44,1.37,0.90,0.15,0.96,0.78,-0.33,0.20,0.34,0.15,0.20,0.37,-0.16,1.67,0.47,0.76,-1.75,0.52,0.14,-0.19,-0.22
2021.4.13 11:21:35:628,-0.43,1.34,0.91,0.15,0.95,0.78,-0.33,0.20,0.34,0.15,0.20,0.37,-0.16,1.67,0.47,0.69,-1.85,0.54,0.15,-0.24,-0.25
2021.4.13 11:21:35:636,-0.43,1.33,0.92,0.15,0.95,0.78,-0.33,0.20,0.34,0.15,0.20,0.37,-0.17,1.67,0.47,0.66,-1.91,0.56,0.15,-0.27,-0.27
2021.4.13 11:21:35:643,-0.42,1.31,0.92,0.15,0.95,0.77,-0.33,0.20,0.34,0.15,0.20,0.37,-0.17,1.67,0.47,0.66,-1.94,0.57,0.15,-0.28,-0.28
2021.4.13 11:21:35:654,-0.42,1.29,0.93,0.15,0.95,0.77,-0.33,0.20,0.34,0.15,0.20,0.38,-0.16,1.67,0.47,0.61,-2.04,0.58,0.15,-0.32,-0.31
2021.4.13 11:21:35:666,-0.41,1.27,0.93,0.16,0.94,0.77,-0.33,0.20,0.34,0.15,0.20,0.38,-0.16,1.67,0.47,0.60,-2.18,0.60,0.15,-0.37,-0.34
2021.4.13 11:21:35:677,-0.40,1.24,0.94,0.16,0.94,0.76,-0.33,0.20,0.34,0.14,0.20,0.38,-0.16,1.67,0.47,0.64,-2.34,0.65,0.15,-0.40,-0.36
2021.4.13 11:21:35:688,-0.40,1.21,0.95,0.16,0.93,0.76,-0.33,0.20,0.34,0.14,0.20,0.38,-0.16,1.67,0.47,0.75,-2.53,0.68,0.15,-0.46,-0.39
2021.4.13 11:21:35:698,-0.39,1.18,0.95,0.16,0.93,0.75,-0.33,0.20,0.34,0.14,0.20,0.39,-0.16,1.67,0.47,0.80,-2.59,0.69,0.16,-0.48,-0.39
2021.4.13 11:21:35:710,-0.37,1.15,0.96,0.16,0.92,0.75,-0.33,0.20,0.34,0.14,0.20,0.39,-0.16,1.67,0.47,1.10,-2.87,0.72,0.18,-0.54,-0.42
2021.4.13 11:21:35:723,-0.36,1.11,0.97,0.17,0.91,0.74,-0.33,0.20,0.34,0.15,0.20,0.39,-0.16,1.67,0.47,1.42,-3.12,0.69,0.20,-0.57,-0.43
2021.4.13 11:21:35:733,-0.34,1.08,0.98,0.17,0.91,0.74,-0.33,0.20,0.34,0.15,0.20,0.38,-0.16,1.67,0.47,1.69,-3.28,0.65,0.22,-0.59,-0.44
2021.4.13 11:21:35:746,-0.31,1.03,0.98,0.17,0.90,0.73,-0.33,0.20,0.34,0.15,0.20,0.38,-0.15,1.67,0.48,2.30,-3.50,0.45,0.26,-0.61,-0.47
2021.4.13 11:21:35:755,-0.28,1.00,0.99,0.17,0.89,0.73,-0.33,0.20,0.34,0.15,0.20,0.38,-0.15,1.66,0.48,2.60,-3.54,0.28,0.28,-0.62,-0.49
2021.4.13 11:21:35:766,-0.24,0.96,0.99,0.18,0.89,0.72,-0.33,0.20,0.34,0.15,0.19,0.38,-0.15,1.66,0.48,2.99,-3.46,-0.07,0.30,-0.63,-0.51
2021.4.13 11:21:35:777,-0.21,0.92,0.98,0.18,0.88,0.72,-0.33,0.20,0.34,0.15,0.19,0.38,-0.15,1.66,0.48,3.20,-3.20,-0.46,0.34,-0.63,-0.54
2021.4.13 11:21:35:788,-0.17,0.89,0.97,0.19,0.87,0.71,-0.33,0.20,0.34,0.15,0.20,0.38,-0.15,1.66,0.49,3.25,-2.82,-0.84,0.39,-0.64,-0.59
2021.4.13 11:21:35:800,-0.14,0.86,0.96,0.19,0.87,0.70,-0.33,0.20,0.34,0.15,0.20,0.39,-0.14,1.65,0.49,3.11,-2.38,-1.12,0.41,-0.64,-0.62
2021.4.13 11:21:35:811,-0.10,0.84,0.95,0.20,0.86,0.70,-0.33,0.20,0.34,0.15,0.20,0.39,-0.14,1.65,0.50,2.92,-2.06,-1.22,0.44,-0.64,-0.66
2021.4.13 11:21:35:822,-0.08,0.83,0.93,0.20,0.85,0.69,-0.33,0.20,0.34,0.16,0.20,0.39,-0.14,1.64,0.50,2.52,-1.61,-1.28,0.46,-0.64,-0.69
2021.4.13 11:21:35:833,-0.06,0.81,0.92,0.21,0.85,0.68,-0.33,0.20,0.34,0.16,0.20,0.39,-0.14,1.64,0.51,2.18,-1.26,-1.24,0.48,-0.64,-0.71
2021.4.13 11:21:35:844,-0.03,0.80,0.90,0.21,0.84,0.67,-0.33,0.19,0.34,0.16,0.21,0.39,-0.14,1.63,0.51,2.03,-1.05,-1.20,0.50,-0.62,-0.74
2021.4.13 11:21:35:855,-0.01,0.80,0.89,0.22,0.83,0.66,-0.33,0.19,0.34,0.17,0.21,0.39,-0.14,1.62,0.51,1.82,-0.83,-1.17,0.52,-0.61,-0.75
2021.4.13 11:21:35:866,0.00,0.79,0.88,0.23,0.83,0.65,-0.33,0.19,0.34,0.17,0.21,0.40,-0.13,1.62,0.51,1.54,-0.63,-1.16,0.55,-0.57,-0.76
2021.4.13 11:21:35:877,0.02,0.79,0.87,0.23,0.82,0.65,-0.33,0.19,0.34,0.19,0.18,0.35,-0.13,1.61,0.52,1.44,-0.57,-1.16,0.57,-0.53,-0.77
2021.4.13 11:21:35:889,0.03,0.78,0.85,0.24,0.82,0.64,-0.33,0.19,0.34,0.19,0.17,0.35,-0.13,1.60,0.52,1.33,-0.52,-1.15,0.58,-0.49,-0.77
2021.4.13 11:21:35:901,0.04,0.78,0.84,0.25,0.81,0.63,-0.33,0.19,0.34,0.20,0.19,0.37,-0.13,1.59,0.52,1.11,-0.44,-1.11,0.58,-0.45,-0.76
2021.4.13 11:21:35:912,0.05,0.77,0.83,0.25,0.81,0.62,-0.33,0.19,0.34,0.19,0.19,0.37,-0.13,1.58,0.52,0.99,-0.41,-1.06,0.58,-0.42,-0.76
2021.4.13 11:21:35:923,0.06,0.77,0.82,0.26,0.80,0.61,-0.33,0.19,0.34,0.19,0.19,0.38,-0.13,1.57,0.53,0.79,-0.36,-0.98,0.57,-0.35,-0.74
2021.4.13 11:21:35:941,0.07,0.76,0.80,0.27,0.80,0.60,-0.33,0.19,0.34,0.19,0.19,0.37,-0.12,1.56,0.53,0.52,-0.27,-0.79,0.54,-0.26,-0.70
2021.4.13 11:21:35:948,0.07,0.76,0.80,0.27,0.80,0.59,-0.33,0.19,0.34,0.19,0.19,0.37,-0.12,1.56,0.54,0.41,-0.21,-0.70,0.53,-0.24,-0.69
2021.4.13 11:21:35:955,0.08,0.76,0.79,0.28,0.79,0.59,-0.33,0.19,0.34,0.19,0.19,0.37,-0.12,1.55,0.54,0.32,-0.15,-0.61,0.51,-0.20,-0.67
2021.4.13 11:21:35:966,0.08,0.76,0.79,0.28,0.79,0.58,-0.33,0.19,0.34,0.20,0.19,0.37,-0.12,1.55,0.54,0.20,-0.04,-0.48,0.49,-0.15,-0.64
2021.4.13 11:21:35:977,0.08,0.76,0.78,0.29,0.79,0.58,-0.33,0.19,0.34,0.20,0.19,0.38,-0.11,1.54,0.55,0.07,0.04,-0.34,0.46,-0.07,-0.56
2021.4.13 11:21:35:990,0.08,0.76,0.78,0.29,0.79,0.57,-0.33,0.19,0.34,0.20,0.19,0.38,-0.11,1.54,0.55,-0.04,0.11,-0.21,0.43,-0.01,-0.51
2021.4.13 11:21:36:00,0.08,0.76,0.78,0.30,0.79,0.57,-0.33,0.19,0.34,0.20,0.19,0.37,-0.11,1.53,0.56,-0.13,0.19,-0.08,0.40,0.03,-0.45
2021.4.13 11:21:36:10,0.08,0.77,0.78,0.30,0.79,0.56,-0.33,0.19,0.34,0.20,0.19,0.37,-0.11,1.53,0.56,-0.19,0.24,-0.01,0.38,0.06,-0.41
2021.4.13 11:21:36:22,0.07,0.77,0.78,0.31,0.80,0.56,-0.33,0.19,0.34,0.20,0.19,0.37,-0.11,1.52,0.56,-0.28,0.29,0.10,0.36,0.08,-0.36
2021.4.13 11:21:36:33,0.07,0.77,0.78,0.31,0.80,0.55,-0.33,0.19,0.34,0.20,0.19,0.37,-0.10,1.52,0.57,-0.34,0.32,0.17,0.33,0.10,-0.32
2021.4.13 11:21:36:44,0.06,0.78,0.79,0.31,0.80,0.55,-0.32,0.19,0.34,0.21,0.19,0.37,-0.10,1.52,0.57,-0.49,0.37,0.31,0.31,0.11,-0.28
2021.4.13 11:21:36:55,0.06,0.78,0.79,0.32,0.80,0.55,-0.32,0.19,0.34,0.21,0.19,0.37,-0.10,1.52,0.57,-0.60,0.41,0.41,0.28,0.11,-0.24
2021.4.13 11:21:36:67,0.05,0.79,0.80,0.32,0.80,0.55,-0.32,0.19,0.34,0.21,0.19,0.37,-0.09,1.52,0.57,-0.66,0.45,0.47,0.26,0.11,-0.21
2021.4.13 11:21:36:79,0.04,0.79,0.80,0.32,0.80,0.54,-0.32,0.19,0.34,0.21,0.19,0.37,-0.09,1.52,0.57,-0.76,0.52,0.56,0.23,0.11,-0.17
2021.4.13 11:21:36:92,0.03,0.80,0.81,0.32,0.80,0.54,-0.32,0.20,0.34,0.21,0.19,0.37,-0.09,1.52,0.58,-0.88,0.61,0.66,0.19,0.11,-0.12
2021.4.13 11:21:36:100,0.02,0.81,0.82,0.33,0.81,0.54,-0.31,0.20,0.34,0.21,0.19,0.37,-0.08,1.52,0.58,-0.91,0.65,0.70,0.16,0.11,-0.09
2021.4.13 11:21:36:111,0.01,0.82,0.83,0.33,0.81,0.54,-0.31,0.20,0.34,0.21,0.19,0.37,-0.08,1.52,0.58,-0.97,0.69,0.73,0.14,0.11,-0.06
2021.4.13 11:21:36:123,0.00,0.83,0.84,0.33,0.81,0.54,-0.31,0.20,0.34,0.21,0.19,0.37,-0.08,1.53,0.58,-1.05,0.72,0.77,0.11,0.12,-0.01
2021.4.13 11:21:36:133,-0.01,0.84,0.84,0.33,0.81,0.54,-0.31,0.20,0.34,0.21,0.19,0.37,-0.07,1.53,0.58,-1.13,0.74,0.81,0.06,0.12,0.04
2021.4.13 11:21:36:145,-0.02,0.84,0.85,0.33,0.81,0.54,-0.31,0.20,0.34,0.21,0.19,0.37,-0.07,1.53,0.58,-1.18,0.76,0.84,0.04,0.12,0.05
2021.4.13 11:21:36:156,-0.04,0.85,0.86,0.33,0.81,0.54,-0.31,0.20,0.34,0.21,0.19,0.37,-0.07,1.53,0.58,-1.26,0.80,0.88,0.00,0.12,0.09
2021.4.13 11:21:36:168,-0.05,0.86,0.87,0.33,0.81,0.55,-0.31,0.20,0.34,0.21,0.19,0.37,-0.06,1.54,0.58,-1.37,0.89,0.96,-0.03,0.12,0.11
2021.4.13 11:21:36:179,-0.07,0.87,0.89,0.33,0.81,0.55,-0.31,0.20,0.34,0.21,0.19,0.37,-0.06,1.54,0.58,-1.45,0.95,1.02,-0.07,0.13,0.14
2021.4.13 11:21:36:190,-0.09,0.89,0.90,0.33,0.82,0.55,-0.31,0.20,0.34,0.21,0.19,0.37,-0.05,1.54,0.58,-1.64,1.06,1.11,-0.10,0.14,0.16
2021.4.13 11:21:36:201,-0.11,0.90,0.91,0.33,0.82,0.55,-0.31,0.19,0.33,0.21,0.19,0.37,-0.05,1.54,0.58,-1.81,1.17,1.19,-0.12,0.15,0.17
2021.4.13 11:21:36:212,-0.13,0.92,0.93,0.32,0.82,0.55,-0.31,0.19,0.33,0.21,0.19,0.37,-0.05,1.55,0.58,-2.22,1.43,1.36,-0.16,0.18,0.20
2021.4.13 11:21:36:223,-0.16,0.93,0.94,0.32,0.82,0.56,-0.31,0.20,0.34,0.21,0.19,0.37,-0.04,1.55,0.58,-2.43,1.60,1.41,-0.18,0.20,0.22
2021.4.13 11:21:36:234,-0.19,0.96,0.96,0.32,0.83,0.56,-0.31,0.20,0.34,0.21,0.19,0.37,-0.04,1.55,0.57,-2.60,1.78,1.44,-0.20,0.23,0.24
2021.4.13 11:21:36:248,-0.23,0.99,0.98,0.32,0.83,0.56,-0.30,0.20,0.34,0.21,0.19,0.37,-0.04,1.56,0.57,-2.87,2.30,1.36,-0.24,0.30,0.28
2021.4.13 11:21:36:256,-0.23,0.99,0.98,0.32,0.83,0.56,-0.30,0.20,0.34,0.21,0.19,0.37,-0.03,1.56,0.57,-2.92,2.41,1.31,-0.25,0.31,0.29
2021.4.13 11:21:36:269,-0.29,1.04,1.00,0.31,0.84,0.57,-0.31,0.20,0.34,0.21,0.19,0.37,-0.03,1.56,0.57,-3.03,2.79,1.10,-0.26,0.38,0.31
2021.4.13 11:21:36:279,-0.32,1.08,1.01,0.31,0.84,0.57,-0.31,0.21,0.34,0.21,0.19,0.37,-0.03,1.57,0.57,-3.03,2.96,0.95,-0.27,0.40,0.32
2021.4.13 11:21:36:290,-0.36,1.11,1.02,0.31,0.85,0.58,-0.31,0.21,0.34,0.21,0.19,0.37,-0.03,1.57,0.57,-3.00,3.09,0.67,-0.27,0.44,0.32
2021.4.13 11:21:36:301,-0.39,1.15,1.02,0.30,0.85,0.58,-0.31,0.21,0.34,0.21,0.19,0.37,-0.02,1.57,0.56,-2.87,3.10,0.40,-0.27,0.47,0.31
2021.4.13 11:21:36:316,-0.43,1.19,1.02,0.30,0.86,0.58,-0.30,0.21,0.34,0.21,0.19,0.37,-0.02,1.58,0.56,-2.61,2.96,0.04,-0.24,0.51,0.30
2021.4.13 11:21:36:324,-0.45,1.21,1.02,0.30,0.87,0.59,-0.29,0.21,0.33,0.21,0.19,0.37,-0.02,1.58,0.56,-2.47,2.86,-0.09,-0.24,0.51,0.29
2021.4.13 11:21:36:336,-0.47,1.24,1.02,0.30,0.87,0.59,-0.29,0.21,0.33,0.21,0.19,0.37,-0.02,1.58,0.55,-2.26,2.72,-0.29,-0.22,0.52,0.27
2021.4.13 11:21:36:348,-0.50,1.27,1.01,0.29,0.88,0.59,-0.29,0.21,0.34,0.22,0.19,0.37,-0.02,1.58,0.55,-2.16,2.64,-0.40,-0.20,0.52,0.26
2021.4.13 11:21:36:358,-0.52,1.30,1.00,0.29,0.88,0.59,-0.29,0.20,0.34,0.22,0.19,0.37,-0.02,1.58,0.54,-2.02,2.59,-0.54,-0.19,0.52,0.25
2021.4.13 11:21:36:370,-0.54,1.33,1.00,0.29,0.89,0.60,-0.29,0.21,0.33,0.22,0.19,0.37,-0.02,1.59,0.54,-1.80,2.54,-0.74,-0.18,0.51,0.24
2021.4.13 11:21:36:381,-0.56,1.36,0.99,0.29,0.90,0.60,-0.30,0.21,0.33,0.21,0.19,0.37,-0.02,1.59,0.54,-1.68,2.51,-0.82,-0.18,0.49,0.23
2021.4.13 11:21:36:393,-0.58,1.39,0.98,0.29,0.90,0.60,-0.30,0.21,0.33,0.21,0.19,0.37,-0.02,1.59,0.53,-1.57,2.46,-0.90,-0.19,0.48,0.22
2021.4.13 11:21:36:409,-0.59,1.42,0.96,0.28,0.91,0.61,-0.30,0.20,0.33,0.21,0.19,0.37,-0.02,1.60,0.53,-1.26,2.23,-1.10,-0.20,0.44,0.21
2021.4.13 11:21:36:418,-0.61,1.44,0.95,0.28,0.91,0.61,-0.30,0.20,0.33,0.21,0.19,0.37,-0.02,1.60,0.53,-1.07,2.06,-1.18,-0.21,0.42,0.20
2021.4.13 11:21:36:427,-0.61,1.46,0.94,0.28,0.92,0.61,-0.30,0.21,0.33,0.21,0.19,0.37,-0.02,1.60,0.52,-0.94,1.94,-1.23,-0.21,0.40,0.19
2021.4.13 11:21:36:438,-0.62,1.48,0.92,0.28,0.92,0.61,-0.30,0.21,0.33,0.21,0.19,0.37,-0.03,1.61,0.52,-0.78,1.81,-1.25,-0.23,0.36,0.18
2021.4.13 11:21:36:450,-0.63,1.50,0.91,0.28,0.93,0.61,-0.30,0.21,0.33,0.21,0.19,0.37,-0.03,1.61,0.51,-0.59,1.58,-1.23,-0.24,0.32,0.17
2021.4.13 11:21:36:463,-0.63,1.52,0.89,0.27,0.93,0.61,-0.30,0.21,0.33,0.21,0.19,0.37,-0.03,1.62,0.51,-0.38,1.35,-1.17,-0.25,0.28,0.16
2021.4.13 11:21:36:471,-0.63,1.53,0.88,0.27,0.93,0.62,-0.30,0.21,0.33,0.21,0.19,0.37,-0.03,1.63,0.51,-0.26,1.18,-1.12,-0.25,0.24,0.15
2021.4.13 11:21:36:482,-0.63,1.54,0.87,0.27,0.93,0.62,-0.30,0.21,0.33,0.21,0.19,0.37,-0.03,1.63,0.50,-0.11,0.92,-1.02,-0.26,0.19,0.14
2021.4.13 11:21:36:494,-0.63,1.54,0.86,0.27,0.94,0.62,-0.30,0.21,0.33,0.21,0.19,0.37,-0.04,1.64,0.50,0.01,0.67,-0.91,-0.27,0.14,0.12
2021.4.13 11:21:36:507,-0.63,1.55,0.85,0.26,0.94,0.62,-0.30,0.21,0.33,0.21,0.19,0.37,-0.04,1.64,0.50,0.12,0.42,-0.78,-0.29,0.08,0.11
2021.4.13 11:21:36:516,-0.63,1.55,0.85,0.26,0.94,0.62,-0.30,0.21,0.33,0.21,0.19,0.37,-0.04,1.65,0.49,0.22,0.20,-0.64,-0.30,0.03,0.09
