time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:24:21:834,0.18,0.94,0.30,0.18,1.30,0.43,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:24:21:846,0.18,0.94,0.28,0.18,1.30,0.43,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:24:21:859,0.18,0.94,0.27,0.19,1.30,0.44,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:24:21:871,0.18,0.94,0.26,0.19,1.30,0.44,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:24:21:880,0.18,0.94,0.25,0.19,1.30,0.44,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:21:888,0.18,0.94,0.25,0.20,1.30,0.44,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:21:897,0.18,0.94,0.25,0.20,1.30,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:21:911,0.18,0.94,0.24,0.20,1.29,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:21:921,0.18,0.94,0.24,0.21,1.29,0.46,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:21:932,0.17,0.94,0.23,0.22,1.29,0.46,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:21:947,0.17,0.94,0.23,0.23,1.28,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:21:955,0.17,0.94,0.23,0.23,1.28,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:21:964,0.16,0.94,0.24,0.24,1.28,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.17
2021.4.4 15:24:21:976,0.15,0.94,0.24,0.25,1.27,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.17
2021.4.4 15:24:21:990,0.15,0.94,0.24,0.26,1.27,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.17
2021.4.4 15:24:22:01,0.14,0.93,0.24,0.26,1.27,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.17
2021.4.4 15:24:22:14,0.14,0.93,0.25,0.27,1.27,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.17
2021.4.4 15:24:22:24,0.13,0.93,0.25,0.28,1.27,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.17
2021.4.4 15:24:22:35,0.13,0.93,0.26,0.28,1.27,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.17
2021.4.4 15:24:22:44,0.13,0.93,0.26,0.29,1.28,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.17
2021.4.4 15:24:22:55,0.12,0.93,0.27,0.30,1.29,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.17
2021.4.4 15:24:22:67,0.12,0.93,0.28,0.30,1.30,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.17
2021.4.4 15:24:22:85,0.11,0.93,0.29,0.32,1.33,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.17
2021.4.4 15:24:22:96,0.11,0.93,0.30,0.33,1.34,0.48,-0.24,0.16,0.07,0.00,0.00,0.00,-0.06,1.58,0.16
2021.4.4 15:24:22:106,0.10,0.92,0.30,0.33,1.36,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.16
2021.4.4 15:24:22:117,0.10,0.92,0.31,0.34,1.39,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.16
2021.4.4 15:24:22:132,0.09,0.92,0.32,0.34,1.42,0.46,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.16
2021.4.4 15:24:22:145,0.08,0.92,0.33,0.34,1.47,0.43,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.16
2021.4.4 15:24:22:158,0.08,0.92,0.34,0.34,1.50,0.40,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.16
2021.4.4 15:24:22:167,0.07,0.92,0.35,0.33,1.53,0.38,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.58,0.16
2021.4.4 15:24:22:175,0.06,0.92,0.35,0.32,1.55,0.36,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.16
2021.4.4 15:24:22:187,0.06,0.92,0.36,0.31,1.57,0.33,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.16
2021.4.4 15:24:22:200,0.05,0.92,0.37,0.29,1.58,0.30,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.16
2021.4.4 15:24:22:210,0.04,0.92,0.38,0.28,1.59,0.28,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.16
2021.4.4 15:24:22:224,0.03,0.93,0.38,0.26,1.60,0.26,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.16
2021.4.4 15:24:22:237,0.02,0.93,0.39,0.25,1.60,0.24,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.16
2021.4.4 15:24:22:247,0.01,0.93,0.40,0.25,1.60,0.23,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.16
2021.4.4 15:24:22:257,0.01,0.93,0.40,0.24,1.61,0.22,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.16
2021.4.4 15:24:22:267,0.00,0.93,0.40,0.23,1.60,0.21,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.57,0.16
2021.4.4 15:24:22:278,-0.01,0.93,0.41,0.24,1.62,0.24,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.58,0.16
2021.4.4 15:24:22:292,-0.02,0.93,0.41,0.24,1.62,0.24,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.58,0.16
2021.4.4 15:24:22:304,-0.03,0.93,0.42,0.23,1.62,0.24,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.58,0.16
2021.4.4 15:24:22:318,-0.04,0.93,0.42,0.23,1.62,0.24,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.58,0.16
2021.4.4 15:24:22:330,-0.05,0.93,0.43,0.22,1.61,0.24,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.58,0.16
2021.4.4 15:24:22:341,-0.06,0.93,0.43,0.22,1.61,0.25,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.58,0.16
2021.4.4 15:24:22:350,-0.07,0.93,0.44,0.22,1.60,0.26,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.58,0.16
2021.4.4 15:24:22:360,-0.08,0.94,0.45,0.21,1.59,0.26,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.58,0.16
2021.4.4 15:24:22:370,-0.09,0.94,0.45,0.21,1.59,0.27,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.58,0.16
2021.4.4 15:24:22:383,-0.10,0.94,0.46,0.21,1.58,0.28,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.58,0.16
2021.4.4 15:24:22:392,-0.11,0.95,0.47,0.20,1.57,0.29,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.58,0.16
2021.4.4 15:24:22:400,-0.12,0.95,0.47,0.20,1.56,0.30,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.58,0.16
2021.4.4 15:24:22:412,-0.13,0.96,0.48,0.20,1.55,0.31,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.58,0.16
2021.4.4 15:24:22:435,-0.16,0.97,0.49,0.20,1.53,0.34,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.58,0.16
2021.4.4 15:24:22:462,-0.18,0.99,0.51,0.20,1.50,0.36,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.58,0.16
2021.4.4 15:24:22:480,-0.20,1.01,0.51,0.20,1.48,0.38,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:502,-0.22,1.03,0.52,0.19,1.45,0.40,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:523,-0.24,1.05,0.53,0.19,1.42,0.42,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:546,-0.26,1.08,0.54,0.19,1.39,0.44,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:568,-0.29,1.12,0.54,0.18,1.35,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:590,-0.31,1.18,0.56,0.18,1.32,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:612,-0.33,1.24,0.57,0.17,1.29,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:637,-0.36,1.29,0.58,0.17,1.25,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.15
2021.4.4 15:24:22:658,-0.40,1.34,0.59,0.17,1.23,0.49,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.15
2021.4.4 15:24:22:680,-0.44,1.37,0.59,0.17,1.20,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:707,-0.50,1.41,0.59,0.16,1.17,0.48,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:726,-0.55,1.44,0.59,0.16,1.15,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:749,-0.60,1.47,0.57,0.16,1.14,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.09,1.57,0.16
2021.4.4 15:24:22:772,-0.64,1.49,0.54,0.15,1.13,0.47,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.57,0.17
2021.4.4 15:24:22:797,-0.68,1.50,0.50,0.15,1.12,0.46,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.57,0.17
2021.4.4 15:24:22:813,-0.69,1.51,0.48,0.15,1.11,0.46,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.57,0.17
2021.4.4 15:24:22:837,-0.69,1.51,0.47,0.15,1.10,0.46,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.57,0.17
2021.4.4 15:24:22:859,-0.68,1.51,0.46,0.16,1.10,0.46,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:24:22:881,-0.67,1.51,0.46,0.16,1.09,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.08,1.57,0.17
2021.4.4 15:24:22:903,-0.66,1.50,0.47,0.16,1.09,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:24:22:914,-0.65,1.49,0.48,0.17,1.09,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:24:22:927,-0.63,1.48,0.49,0.17,1.09,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:24:22:937,-0.62,1.47,0.49,0.18,1.09,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:24:22:947,-0.61,1.47,0.50,0.18,1.09,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:24:22:958,-0.59,1.46,0.51,0.19,1.09,0.45,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:24:22:969,-0.58,1.45,0.52,0.19,1.10,0.44,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:24:22:983,-0.56,1.44,0.53,0.20,1.10,0.44,-0.24,0.16,0.06,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:24:22:995,-0.54,1.43,0.54,0.20,1.11,0.44,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:06,-0.52,1.42,0.55,0.21,1.11,0.44,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:18,-0.50,1.41,0.56,0.21,1.11,0.43,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:32,-0.48,1.40,0.57,0.21,1.12,0.43,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:41,-0.46,1.39,0.58,0.22,1.12,0.42,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:50,-0.45,1.38,0.59,0.22,1.12,0.42,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:59,-0.43,1.37,0.59,0.22,1.13,0.42,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:75,-0.41,1.36,0.61,0.23,1.13,0.42,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:90,-0.38,1.34,0.62,0.23,1.13,0.41,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:102,-0.36,1.33,0.63,0.23,1.14,0.41,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:24:23:114,-0.34,1.31,0.64,0.24,1.14,0.40,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:24:23:123,-0.32,1.30,0.65,0.24,1.14,0.40,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:24:23:133,-0.30,1.29,0.65,0.24,1.14,0.40,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:24:23:141,-0.29,1.28,0.66,0.24,1.14,0.40,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:24:23:149,-0.27,1.27,0.66,0.24,1.15,0.39,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.19
2021.4.4 15:24:23:160,-0.25,1.25,0.67,0.25,1.15,0.39,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.19
2021.4.4 15:24:23:172,-0.21,1.23,0.66,0.25,1.15,0.39,-0.24,0.16,0.06,0.00,0.00,0.00,-0.06,1.56,0.19
2021.4.4 15:24:23:190,-0.16,1.20,0.66,0.25,1.16,0.39,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.19
2021.4.4 15:24:23:199,-0.14,1.18,0.66,0.25,1.16,0.38,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.19
2021.4.4 15:24:23:211,-0.11,1.16,0.65,0.25,1.17,0.38,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:231,-0.05,1.12,0.64,0.26,1.17,0.38,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:242,-0.02,1.10,0.62,0.26,1.18,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:255,0.01,1.07,0.59,0.26,1.18,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:267,0.04,1.05,0.57,0.26,1.18,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:275,0.06,1.04,0.55,0.26,1.18,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:285,0.07,1.03,0.53,0.26,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:297,0.08,1.02,0.51,0.27,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:308,0.09,1.01,0.50,0.27,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:317,0.09,1.01,0.49,0.27,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:326,0.10,1.00,0.48,0.27,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:335,0.10,1.00,0.47,0.27,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:346,0.10,1.00,0.47,0.27,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.56,0.18
2021.4.4 15:24:23:358,0.09,1.00,0.47,0.27,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:24:23:373,0.10,0.98,0.49,0.27,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:24:23:385,0.09,0.99,0.50,0.27,1.19,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:24:23:401,0.08,1.00,0.51,0.27,1.18,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:24:23:410,0.07,1.01,0.52,0.27,1.18,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.04,1.57,0.18
2021.4.4 15:24:23:418,0.06,1.01,0.53,0.27,1.18,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.04,1.57,0.18
2021.4.4 15:24:23:427,0.05,1.02,0.54,0.27,1.18,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.04,1.57,0.18
2021.4.4 15:24:23:437,0.03,1.03,0.55,0.26,1.18,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.04,1.57,0.18
2021.4.4 15:24:23:446,0.02,1.05,0.56,0.26,1.17,0.37,-0.24,0.16,0.06,0.00,0.00,0.00,-0.04,1.57,0.18
2021.4.4 15:24:23:457,0.00,1.06,0.58,0.26,1.17,0.37,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.19
2021.4.4 15:24:23:471,-0.03,1.08,0.60,0.26,1.17,0.38,-0.23,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.19
2021.4.4 15:24:23:485,-0.06,1.10,0.62,0.26,1.16,0.38,-0.23,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.19
2021.4.4 15:24:23:495,-0.08,1.12,0.63,0.25,1.16,0.38,-0.23,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.19
2021.4.4 15:24:23:505,-0.10,1.14,0.64,0.25,1.16,0.39,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:514,-0.11,1.17,0.66,0.25,1.15,0.39,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:523,-0.13,1.19,0.67,0.25,1.15,0.39,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:532,-0.15,1.21,0.68,0.24,1.15,0.39,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:541,-0.18,1.23,0.70,0.24,1.15,0.40,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:552,-0.20,1.25,0.71,0.24,1.14,0.40,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:565,-0.24,1.27,0.72,0.23,1.14,0.40,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:575,-0.27,1.30,0.72,0.23,1.14,0.41,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:587,-0.31,1.32,0.73,0.22,1.13,0.41,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:595,-0.34,1.34,0.72,0.22,1.13,0.41,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:606,-0.37,1.36,0.72,0.21,1.13,0.41,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.56,0.19
2021.4.4 15:24:23:618,-0.41,1.39,0.71,0.21,1.13,0.42,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.56,0.19
2021.4.4 15:24:23:628,-0.44,1.41,0.70,0.20,1.13,0.42,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.56,0.19
2021.4.4 15:24:23:641,-0.47,1.44,0.68,0.20,1.13,0.42,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.56,0.19
2021.4.4 15:24:23:656,-0.50,1.47,0.65,0.19,1.12,0.43,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.56,0.19
2021.4.4 15:24:23:670,-0.52,1.49,0.63,0.19,1.12,0.43,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.56,0.19
2021.4.4 15:24:23:679,-0.53,1.50,0.61,0.18,1.12,0.43,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.56,0.19
2021.4.4 15:24:23:689,-0.54,1.50,0.60,0.18,1.12,0.43,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:699,-0.55,1.51,0.59,0.18,1.12,0.43,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:707,-0.55,1.51,0.58,0.17,1.12,0.43,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:720,-0.56,1.51,0.57,0.17,1.12,0.43,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:730,-0.56,1.51,0.56,0.16,1.12,0.43,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:747,-0.56,1.51,0.55,0.16,1.12,0.44,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:763,-0.56,1.51,0.55,0.15,1.12,0.44,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:775,-0.55,1.51,0.55,0.15,1.12,0.44,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:784,-0.55,1.50,0.55,0.15,1.11,0.44,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:793,-0.54,1.50,0.56,0.14,1.11,0.44,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.19
2021.4.4 15:24:23:802,-0.54,1.49,0.56,0.14,1.11,0.44,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:810,-0.53,1.48,0.56,0.14,1.11,0.44,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:819,-0.53,1.48,0.57,0.14,1.11,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:831,-0.52,1.46,0.58,0.14,1.11,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:853,-0.49,1.44,0.59,0.13,1.11,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:866,-0.48,1.42,0.60,0.13,1.11,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:875,-0.47,1.40,0.60,0.12,1.11,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:884,-0.46,1.38,0.61,0.12,1.11,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:893,-0.45,1.37,0.61,0.12,1.11,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:903,-0.44,1.35,0.61,0.12,1.11,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:911,-0.44,1.33,0.62,0.12,1.11,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:920,-0.46,1.34,0.57,0.11,1.12,0.45,-0.23,0.16,0.07,0.00,0.00,0.00,-0.03,1.57,0.20
2021.4.4 15:24:23:932,-0.45,1.31,0.57,0.11,1.12,0.46,-0.23,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:23:949,-0.43,1.27,0.58,0.11,1.12,0.46,-0.23,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:23:960,-0.42,1.23,0.58,0.11,1.12,0.46,-0.23,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:23:968,-0.40,1.21,0.58,0.11,1.12,0.46,-0.23,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:23:977,-0.39,1.19,0.58,0.11,1.12,0.46,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:23:986,-0.38,1.16,0.58,0.10,1.12,0.46,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:23:997,-0.37,1.12,0.57,0.10,1.12,0.46,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:24:08,-0.35,1.09,0.56,0.10,1.12,0.46,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:24:22,-0.34,1.05,0.55,0.10,1.12,0.47,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:24:40,-0.31,0.98,0.52,0.10,1.13,0.47,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:24:54,-0.30,0.96,0.51,0.10,1.13,0.47,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:24:64,-0.28,0.93,0.49,0.10,1.13,0.47,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:24:75,-0.26,0.91,0.47,0.10,1.13,0.47,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
2021.4.4 15:24:24:84,-0.25,0.89,0.46,0.10,1.13,0.48,-0.24,0.16,0.07,0.00,0.00,0.00,-0.04,1.57,0.20
