time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 16:07:42:521,-0.05,1.02,-0.45,0.44,0.66,-0.68,0.11,0.19,-0.70,0.29,0.18,-0.75,0.19,1.39,-0.63,1.02,0.01,0.07,-0.61,-0.23,-0.83
2021.4.11 16:07:42:532,-0.03,1.02,-0.45,0.43,0.66,-0.69,0.11,0.19,-0.70,0.29,0.18,-0.75,0.19,1.38,-0.63,1.03,-0.23,0.10,-0.58,-0.16,-0.74
2021.4.11 16:07:42:544,-0.02,1.01,-0.44,0.43,0.65,-0.70,0.11,0.19,-0.70,0.29,0.18,-0.75,0.19,1.38,-0.63,1.08,-0.43,0.16,-0.48,-0.09,-0.56
2021.4.11 16:07:42:554,-0.01,1.00,-0.44,0.43,0.65,-0.70,0.11,0.19,-0.70,0.29,0.18,-0.75,0.19,1.38,-0.63,1.15,-0.79,0.21,-0.36,-0.05,-0.35
2021.4.11 16:07:42:566,0.01,0.99,-0.44,0.42,0.66,-0.70,0.11,0.19,-0.70,0.29,0.18,-0.75,0.19,1.39,-0.63,1.30,-1.15,0.20,-0.23,-0.02,-0.18
2021.4.11 16:07:42:577,0.02,0.97,-0.44,0.42,0.66,-0.70,0.11,0.19,-0.70,0.29,0.18,-0.75,0.19,1.39,-0.63,1.41,-1.34,0.16,-0.15,0.00,-0.05
2021.4.11 16:07:42:589,0.04,0.95,-0.44,0.42,0.66,-0.70,0.11,0.19,-0.70,0.29,0.18,-0.75,0.19,1.39,-0.63,1.61,-1.55,-0.01,-0.02,0.02,0.12
2021.4.11 16:07:42:601,0.07,0.93,-0.44,0.42,0.66,-0.70,0.11,0.19,-0.70,0.29,0.18,-0.75,0.19,1.39,-0.63,1.76,-1.66,-0.19,0.17,0.05,0.30
2021.4.11 16:07:42:610,0.08,0.92,-0.44,0.43,0.66,-0.70,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,1.76,-1.61,-0.37,0.24,0.08,0.37
2021.4.11 16:07:42:622,0.10,0.90,-0.45,0.43,0.66,-0.69,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,1.61,-1.50,-0.49,0.36,0.12,0.50
2021.4.11 16:07:42:636,0.12,0.88,-0.46,0.44,0.66,-0.68,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,1.28,-1.31,-0.49,0.46,0.17,0.61
2021.4.11 16:07:42:647,0.13,0.87,-0.46,0.44,0.66,-0.68,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,1.08,-1.19,-0.44,0.53,0.21,0.71
2021.4.11 16:07:42:655,0.13,0.87,-0.46,0.44,0.66,-0.68,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,0.98,-1.12,-0.39,0.55,0.23,0.74
2021.4.11 16:07:42:671,0.14,0.85,-0.47,0.45,0.67,-0.66,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,0.52,-0.55,-0.05,0.61,0.35,0.83
2021.4.11 16:07:42:678,0.15,0.85,-0.46,0.46,0.68,-0.65,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,0.37,-0.26,0.14,0.63,0.40,0.84
2021.4.11 16:07:42:688,0.15,0.86,-0.46,0.47,0.68,-0.64,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,0.17,0.21,0.48,0.63,0.46,0.84
2021.4.11 16:07:42:700,0.14,0.86,-0.45,0.47,0.69,-0.64,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,0.05,0.55,0.64,0.63,0.52,0.80
2021.4.11 16:07:42:711,0.15,0.88,-0.44,0.48,0.69,-0.63,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,-0.04,0.96,0.84,0.58,0.58,0.74
2021.4.11 16:07:42:722,0.14,0.89,-0.43,0.48,0.70,-0.62,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,-0.15,1.28,0.93,0.54,0.62,0.69
2021.4.11 16:07:42:733,0.14,0.91,-0.42,0.49,0.71,-0.62,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,-0.29,1.55,0.93,0.52,0.65,0.63
2021.4.11 16:07:42:744,0.14,0.93,-0.41,0.49,0.72,-0.61,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.63,-0.34,1.69,0.88,0.49,0.67,0.58
2021.4.11 16:07:42:756,0.13,0.95,-0.40,0.50,0.72,-0.61,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.62,-0.46,1.78,0.71,0.45,0.69,0.50
2021.4.11 16:07:42:767,0.13,0.97,-0.40,0.50,0.73,-0.60,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.62,-0.48,1.77,0.59,0.43,0.70,0.47
2021.4.11 16:07:42:778,0.12,0.99,-0.40,0.51,0.74,-0.60,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.39,-0.62,-0.41,1.65,0.37,0.39,0.73,0.43
2021.4.11 16:07:42:793,0.12,1.01,-0.39,0.51,0.75,-0.59,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.38,-0.62,-0.15,1.31,0.25,0.35,0.73,0.38
2021.4.11 16:07:42:802,0.12,1.02,-0.39,0.52,0.76,-0.59,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.38,-0.62,0.08,1.07,0.25,0.32,0.71,0.35
2021.4.11 16:07:42:811,0.12,1.02,-0.39,0.52,0.76,-0.59,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.38,-0.62,0.21,0.94,0.27,0.32,0.71,0.34
2021.4.11 16:07:42:822,0.14,1.03,-0.39,0.52,0.77,-0.58,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.38,-0.62,0.78,0.44,0.38,0.28,0.69,0.30
2021.4.11 16:07:42:834,0.15,1.02,-0.38,0.53,0.78,-0.58,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.38,-0.62,1.11,0.22,0.44,0.26,0.67,0.27
2021.4.11 16:07:42:845,0.16,1.03,-0.37,0.53,0.79,-0.57,0.10,0.19,-0.70,0.29,0.18,-0.75,0.18,1.38,-0.62,1.18,0.19,0.46,0.26,0.67,0.25
2021.4.11 16:07:42:857,0.18,1.03,-0.37,0.53,0.79,-0.57,0.10,0.19,-0.69,0.29,0.18,-0.75,0.18,1.38,-0.62,1.21,0.31,0.41,0.25,0.67,0.24
2021.4.11 16:07:42:868,0.19,1.04,-0.36,0.53,0.80,-0.57,0.10,0.19,-0.69,0.29,0.18,-0.75,0.18,1.38,-0.62,1.23,0.60,0.35,0.25,0.66,0.22
2021.4.11 16:07:42:878,0.21,1.05,-0.36,0.54,0.81,-0.57,0.10,0.19,-0.69,0.29,0.18,-0.75,0.18,1.38,-0.62,1.14,1.17,0.29,0.24,0.64,0.21
2021.4.11 16:07:42:890,0.22,1.07,-0.36,0.54,0.81,-0.56,0.10,0.19,-0.69,0.29,0.18,-0.75,0.18,1.38,-0.62,1.01,1.82,0.22,0.22,0.62,0.19
2021.4.11 16:07:42:901,0.22,1.11,-0.36,0.54,0.82,-0.56,0.10,0.19,-0.69,0.29,0.18,-0.75,0.18,1.38,-0.62,0.83,2.36,0.06,0.21,0.60,0.19
2021.4.11 16:07:42:912,0.23,1.14,-0.36,0.54,0.83,-0.56,0.10,0.19,-0.69,0.29,0.18,-0.75,0.18,1.38,-0.62,0.72,2.67,-0.06,0.17,0.59,0.18
2021.4.11 16:07:42:923,0.24,1.17,-0.36,0.55,0.83,-0.56,0.10,0.19,-0.69,0.29,0.18,-0.74,0.19,1.38,-0.62,0.58,2.72,-0.22,0.14,0.56,0.17
2021.4.11 16:07:42:935,0.24,1.21,-0.37,0.55,0.84,-0.56,0.10,0.19,-0.69,0.29,0.18,-0.74,0.19,1.38,-0.62,0.44,2.65,-0.39,0.12,0.52,0.16
2021.4.11 16:07:42:946,0.25,1.23,-0.37,0.55,0.84,-0.55,0.10,0.19,-0.69,0.29,0.18,-0.74,0.19,1.38,-0.62,0.33,2.50,-0.43,0.12,0.48,0.14
2021.4.11 16:07:42:959,0.25,1.26,-0.38,0.55,0.85,-0.55,0.10,0.19,-0.69,0.30,0.18,-0.75,0.19,1.38,-0.62,0.20,2.25,-0.39,0.12,0.43,0.13
2021.4.11 16:07:42:971,0.25,1.28,-0.38,0.55,0.85,-0.55,0.11,0.19,-0.69,0.30,0.18,-0.75,0.19,1.38,-0.62,0.07,1.99,-0.29,0.13,0.38,0.12
2021.4.11 16:07:42:980,0.25,1.30,-0.39,0.55,0.86,-0.55,0.11,0.19,-0.69,0.30,0.18,-0.75,0.19,1.38,-0.63,-0.04,1.77,-0.24,0.15,0.35,0.10
2021.4.11 16:07:42:991,0.24,1.31,-0.39,0.55,0.86,-0.55,0.11,0.19,-0.69,0.30,0.18,-0.75,0.19,1.38,-0.63,-0.21,1.37,-0.15,0.16,0.33,0.08
2021.4.11 16:07:43:02,0.24,1.32,-0.39,0.56,0.86,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.19,1.38,-0.63,-0.23,1.08,-0.13,0.16,0.31,0.07
2021.4.11 16:07:43:14,0.24,1.32,-0.39,0.56,0.87,-0.55,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.38,-0.63,-0.12,0.47,-0.25,0.16,0.28,0.06
2021.4.11 16:07:43:25,0.24,1.33,-0.39,0.56,0.87,-0.55,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.38,-0.64,0.04,0.13,-0.29,0.17,0.25,0.04
2021.4.11 16:07:43:37,0.24,1.32,-0.40,0.56,0.87,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.18,1.38,-0.64,0.33,-0.39,-0.36,0.16,0.22,0.03
2021.4.11 16:07:43:55,0.25,1.31,-0.40,0.56,0.87,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.18,1.38,-0.64,0.55,-0.95,-0.31,0.16,0.20,0.02
2021.4.11 16:07:43:67,0.26,1.28,-0.40,0.57,0.87,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.18,1.38,-0.64,0.69,-1.73,-0.13,0.17,0.17,0.01
2021.4.11 16:07:43:73,0.27,1.27,-0.40,0.57,0.87,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.18,1.39,-0.65,0.71,-2.14,-0.03,0.17,0.16,0.01
2021.4.11 16:07:43:78,0.27,1.25,-0.40,0.57,0.87,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.18,1.39,-0.65,0.72,-2.34,0.02,0.17,0.15,0.00
2021.4.11 16:07:43:87,0.28,1.23,-0.40,0.57,0.88,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.76,0.18,1.39,-0.65,0.68,-2.71,0.11,0.18,0.14,-0.01
2021.4.11 16:07:43:98,0.29,1.19,-0.40,0.57,0.88,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.76,0.18,1.39,-0.65,0.60,-3.41,0.11,0.18,0.13,-0.02
2021.4.11 16:07:43:109,0.29,1.15,-0.40,0.57,0.88,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.76,0.18,1.39,-0.65,0.52,-3.69,0.04,0.18,0.10,-0.03
2021.4.11 16:07:43:120,0.30,1.10,-0.40,0.57,0.88,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.76,0.18,1.39,-0.65,0.40,-4.04,-0.19,0.17,0.08,-0.05
2021.4.11 16:07:43:132,0.30,1.05,-0.41,0.58,0.88,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.66,0.31,-4.29,-0.51,0.17,0.06,-0.06
2021.4.11 16:07:43:149,0.30,0.98,-0.42,0.58,0.88,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.66,0.15,-4.32,-1.00,0.16,0.04,-0.06
2021.4.11 16:07:43:156,0.30,0.95,-0.44,0.58,0.88,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.66,0.07,-4.01,-1.45,0.16,0.04,-0.05
2021.4.11 16:07:43:165,0.30,0.92,-0.45,0.58,0.88,-0.56,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.66,0.01,-3.62,-1.66,0.16,0.05,-0.04
2021.4.11 16:07:43:176,0.30,0.88,-0.48,0.58,0.88,-0.56,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.66,-0.02,-3.20,-1.76,0.15,0.05,-0.04
2021.4.11 16:07:43:187,0.30,0.86,-0.49,0.58,0.88,-0.56,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.67,-0.02,-2.55,-1.75,0.15,0.06,-0.01
2021.4.11 16:07:43:198,0.29,0.84,-0.51,0.58,0.88,-0.56,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.67,-0.07,-1.93,-1.60,0.14,0.09,0.01
2021.4.11 16:07:43:210,0.30,0.83,-0.53,0.58,0.88,-0.56,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.67,-0.06,-1.46,-1.35,0.13,0.12,0.04
2021.4.11 16:07:43:222,0.29,0.82,-0.54,0.58,0.88,-0.56,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.67,-0.04,-1.07,-1.13,0.12,0.17,0.08
2021.4.11 16:07:43:234,0.29,0.81,-0.55,0.58,0.88,-0.56,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.67,-0.03,-0.69,-0.88,0.12,0.20,0.10
2021.4.11 16:07:43:244,0.29,0.80,-0.56,0.59,0.88,-0.56,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.38,-0.68,-0.02,-0.49,-0.81,0.11,0.25,0.12
2021.4.11 16:07:43:254,0.29,0.80,-0.56,0.59,0.89,-0.56,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.38,-0.68,0.03,-0.16,-0.48,0.10,0.29,0.15
2021.4.11 16:07:43:266,0.29,0.81,-0.56,0.59,0.89,-0.56,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.39,-0.68,0.08,0.13,-0.04,0.09,0.33,0.16
2021.4.11 16:07:43:277,0.29,0.81,-0.56,0.59,0.89,-0.55,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.39,-0.68,0.10,0.33,0.28,0.10,0.38,0.18
2021.4.11 16:07:43:288,0.30,0.81,-0.55,0.59,0.90,-0.55,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.39,-0.68,0.07,0.43,0.49,0.10,0.45,0.20
2021.4.11 16:07:43:299,0.29,0.82,-0.54,0.59,0.90,-0.55,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.39,-0.67,0.03,0.45,0.60,0.10,0.50,0.21
2021.4.11 16:07:43:310,0.29,0.82,-0.54,0.59,0.91,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.67,-0.03,0.45,0.69,0.10,0.61,0.23
2021.4.11 16:07:43:322,0.29,0.83,-0.53,0.59,0.92,-0.55,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.67,-0.08,0.44,0.75,0.12,0.77,0.25
2021.4.11 16:07:43:338,0.29,0.83,-0.52,0.59,0.93,-0.54,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.39,-0.67,-0.17,0.43,0.79,0.14,1.06,0.26
2021.4.11 16:07:43:344,0.29,0.84,-0.51,0.59,0.94,-0.54,0.11,0.19,-0.70,0.30,0.18,-0.75,0.17,1.40,-0.67,-0.19,0.43,0.79,0.15,1.24,0.26
2021.4.11 16:07:43:355,0.29,0.84,-0.50,0.59,0.96,-0.54,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.67,-0.23,0.41,0.78,0.16,1.42,0.25
2021.4.11 16:07:43:366,0.28,0.85,-0.49,0.59,0.98,-0.54,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.67,-0.25,0.41,0.74,0.15,1.68,0.20
2021.4.11 16:07:43:377,0.29,0.86,-0.48,0.60,1.00,-0.54,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.66,-0.23,0.43,0.75,0.12,1.93,0.16
2021.4.11 16:07:43:388,0.29,0.86,-0.47,0.60,1.02,-0.54,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.66,-0.26,0.41,0.69,0.07,2.21,0.07
2021.4.11 16:07:43:401,0.28,0.87,-0.46,0.60,1.05,-0.54,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.66,-0.30,0.39,0.64,0.02,2.49,-0.06
2021.4.11 16:07:43:418,0.28,0.87,-0.46,0.59,1.09,-0.54,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.66,-0.35,0.36,0.57,-0.06,2.73,-0.25
2021.4.11 16:07:43:431,0.27,0.88,-0.45,0.59,1.13,-0.55,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.66,-0.37,0.34,0.52,-0.16,2.97,-0.55
2021.4.11 16:07:43:437,0.27,0.88,-0.45,0.59,1.16,-0.56,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.66,-0.39,0.33,0.49,-0.21,3.03,-0.66
2021.4.11 16:07:43:444,0.26,0.88,-0.44,0.59,1.18,-0.57,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.66,-0.42,0.30,0.45,-0.32,3.11,-0.91
2021.4.11 16:07:43:455,0.26,0.89,-0.44,0.58,1.22,-0.58,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.65,-0.43,0.29,0.39,-0.43,3.07,-1.11
2021.4.11 16:07:43:466,0.26,0.89,-0.44,0.58,1.25,-0.59,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.65,-0.43,0.28,0.36,-0.50,3.00,-1.24
2021.4.11 16:07:43:478,0.25,0.89,-0.43,0.57,1.28,-0.61,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.65,-0.45,0.25,0.30,-0.55,2.87,-1.36
2021.4.11 16:07:43:490,0.24,0.89,-0.43,0.56,1.31,-0.63,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.65,-0.44,0.23,0.25,-0.58,2.72,-1.47
2021.4.11 16:07:43:501,0.24,0.90,-0.43,0.55,1.33,-0.66,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.65,-0.44,0.22,0.21,-0.60,2.51,-1.58
2021.4.11 16:07:43:514,0.23,0.90,-0.43,0.54,1.36,-0.68,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.65,-0.45,0.21,0.17,-0.59,2.25,-1.65
2021.4.11 16:07:43:527,0.23,0.90,-0.43,0.54,1.38,-0.69,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.65,-0.44,0.21,0.15,-0.52,1.89,-1.66
2021.4.11 16:07:43:535,0.22,0.90,-0.42,0.53,1.40,-0.71,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.65,-0.44,0.21,0.15,-0.38,1.54,-1.56
2021.4.11 16:07:43:546,0.22,0.90,-0.42,0.53,1.41,-0.73,0.11,0.19,-0.70,0.29,0.18,-0.75,0.17,1.40,-0.65,-0.45,0.21,0.14,-0.24,1.32,-1.40
2021.4.11 16:07:43:558,0.21,0.91,-0.42,0.53,1.42,-0.74,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.40,-0.65,-0.45,0.19,0.13,0.05,1.09,-1.00
2021.4.11 16:07:43:570,0.21,0.91,-0.42,0.54,1.43,-0.74,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.40,-0.65,-0.47,0.16,0.12,0.33,1.00,-0.44
2021.4.11 16:07:43:581,0.20,0.91,-0.42,0.54,1.45,-0.74,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.40,-0.65,-0.50,0.13,0.11,0.51,1.00,0.04
2021.4.11 16:07:43:593,0.19,0.91,-0.42,0.55,1.46,-0.72,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.40,-0.65,-0.55,0.09,0.10,0.71,0.96,1.14
2021.4.11 16:07:43:603,0.19,0.91,-0.42,0.56,1.47,-0.70,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.59,0.08,0.10,0.77,0.90,1.76
2021.4.11 16:07:43:618,0.18,0.91,-0.42,0.57,1.48,-0.65,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.69,0.06,0.09,0.75,0.65,3.05
2021.4.11 16:07:43:625,0.17,0.91,-0.41,0.58,1.48,-0.62,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.74,0.05,0.09,0.70,0.29,3.59
2021.4.11 16:07:43:637,0.16,0.91,-0.41,0.58,1.48,-0.57,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.78,0.03,0.08,0.55,-0.50,4.20
2021.4.11 16:07:43:648,0.15,0.91,-0.41,0.59,1.46,-0.52,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.80,0.00,0.05,0.47,-1.13,4.38
2021.4.11 16:07:43:659,0.14,0.91,-0.41,0.59,1.44,-0.47,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.81,-0.02,0.03,0.18,-2.14,4.27
2021.4.11 16:07:43:670,0.14,0.91,-0.41,0.59,1.40,-0.43,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.81,-0.04,0.00,0.04,-2.98,3.64
2021.4.11 16:07:43:681,0.13,0.91,-0.41,0.58,1.36,-0.41,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.81,-0.06,-0.03,-0.17,-3.35,2.71
2021.4.11 16:07:43:694,0.12,0.91,-0.41,0.59,1.31,-0.39,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.82,-0.06,-0.07,-0.22,-3.30,1.88
2021.4.11 16:07:43:705,0.11,0.91,-0.42,0.58,1.28,-0.38,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.41,-0.65,-0.83,-0.05,-0.11,-0.30,-3.01,1.20
2021.4.11 16:07:43:715,0.10,0.91,-0.42,0.58,1.25,-0.38,0.11,0.19,-0.70,0.29,0.18,-0.75,0.18,1.42,-0.65,-0.84,-0.04,-0.13,-0.42,-2.84,0.93
2021.4.11 16:07:43:726,0.09,0.91,-0.42,0.57,1.23,-0.38,0.11,0.19,-0.70,0.29,0.19,-0.76,0.18,1.42,-0.66,-0.84,-0.01,-0.16,-0.60,-2.46,0.63
2021.4.11 16:07:43:737,0.08,0.91,-0.42,0.56,1.20,-0.37,0.10,0.19,-0.70,0.29,0.19,-0.76,0.18,1.42,-0.66,-0.83,0.03,-0.19,-0.71,-2.13,0.44
2021.4.11 16:07:43:748,0.07,0.91,-0.42,0.55,1.18,-0.37,0.10,0.19,-0.70,0.29,0.19,-0.75,0.17,1.42,-0.66,-0.80,0.06,-0.22,-0.73,-1.82,0.30
2021.4.11 16:07:43:760,0.06,0.91,-0.43,0.54,1.17,-0.37,0.10,0.19,-0.70,0.29,0.19,-0.75,0.17,1.42,-0.66,-0.73,0.10,-0.23,-0.77,-1.56,0.22
2021.4.11 16:07:43:771,0.06,0.91,-0.43,0.53,1.16,-0.37,0.10,0.19,-0.70,0.29,0.19,-0.75,0.17,1.42,-0.67,-0.68,0.12,-0.24,-0.69,-1.34,0.14
2021.4.11 16:07:43:783,0.05,0.91,-0.43,0.52,1.14,-0.37,0.10,0.19,-0.70,0.29,0.19,-0.75,0.17,1.42,-0.67,-0.61,0.15,-0.23,-0.63,-1.15,0.09
2021.4.11 16:07:43:793,0.04,0.92,-0.43,0.52,1.13,-0.37,0.11,0.19,-0.70,0.29,0.19,-0.75,0.17,1.41,-0.67,-0.53,0.15,-0.22,-0.60,-1.06,0.08
2021.4.11 16:07:43:805,0.04,0.92,-0.44,0.51,1.12,-0.36,0.11,0.19,-0.70,0.29,0.19,-0.75,0.17,1.41,-0.67,-0.46,0.12,-0.22,-0.56,-0.92,0.06
2021.4.11 16:07:43:816,0.04,0.92,-0.44,0.50,1.11,-0.36,0.11,0.19,-0.70,0.29,0.19,-0.75,0.17,1.41,-0.68,-0.42,0.08,-0.21,-0.54,-0.84,0.04
2021.4.11 16:07:43:827,0.03,0.92,-0.44,0.50,1.10,-0.36,0.11,0.19,-0.70,0.29,0.19,-0.75,0.17,1.41,-0.68,-0.39,0.03,-0.21,-0.47,-0.78,0.05
2021.4.11 16:07:43:838,0.03,0.92,-0.44,0.49,1.09,-0.36,0.11,0.19,-0.70,0.29,0.19,-0.75,0.16,1.41,-0.68,-0.38,-0.04,-0.22,-0.43,-0.71,0.04
2021.4.11 16:07:43:850,0.02,0.91,-0.45,0.49,1.08,-0.36,0.11,0.19,-0.70,0.29,0.19,-0.75,0.16,1.41,-0.68,-0.39,-0.12,-0.24,-0.41,-0.66,0.04
2021.4.11 16:07:43:861,0.02,0.91,-0.45,0.49,1.08,-0.36,0.11,0.19,-0.70,0.29,0.18,-0.75,0.16,1.41,-0.68,-0.40,-0.16,-0.25,-0.39,-0.63,0.04
2021.4.11 16:07:43:873,0.01,0.91,-0.45,0.48,1.07,-0.36,0.11,0.19,-0.70,0.29,0.18,-0.75,0.16,1.41,-0.68,-0.42,-0.20,-0.27,-0.37,-0.58,0.04
2021.4.11 16:07:43:889,0.01,0.91,-0.46,0.48,1.06,-0.36,0.11,0.19,-0.70,0.29,0.18,-0.75,0.15,1.41,-0.67,-0.45,-0.23,-0.31,-0.37,-0.52,0.03
2021.4.11 16:07:43:898,0.00,0.90,-0.46,0.47,1.06,-0.36,0.11,0.19,-0.70,0.29,0.18,-0.75,0.15,1.41,-0.67,-0.46,-0.23,-0.32,-0.36,-0.47,0.03
2021.4.11 16:07:43:907,0.00,0.90,-0.46,0.47,1.05,-0.36,0.11,0.19,-0.70,0.29,0.18,-0.75,0.14,1.41,-0.67,-0.47,-0.21,-0.32,-0.34,-0.40,0.01
2021.4.11 16:07:43:918,-0.01,0.90,-0.47,0.47,1.05,-0.36,0.11,0.19,-0.70,0.29,0.18,-0.75,0.14,1.40,-0.67,-0.49,-0.18,-0.32,-0.32,-0.34,0.00
2021.4.11 16:07:43:929,-0.02,0.90,-0.47,0.46,1.05,-0.36,0.11,0.19,-0.70,0.29,0.18,-0.75,0.14,1.40,-0.67,-0.48,-0.12,-0.31,-0.29,-0.26,-0.02
2021.4.11 16:07:43:941,-0.02,0.90,-0.47,0.46,1.04,-0.36,0.11,0.19,-0.70,0.29,0.18,-0.75,0.14,1.40,-0.67,-0.47,-0.06,-0.29,-0.27,-0.21,-0.03
2021.4.11 16:07:43:952,-0.03,0.90,-0.48,0.46,1.04,-0.36,0.11,0.19,-0.70,0.29,0.18,-0.75,0.13,1.40,-0.67,-0.44,-0.01,-0.26,-0.24,-0.18,-0.05
2021.4.11 16:07:43:964,-0.03,0.90,-0.48,0.45,1.04,-0.36,0.10,0.19,-0.70,0.29,0.18,-0.75,0.13,1.40,-0.67,-0.41,0.03,-0.23,-0.24,-0.16,-0.06
