time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 10:03:50:61,-0.08,0.90,-0.41,0.40,0.98,-0.30,0.28,0.20,-0.57,0.60,0.19,-0.64,0.22,1.62,-0.42,0.27,0.70,0.81,0.81,0.89,0.28
2021.4.10 10:03:50:72,-0.08,0.90,-0.40,0.41,0.99,-0.30,0.28,0.20,-0.57,0.60,0.19,-0.64,0.22,1.62,-0.42,0.32,0.76,0.88,0.80,0.88,0.27
2021.4.10 10:03:50:81,-0.08,0.91,-0.39,0.42,1.00,-0.29,0.28,0.20,-0.57,0.60,0.19,-0.64,0.22,1.62,-0.42,0.36,0.78,0.92,0.79,0.86,0.25
2021.4.10 10:03:50:92,-0.07,0.92,-0.38,0.42,1.01,-0.29,0.28,0.20,-0.58,0.60,0.19,-0.64,0.22,1.62,-0.42,0.43,0.81,0.98,0.78,0.83,0.22
2021.4.10 10:03:50:103,-0.07,0.93,-0.37,0.43,1.02,-0.29,0.28,0.20,-0.58,0.60,0.19,-0.64,0.22,1.63,-0.42,0.47,0.83,1.01,0.78,0.81,0.21
2021.4.10 10:03:50:114,-0.06,0.94,-0.36,0.44,1.03,-0.29,0.28,0.20,-0.57,0.60,0.19,-0.64,0.22,1.63,-0.42,0.54,0.86,1.05,0.78,0.80,0.19
2021.4.10 10:03:50:126,-0.05,0.95,-0.34,0.45,1.04,-0.29,0.28,0.20,-0.57,0.60,0.19,-0.64,0.23,1.63,-0.42,0.58,0.88,1.07,0.77,0.79,0.18
2021.4.10 10:03:50:136,-0.05,0.96,-0.33,0.46,1.05,-0.28,0.28,0.20,-0.57,0.60,0.18,-0.64,0.23,1.63,-0.42,0.60,0.89,1.07,0.76,0.80,0.18
2021.4.10 10:03:50:150,-0.04,0.97,-0.32,0.47,1.06,-0.28,0.28,0.20,-0.57,0.60,0.18,-0.64,0.23,1.64,-0.42,0.66,0.90,1.06,0.75,0.80,0.17
2021.4.10 10:03:50:161,-0.03,0.98,-0.31,0.48,1.06,-0.28,0.28,0.20,-0.57,0.60,0.18,-0.64,0.24,1.64,-0.42,0.69,0.89,1.04,0.74,0.79,0.17
2021.4.10 10:03:50:170,-0.02,0.99,-0.30,0.48,1.07,-0.28,0.28,0.20,-0.57,0.60,0.18,-0.64,0.24,1.64,-0.42,0.72,0.89,1.02,0.73,0.77,0.17
2021.4.10 10:03:50:181,-0.01,1.00,-0.29,0.49,1.08,-0.28,0.28,0.20,-0.57,0.60,0.18,-0.64,0.25,1.65,-0.42,0.75,0.87,0.99,0.72,0.75,0.15
2021.4.10 10:03:50:193,-0.01,1.01,-0.28,0.50,1.09,-0.27,0.28,0.20,-0.57,0.60,0.18,-0.64,0.25,1.65,-0.42,0.78,0.85,0.95,0.71,0.71,0.15
2021.4.10 10:03:50:204,0.00,1.02,-0.27,0.51,1.10,-0.27,0.28,0.20,-0.57,0.60,0.18,-0.64,0.26,1.65,-0.42,0.81,0.83,0.92,0.69,0.68,0.13
2021.4.10 10:03:50:216,0.01,1.03,-0.26,0.51,1.10,-0.27,0.28,0.20,-0.58,0.60,0.18,-0.64,0.26,1.66,-0.42,0.83,0.80,0.88,0.66,0.62,0.12
2021.4.10 10:03:50:227,0.02,1.04,-0.25,0.52,1.11,-0.27,0.28,0.20,-0.58,0.60,0.18,-0.64,0.27,1.66,-0.42,0.83,0.78,0.84,0.63,0.57,0.11
2021.4.10 10:03:50:240,0.03,1.05,-0.24,0.53,1.11,-0.27,0.28,0.20,-0.57,0.60,0.18,-0.64,0.27,1.66,-0.43,0.81,0.75,0.80,0.61,0.52,0.11
2021.4.10 10:03:50:254,0.04,1.06,-0.23,0.54,1.12,-0.27,0.28,0.20,-0.57,0.60,0.18,-0.64,0.28,1.66,-0.43,0.75,0.72,0.73,0.60,0.47,0.11
2021.4.10 10:03:50:264,0.05,1.06,-0.22,0.54,1.13,-0.27,0.28,0.20,-0.57,0.60,0.18,-0.64,0.28,1.66,-0.43,0.72,0.71,0.70,0.59,0.46,0.11
2021.4.10 10:03:50:273,0.06,1.07,-0.21,0.55,1.13,-0.27,0.28,0.20,-0.57,0.60,0.18,-0.64,0.29,1.66,-0.43,0.68,0.70,0.66,0.58,0.45,0.11
2021.4.10 10:03:50:284,0.06,1.08,-0.21,0.55,1.13,-0.26,0.28,0.20,-0.58,0.60,0.18,-0.64,0.29,1.66,-0.43,0.63,0.67,0.60,0.55,0.43,0.11
2021.4.10 10:03:50:296,0.07,1.08,-0.20,0.56,1.14,-0.26,0.28,0.20,-0.57,0.60,0.18,-0.64,0.29,1.66,-0.43,0.59,0.64,0.54,0.51,0.40,0.11
2021.4.10 10:03:50:307,0.08,1.09,-0.20,0.57,1.14,-0.26,0.28,0.20,-0.57,0.60,0.18,-0.64,0.30,1.67,-0.44,0.56,0.60,0.48,0.46,0.36,0.10
2021.4.10 10:03:50:319,0.08,1.10,-0.19,0.57,1.15,-0.26,0.28,0.20,-0.58,0.60,0.18,-0.64,0.30,1.66,-0.44,0.53,0.55,0.42,0.41,0.31,0.08
2021.4.10 10:03:50:332,0.09,1.10,-0.19,0.57,1.15,-0.26,0.28,0.20,-0.58,0.60,0.18,-0.64,0.30,1.66,-0.44,0.51,0.51,0.37,0.34,0.24,0.08
2021.4.10 10:03:50:347,0.09,1.11,-0.18,0.58,1.15,-0.26,0.28,0.20,-0.58,0.60,0.18,-0.64,0.30,1.66,-0.44,0.45,0.45,0.29,0.26,0.14,0.06
2021.4.10 10:03:50:356,0.10,1.11,-0.18,0.58,1.15,-0.26,0.28,0.20,-0.58,0.60,0.18,-0.64,0.30,1.66,-0.44,0.42,0.42,0.26,0.21,0.11,0.07
2021.4.10 10:03:50:367,0.10,1.12,-0.18,0.58,1.15,-0.26,0.28,0.20,-0.58,0.60,0.18,-0.64,0.30,1.66,-0.44,0.37,0.39,0.20,0.14,0.08,0.07
2021.4.10 10:03:50:377,0.11,1.12,-0.18,0.58,1.15,-0.26,0.28,0.20,-0.58,0.60,0.18,-0.64,0.31,1.66,-0.44,0.32,0.36,0.18,0.09,0.06,0.08
2021.4.10 10:03:50:387,0.11,1.13,-0.17,0.58,1.15,-0.26,0.28,0.20,-0.58,0.60,0.18,-0.64,0.31,1.66,-0.44,0.26,0.32,0.13,0.05,0.06,0.09
2021.4.10 10:03:50:398,0.11,1.13,-0.17,0.58,1.16,-0.25,0.28,0.20,-0.58,0.60,0.18,-0.64,0.31,1.66,-0.45,0.22,0.28,0.10,0.00,0.07,0.10
2021.4.10 10:03:50:408,0.11,1.13,-0.17,0.58,1.16,-0.25,0.28,0.20,-0.58,0.60,0.18,-0.64,0.31,1.66,-0.45,0.18,0.23,0.06,-0.03,0.09,0.12
2021.4.10 10:03:50:420,0.11,1.13,-0.17,0.58,1.16,-0.25,0.28,0.20,-0.58,0.60,0.18,-0.64,0.31,1.66,-0.45,0.15,0.17,0.02,-0.04,0.12,0.15
2021.4.10 10:03:50:433,0.12,1.13,-0.17,0.58,1.16,-0.25,0.28,0.20,-0.58,0.60,0.18,-0.64,0.31,1.66,-0.45,0.14,0.13,-0.02,-0.03,0.15,0.19
2021.4.10 10:03:50:446,0.12,1.14,-0.17,0.58,1.16,-0.24,0.28,0.20,-0.58,0.60,0.18,-0.64,0.31,1.66,-0.45,0.12,0.10,-0.05,0.01,0.17,0.26
2021.4.10 10:03:50:455,0.12,1.14,-0.17,0.58,1.16,-0.24,0.28,0.20,-0.57,0.60,0.18,-0.64,0.32,1.66,-0.45,0.10,0.09,-0.07,0.02,0.18,0.28
2021.4.10 10:03:50:464,0.12,1.14,-0.17,0.58,1.17,-0.24,0.28,0.20,-0.57,0.60,0.18,-0.64,0.32,1.66,-0.45,0.07,0.07,-0.09,0.04,0.20,0.31
2021.4.10 10:03:50:475,0.12,1.14,-0.18,0.58,1.17,-0.24,0.28,0.20,-0.57,0.60,0.18,-0.64,0.32,1.66,-0.45,0.03,0.06,-0.11,0.07,0.27,0.34
2021.4.10 10:03:50:486,0.12,1.14,-0.18,0.58,1.17,-0.23,0.28,0.20,-0.57,0.60,0.18,-0.64,0.32,1.66,-0.45,0.01,0.05,-0.12,0.12,0.37,0.39
2021.4.10 10:03:50:497,0.12,1.14,-0.18,0.59,1.18,-0.23,0.28,0.20,-0.57,0.60,0.18,-0.64,0.32,1.66,-0.46,-0.02,0.03,-0.13,0.16,0.47,0.43
2021.4.10 10:03:50:508,0.12,1.14,-0.18,0.59,1.19,-0.22,0.28,0.20,-0.57,0.60,0.18,-0.64,0.32,1.66,-0.46,-0.03,0.01,-0.14,0.29,0.69,0.51
2021.4.10 10:03:50:522,0.12,1.14,-0.18,0.59,1.20,-0.21,0.28,0.20,-0.57,0.60,0.18,-0.64,0.33,1.66,-0.46,-0.03,-0.02,-0.15,0.38,0.81,0.58
2021.4.10 10:03:50:537,0.12,1.14,-0.18,0.60,1.21,-0.20,0.28,0.20,-0.57,0.60,0.18,-0.64,0.33,1.66,-0.46,-0.03,-0.05,-0.15,0.63,1.03,0.71
2021.4.10 10:03:50:546,0.12,1.14,-0.19,0.61,1.23,-0.19,0.28,0.20,-0.57,0.60,0.18,-0.64,0.33,1.66,-0.46,-0.03,-0.06,-0.15,0.84,1.21,0.77
2021.4.10 10:03:50:554,0.12,1.14,-0.19,0.62,1.24,-0.19,0.28,0.20,-0.57,0.61,0.18,-0.64,0.33,1.66,-0.46,-0.03,-0.07,-0.14,0.95,1.31,0.77
2021.4.10 10:03:50:563,0.12,1.14,-0.19,0.63,1.25,-0.18,0.28,0.20,-0.57,0.61,0.18,-0.64,0.34,1.66,-0.46,-0.03,-0.08,-0.14,1.05,1.40,0.75
2021.4.10 10:03:50:574,0.12,1.13,-0.19,0.64,1.27,-0.17,0.28,0.20,-0.57,0.61,0.18,-0.64,0.34,1.66,-0.46,-0.03,-0.08,-0.12,1.19,1.60,0.66
2021.4.10 10:03:50:585,0.12,1.13,-0.19,0.66,1.29,-0.17,0.28,0.20,-0.57,0.61,0.18,-0.64,0.34,1.66,-0.46,-0.03,-0.08,-0.11,1.31,1.76,0.61
2021.4.10 10:03:50:597,0.12,1.13,-0.19,0.68,1.31,-0.16,0.28,0.20,-0.57,0.61,0.18,-0.64,0.34,1.66,-0.46,-0.04,-0.09,-0.09,1.54,2.02,0.53
2021.4.10 10:03:50:608,0.12,1.13,-0.19,0.70,1.34,-0.16,0.28,0.20,-0.57,0.61,0.18,-0.64,0.34,1.66,-0.46,-0.03,-0.09,-0.07,1.94,2.38,0.37
2021.4.10 10:03:50:621,0.12,1.13,-0.19,0.73,1.37,-0.16,0.28,0.20,-0.57,0.61,0.18,-0.64,0.34,1.66,-0.46,-0.02,-0.09,-0.04,2.24,2.56,0.12
2021.4.10 10:03:50:633,0.11,1.13,-0.19,0.76,1.40,-0.16,0.28,0.20,-0.57,0.61,0.18,-0.63,0.34,1.66,-0.46,-0.02,-0.08,-0.03,2.48,2.58,-0.21
2021.4.10 10:03:50:641,0.11,1.13,-0.19,0.78,1.42,-0.16,0.28,0.20,-0.57,0.61,0.18,-0.63,0.34,1.66,-0.46,-0.02,-0.07,-0.01,2.56,2.49,-0.45
2021.4.10 10:03:50:652,0.11,1.13,-0.19,0.81,1.45,-0.17,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.66,-0.46,-0.02,-0.05,0.02,2.53,2.21,-0.76
2021.4.10 10:03:50:664,0.11,1.13,-0.19,0.84,1.47,-0.18,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.66,-0.46,-0.03,-0.03,0.05,2.44,1.97,-0.91
2021.4.10 10:03:50:674,0.11,1.13,-0.19,0.86,1.49,-0.19,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.66,-0.46,-0.04,-0.01,0.08,2.24,1.64,-1.09
2021.4.10 10:03:50:686,0.11,1.13,-0.19,0.88,1.50,-0.21,0.28,0.20,-0.58,0.61,0.18,-0.63,0.35,1.66,-0.46,-0.05,0.02,0.10,2.01,1.35,-1.21
2021.4.10 10:03:50:697,0.11,1.13,-0.19,0.90,1.51,-0.22,0.28,0.20,-0.58,0.61,0.18,-0.63,0.35,1.66,-0.46,-0.05,0.04,0.12,1.78,1.11,-1.30
2021.4.10 10:03:50:710,0.11,1.13,-0.19,0.92,1.52,-0.24,0.28,0.20,-0.58,0.61,0.18,-0.63,0.35,1.67,-0.46,-0.04,0.08,0.14,1.56,0.89,-1.37
2021.4.10 10:03:50:722,0.11,1.13,-0.19,0.94,1.53,-0.25,0.28,0.20,-0.58,0.61,0.18,-0.63,0.35,1.67,-0.46,-0.04,0.10,0.15,1.34,0.71,-1.40
2021.4.10 10:03:50:731,0.11,1.13,-0.18,0.95,1.54,-0.27,0.28,0.20,-0.58,0.61,0.18,-0.63,0.36,1.67,-0.46,-0.03,0.12,0.16,1.19,0.59,-1.40
2021.4.10 10:03:50:744,0.11,1.13,-0.18,0.96,1.54,-0.28,0.28,0.20,-0.58,0.61,0.18,-0.63,0.36,1.67,-0.46,-0.02,0.17,0.17,0.94,0.39,-1.33
2021.4.10 10:03:50:752,0.11,1.14,-0.18,0.97,1.54,-0.29,0.28,0.20,-0.58,0.61,0.18,-0.63,0.36,1.67,-0.46,-0.02,0.19,0.17,0.69,0.24,-1.27
2021.4.10 10:03:50:765,0.11,1.14,-0.18,0.97,1.54,-0.31,0.28,0.20,-0.58,0.61,0.18,-0.63,0.36,1.67,-0.46,-0.01,0.22,0.17,0.44,0.13,-1.20
2021.4.10 10:03:50:775,0.11,1.14,-0.18,0.97,1.54,-0.32,0.28,0.20,-0.58,0.61,0.18,-0.63,0.36,1.67,-0.47,-0.01,0.24,0.17,0.19,0.02,-1.11
2021.4.10 10:03:50:786,0.11,1.14,-0.17,0.97,1.54,-0.33,0.28,0.20,-0.58,0.61,0.18,-0.63,0.36,1.67,-0.47,-0.02,0.25,0.17,0.04,-0.06,-1.06
2021.4.10 10:03:50:798,0.11,1.15,-0.17,0.97,1.54,-0.34,0.28,0.20,-0.58,0.61,0.18,-0.63,0.36,1.67,-0.47,-0.03,0.26,0.17,-0.19,-0.18,-0.98
2021.4.10 10:03:50:812,0.11,1.15,-0.17,0.97,1.54,-0.35,0.28,0.20,-0.58,0.61,0.18,-0.63,0.36,1.67,-0.47,-0.04,0.25,0.16,-0.40,-0.31,-0.89
2021.4.10 10:03:50:824,0.11,1.15,-0.17,0.96,1.53,-0.36,0.28,0.20,-0.57,0.61,0.18,-0.63,0.36,1.67,-0.47,-0.03,0.25,0.15,-0.68,-0.54,-0.70
2021.4.10 10:03:50:834,0.11,1.16,-0.17,0.95,1.52,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.36,1.67,-0.47,-0.01,0.24,0.14,-0.83,-0.68,-0.58
2021.4.10 10:03:50:844,0.11,1.16,-0.17,0.94,1.52,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.36,1.67,-0.47,0.00,0.24,0.13,-0.97,-0.83,-0.42
2021.4.10 10:03:50:854,0.11,1.16,-0.16,0.93,1.50,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.36,1.67,-0.47,0.01,0.24,0.13,-1.16,-1.08,-0.19
2021.4.10 10:03:50:865,0.11,1.16,-0.16,0.91,1.49,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.36,1.68,-0.47,0.01,0.24,0.13,-1.31,-1.33,0.00
2021.4.10 10:03:50:875,0.11,1.17,-0.16,0.90,1.47,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.36,1.68,-0.47,0.00,0.26,0.14,-1.41,-1.58,0.11
2021.4.10 10:03:50:888,0.11,1.17,-0.16,0.88,1.45,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.68,-0.48,-0.01,0.27,0.14,-1.47,-1.76,0.13
2021.4.10 10:03:50:900,0.11,1.17,-0.16,0.86,1.43,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.64,0.35,1.68,-0.48,-0.05,0.31,0.16,-1.46,-1.87,0.10
2021.4.10 10:03:50:912,0.11,1.18,-0.16,0.84,1.40,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.68,-0.48,-0.08,0.33,0.16,-1.42,-1.90,0.05
2021.4.10 10:03:50:921,0.11,1.18,-0.15,0.83,1.39,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.68,-0.48,-0.12,0.35,0.16,-1.33,-1.88,-0.02
2021.4.10 10:03:50:933,0.10,1.19,-0.15,0.81,1.36,-0.38,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.68,-0.48,-0.18,0.37,0.17,-1.23,-1.87,-0.10
2021.4.10 10:03:50:944,0.10,1.19,-0.15,0.80,1.34,-0.38,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.68,-0.48,-0.24,0.37,0.17,-1.17,-1.86,-0.09
2021.4.10 10:03:50:955,0.10,1.19,-0.15,0.78,1.32,-0.38,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.68,-0.48,-0.25,0.37,0.17,-1.17,-1.86,-0.12
2021.4.10 10:03:50:966,0.09,1.20,-0.15,0.77,1.30,-0.38,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.68,-0.48,-0.31,0.35,0.19,-1.16,-1.82,-0.09
2021.4.10 10:03:50:977,0.09,1.20,-0.14,0.76,1.28,-0.39,0.28,0.20,-0.57,0.61,0.18,-0.63,0.35,1.67,-0.48,-0.33,0.35,0.19,-1.15,-1.72,-0.07
2021.4.10 10:03:50:990,0.09,1.21,-0.14,0.74,1.26,-0.39,0.28,0.20,-0.57,0.61,0.18,-0.63,0.34,1.67,-0.47,-0.35,0.36,0.19,-1.08,-1.59,-0.06
2021.4.10 10:03:51:00,0.08,1.21,-0.14,0.73,1.24,-0.39,0.28,0.20,-0.57,0.61,0.18,-0.63,0.34,1.67,-0.47,-0.36,0.38,0.19,-1.02,-1.48,-0.06
2021.4.10 10:03:51:11,0.08,1.21,-0.14,0.72,1.23,-0.39,0.28,0.20,-0.57,0.61,0.18,-0.63,0.34,1.67,-0.47,-0.37,0.41,0.18,-0.91,-1.31,-0.05
2021.4.10 10:03:51:22,0.07,1.22,-0.14,0.71,1.21,-0.39,0.28,0.20,-0.57,0.61,0.18,-0.63,0.34,1.68,-0.47,-0.38,0.44,0.17,-0.89,-1.24,-0.04
2021.4.10 10:03:51:33,0.07,1.22,-0.14,0.70,1.20,-0.39,0.28,0.20,-0.57,0.61,0.18,-0.63,0.34,1.68,-0.47,-0.38,0.46,0.17,-0.88,-1.15,-0.02
2021.4.10 10:03:51:44,0.06,1.23,-0.13,0.69,1.19,-0.39,0.28,0.20,-0.57,0.61,0.18,-0.63,0.33,1.68,-0.47,-0.38,0.47,0.17,-0.88,-1.08,0.00
2021.4.10 10:03:51:56,0.06,1.24,-0.13,0.68,1.18,-0.39,0.28,0.20,-0.57,0.61,0.18,-0.63,0.33,1.68,-0.47,-0.38,0.47,0.16,-0.90,-0.93,0.06
2021.4.10 10:03:51:69,0.06,1.24,-0.13,0.67,1.17,-0.39,0.28,0.20,-0.57,0.61,0.18,-0.63,0.33,1.68,-0.47,-0.38,0.47,0.16,-0.90,-0.85,0.08
2021.4.10 10:03:51:81,0.05,1.25,-0.13,0.66,1.16,-0.38,0.28,0.20,-0.57,0.61,0.18,-0.63,0.33,1.68,-0.47,-0.37,0.47,0.15,-0.88,-0.70,0.11
2021.4.10 10:03:51:91,0.05,1.25,-0.13,0.65,1.16,-0.38,0.28,0.20,-0.57,0.61,0.18,-0.63,0.33,1.68,-0.47,-0.35,0.46,0.14,-0.87,-0.56,0.15
2021.4.10 10:03:51:103,0.04,1.26,-0.12,0.64,1.15,-0.38,0.28,0.20,-0.57,0.61,0.18,-0.63,0.32,1.67,-0.47,-0.32,0.46,0.14,-0.85,-0.43,0.16
2021.4.10 10:03:51:113,0.04,1.26,-0.12,0.63,1.15,-0.38,0.28,0.20,-0.57,0.61,0.18,-0.63,0.32,1.67,-0.47,-0.31,0.46,0.13,-0.84,-0.35,0.17
2021.4.10 10:03:51:123,0.04,1.27,-0.12,0.62,1.15,-0.38,0.28,0.20,-0.57,0.61,0.18,-0.63,0.32,1.67,-0.47,-0.29,0.46,0.13,-0.84,-0.23,0.17
2021.4.10 10:03:51:135,0.03,1.27,-0.12,0.61,1.14,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.32,1.67,-0.47,-0.29,0.46,0.12,-0.85,-0.19,0.19
2021.4.10 10:03:51:146,0.03,1.28,-0.12,0.60,1.14,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.32,1.67,-0.47,-0.29,0.47,0.12,-0.87,-0.12,0.21
2021.4.10 10:03:51:157,0.03,1.28,-0.12,0.59,1.14,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.32,1.67,-0.47,-0.30,0.48,0.11,-0.90,-0.04,0.24
2021.4.10 10:03:51:169,0.02,1.29,-0.12,0.58,1.14,-0.37,0.28,0.20,-0.57,0.61,0.18,-0.63,0.31,1.67,-0.47,-0.31,0.49,0.11,-0.89,0.03,0.25
2021.4.10 10:03:51:180,0.02,1.29,-0.12,0.57,1.14,-0.36,0.28,0.20,-0.57,0.61,0.18,-0.63,0.31,1.67,-0.47,-0.32,0.50,0.11,-0.89,0.08,0.25
2021.4.10 10:03:51:191,0.02,1.30,-0.11,0.56,1.15,-0.36,0.28,0.20,-0.57,0.61,0.18,-0.63,0.31,1.67,-0.47,-0.34,0.54,0.10,-0.84,0.17,0.25
2021.4.10 10:03:51:202,0.01,1.31,-0.11,0.55,1.15,-0.36,0.28,0.20,-0.57,0.61,0.18,-0.64,0.31,1.67,-0.47,-0.37,0.60,0.10,-0.81,0.20,0.24
2021.4.10 10:03:51:214,0.01,1.31,-0.11,0.54,1.15,-0.35,0.28,0.20,-0.57,0.61,0.18,-0.63,0.31,1.67,-0.47,-0.40,0.66,0.10,-0.75,0.23,0.23
2021.4.10 10:03:51:224,0.00,1.32,-0.11,0.54,1.15,-0.35,0.28,0.20,-0.57,0.61,0.18,-0.63,0.31,1.67,-0.47,-0.41,0.70,0.10,-0.70,0.23,0.22
2021.4.10 10:03:51:235,0.00,1.33,-0.11,0.53,1.15,-0.35,0.28,0.20,-0.57,0.61,0.18,-0.63,0.30,1.67,-0.47,-0.42,0.75,0.11,-0.64,0.22,0.22
2021.4.10 10:03:51:247,-0.01,1.34,-0.11,0.52,1.16,-0.35,0.28,0.20,-0.57,0.61,0.18,-0.63,0.30,1.67,-0.47,-0.42,0.79,0.12,-0.61,0.21,0.22
2021.4.10 10:03:51:260,-0.01,1.35,-0.11,0.52,1.16,-0.35,0.28,0.20,-0.57,0.61,0.18,-0.63,0.30,1.67,-0.47,-0.44,0.87,0.14,-0.55,0.19,0.19
2021.4.10 10:03:51:270,-0.02,1.36,-0.11,0.51,1.16,-0.34,0.28,0.20,-0.57,0.61,0.18,-0.63,0.30,1.67,-0.47,-0.44,0.90,0.15,-0.51,0.17,0.19
2021.4.10 10:03:51:282,-0.02,1.37,-0.10,0.51,1.16,-0.34,0.28,0.20,-0.57,0.61,0.18,-0.63,0.30,1.67,-0.48,-0.44,0.96,0.19,-0.48,0.16,0.18
2021.4.10 10:03:51:294,-0.03,1.38,-0.10,0.50,1.16,-0.34,0.28,0.20,-0.57,0.60,0.18,-0.64,0.30,1.67,-0.48,-0.42,1.02,0.22,-0.44,0.15,0.16
2021.4.10 10:03:51:303,-0.03,1.39,-0.10,0.50,1.17,-0.34,0.28,0.20,-0.57,0.60,0.18,-0.64,0.30,1.67,-0.48,-0.39,1.07,0.23,-0.40,0.15,0.15
2021.4.10 10:03:51:315,-0.03,1.41,-0.10,0.49,1.17,-0.34,0.28,0.20,-0.57,0.60,0.18,-0.64,0.29,1.67,-0.48,-0.37,1.16,0.24,-0.36,0.15,0.14
2021.4.10 10:03:51:325,-0.04,1.42,-0.09,0.49,1.17,-0.34,0.28,0.20,-0.57,0.60,0.18,-0.63,0.29,1.67,-0.48,-0.37,1.19,0.23,-0.35,0.16,0.12
2021.4.10 10:03:51:337,-0.04,1.43,-0.09,0.48,1.17,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.63,0.29,1.67,-0.48,-0.37,1.20,0.23,-0.33,0.16,0.11
2021.4.10 10:03:51:349,-0.05,1.45,-0.09,0.48,1.17,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.29,1.67,-0.48,-0.38,1.21,0.23,-0.31,0.16,0.10
2021.4.10 10:03:51:361,-0.05,1.46,-0.09,0.48,1.17,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.29,1.67,-0.48,-0.38,1.19,0.25,-0.29,0.16,0.08
2021.4.10 10:03:51:371,-0.06,1.47,-0.08,0.47,1.18,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.29,1.67,-0.48,-0.39,1.17,0.26,-0.27,0.16,0.08
2021.4.10 10:03:51:382,-0.06,1.49,-0.08,0.47,1.18,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.29,1.67,-0.48,-0.38,1.14,0.25,-0.24,0.15,0.07
2021.4.10 10:03:51:393,-0.06,1.50,-0.08,0.47,1.18,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.28,1.67,-0.48,-0.34,1.13,0.21,-0.19,0.15,0.06
2021.4.10 10:03:51:404,-0.07,1.51,-0.08,0.47,1.18,-0.33,0.28,0.20,-0.58,0.60,0.18,-0.64,0.28,1.67,-0.49,-0.30,1.12,0.16,-0.16,0.15,0.05
2021.4.10 10:03:51:415,-0.07,1.52,-0.08,0.47,1.18,-0.33,0.28,0.20,-0.58,0.60,0.18,-0.64,0.28,1.67,-0.49,-0.24,1.12,-0.03,-0.10,0.14,0.03
2021.4.10 10:03:51:426,-0.07,1.54,-0.08,0.47,1.18,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.28,1.67,-0.49,-0.21,1.09,-0.14,-0.07,0.14,0.02
2021.4.10 10:03:51:439,-0.07,1.55,-0.08,0.47,1.19,-0.33,0.28,0.20,-0.58,0.60,0.18,-0.64,0.28,1.68,-0.49,-0.18,0.98,-0.32,-0.04,0.12,0.00
2021.4.10 10:03:51:453,-0.08,1.56,-0.09,0.47,1.19,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.27,1.68,-0.49,-0.19,0.70,-0.49,-0.01,0.09,-0.02
2021.4.10 10:03:51:463,-0.08,1.56,-0.09,0.47,1.19,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.27,1.68,-0.49,-0.20,0.52,-0.50,0.01,0.05,-0.04
2021.4.10 10:03:51:472,-0.08,1.57,-0.10,0.47,1.19,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.27,1.68,-0.49,-0.24,0.33,-0.47,0.01,-0.01,-0.05
2021.4.10 10:03:51:483,-0.08,1.56,-0.10,0.47,1.19,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.27,1.68,-0.49,-0.27,-0.01,-0.37,0.01,-0.05,-0.07
2021.4.10 10:03:51:491,-0.09,1.56,-0.10,0.47,1.19,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.27,1.68,-0.49,-0.27,-0.22,-0.30,0.00,-0.11,-0.09
2021.4.10 10:03:51:502,-0.09,1.56,-0.10,0.47,1.18,-0.33,0.28,0.20,-0.57,0.60,0.18,-0.64,0.26,1.68,-0.49,-0.31,-0.54,-0.20,0.00,-0.16,-0.09
