time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 16:13:20:05,-0.53,1.52,-0.18,0.22,1.21,-0.32,-0.19,0.19,-0.50,0.13,0.22,-0.48,-0.18,1.40,-0.37,0.23,-0.48,-1.36,-0.07,0.07,-0.04
2021.4.11 16:13:20:16,-0.53,1.52,-0.19,0.22,1.21,-0.32,-0.19,0.19,-0.50,0.12,0.22,-0.48,-0.18,1.40,-0.37,0.24,-0.53,-1.26,-0.06,0.06,-0.01
2021.4.11 16:13:20:28,-0.53,1.51,-0.21,0.22,1.21,-0.32,-0.19,0.19,-0.50,0.12,0.22,-0.48,-0.19,1.40,-0.37,0.25,-0.58,-1.06,-0.06,0.04,0.04
2021.4.11 16:13:20:39,-0.52,1.50,-0.22,0.22,1.21,-0.32,-0.18,0.19,-0.50,0.12,0.22,-0.48,-0.19,1.40,-0.37,0.23,-0.58,-0.93,-0.04,0.01,0.10
2021.4.11 16:13:20:49,-0.52,1.50,-0.22,0.22,1.21,-0.32,-0.18,0.19,-0.50,0.12,0.22,-0.48,-0.19,1.40,-0.37,0.23,-0.55,-0.74,-0.03,0.00,0.12
2021.4.11 16:13:20:60,-0.52,1.49,-0.23,0.22,1.21,-0.32,-0.18,0.19,-0.51,0.12,0.22,-0.49,-0.19,1.40,-0.37,0.23,-0.51,-0.55,-0.02,-0.03,0.16
2021.4.11 16:13:20:72,-0.52,1.49,-0.23,0.22,1.21,-0.31,-0.18,0.19,-0.51,0.12,0.22,-0.49,-0.19,1.40,-0.37,0.23,-0.48,-0.43,-0.01,-0.04,0.18
2021.4.11 16:13:20:84,-0.51,1.48,-0.24,0.22,1.21,-0.31,-0.19,0.19,-0.51,0.12,0.22,-0.49,-0.19,1.40,-0.37,0.25,-0.42,-0.27,-0.01,-0.07,0.20
2021.4.11 16:13:20:94,-0.51,1.48,-0.24,0.22,1.21,-0.31,-0.19,0.19,-0.51,0.12,0.22,-0.49,-0.19,1.40,-0.37,0.26,-0.37,-0.10,0.00,-0.08,0.21
2021.4.11 16:13:20:110,-0.50,1.47,-0.23,0.22,1.21,-0.31,-0.19,0.19,-0.51,0.11,0.22,-0.49,-0.19,1.40,-0.37,0.29,-0.30,0.18,-0.01,-0.10,0.21
2021.4.11 16:13:20:118,-0.50,1.47,-0.23,0.22,1.21,-0.30,-0.19,0.19,-0.51,0.11,0.22,-0.49,-0.19,1.40,-0.38,0.30,-0.29,0.23,-0.02,-0.11,0.20
2021.4.11 16:13:20:127,-0.50,1.47,-0.23,0.22,1.21,-0.30,-0.19,0.19,-0.51,0.11,0.21,-0.49,-0.19,1.40,-0.38,0.30,-0.28,0.34,-0.02,-0.12,0.20
2021.4.11 16:13:20:138,-0.50,1.47,-0.22,0.22,1.21,-0.30,-0.19,0.19,-0.51,0.10,0.21,-0.48,-0.19,1.40,-0.38,0.29,-0.28,0.58,-0.02,-0.12,0.19
2021.4.11 16:13:20:150,-0.49,1.46,-0.22,0.22,1.20,-0.30,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.19,1.40,-0.38,0.27,-0.28,0.70,-0.03,-0.13,0.18
2021.4.11 16:13:20:161,-0.49,1.46,-0.21,0.22,1.20,-0.30,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.19,1.40,-0.38,0.24,-0.31,0.90,-0.04,-0.14,0.17
2021.4.11 16:13:20:172,-0.49,1.46,-0.19,0.22,1.20,-0.29,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.19,1.40,-0.38,0.22,-0.33,1.03,-0.03,-0.15,0.16
2021.4.11 16:13:20:183,-0.49,1.45,-0.18,0.22,1.20,-0.29,-0.19,0.19,-0.51,0.10,0.21,-0.48,-0.19,1.40,-0.38,0.18,-0.38,1.23,-0.04,-0.18,0.16
2021.4.11 16:13:20:196,-0.48,1.45,-0.16,0.22,1.20,-0.29,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.19,1.40,-0.38,0.15,-0.49,1.49,-0.04,-0.20,0.15
2021.4.11 16:13:20:210,-0.48,1.44,-0.14,0.22,1.19,-0.29,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.19,1.40,-0.39,0.14,-0.60,1.69,-0.04,-0.21,0.15
2021.4.11 16:13:20:218,-0.48,1.43,-0.12,0.22,1.19,-0.29,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.19,1.40,-0.39,0.16,-0.74,1.88,-0.04,-0.23,0.15
2021.4.11 16:13:20:228,-0.48,1.42,-0.10,0.22,1.19,-0.29,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.19,1.40,-0.39,0.19,-0.86,2.01,-0.04,-0.24,0.14
2021.4.11 16:13:20:242,-0.48,1.41,-0.07,0.22,1.19,-0.28,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.20,1.40,-0.39,0.22,-1.05,2.18,-0.04,-0.26,0.14
2021.4.11 16:13:20:252,-0.47,1.39,-0.05,0.22,1.18,-0.28,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.20,1.40,-0.39,0.29,-1.28,2.33,-0.04,-0.27,0.14
2021.4.11 16:13:20:261,-0.47,1.39,-0.05,0.22,1.18,-0.28,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.20,1.40,-0.39,0.32,-1.38,2.37,-0.04,-0.28,0.13
2021.4.11 16:13:20:272,-0.46,1.36,0.00,0.22,1.18,-0.28,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.20,1.40,-0.39,0.45,-1.73,2.47,-0.03,-0.30,0.12
2021.4.11 16:13:20:284,-0.46,1.34,0.03,0.21,1.17,-0.28,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.20,1.40,-0.39,0.53,-1.92,2.47,-0.03,-0.30,0.12
2021.4.11 16:13:20:297,-0.45,1.31,0.06,0.21,1.17,-0.28,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.20,1.40,-0.39,0.72,-2.32,2.40,-0.01,-0.32,0.11
2021.4.11 16:13:20:307,-0.44,1.28,0.09,0.21,1.17,-0.28,-0.19,0.19,-0.50,0.10,0.21,-0.48,-0.20,1.40,-0.39,0.80,-2.53,2.32,0.00,-0.32,0.11
2021.4.11 16:13:20:317,-0.43,1.25,0.11,0.22,1.16,-0.27,-0.19,0.19,-0.50,0.10,0.21,-0.47,-0.20,1.39,-0.39,0.94,-2.84,2.17,0.01,-0.33,0.10
2021.4.11 16:13:20:328,-0.42,1.21,0.13,0.22,1.16,-0.27,-0.19,0.19,-0.50,0.10,0.21,-0.47,-0.20,1.39,-0.39,1.08,-3.17,1.98,0.02,-0.33,0.08
2021.4.11 16:13:20:339,-0.40,1.17,0.15,0.22,1.16,-0.27,-0.19,0.19,-0.50,0.10,0.21,-0.47,-0.20,1.39,-0.39,1.17,-3.36,1.80,0.03,-0.33,0.07
2021.4.11 16:13:20:351,-0.39,1.13,0.16,0.22,1.15,-0.27,-0.19,0.19,-0.51,0.10,0.21,-0.47,-0.20,1.39,-0.38,1.30,-3.63,1.43,0.04,-0.33,0.05
2021.4.11 16:13:20:363,-0.37,1.09,0.17,0.22,1.15,-0.27,-0.19,0.19,-0.51,0.10,0.21,-0.48,-0.20,1.39,-0.38,1.40,-3.87,1.00,0.06,-0.33,0.04
2021.4.11 16:13:20:373,-0.36,1.04,0.18,0.22,1.15,-0.27,-0.19,0.19,-0.50,0.11,0.21,-0.48,-0.20,1.39,-0.38,1.43,-4.00,0.49,0.08,-0.32,0.02
2021.4.11 16:13:20:386,-0.34,0.99,0.17,0.22,1.14,-0.27,-0.19,0.19,-0.50,0.11,0.21,-0.49,-0.20,1.39,-0.38,1.43,-4.01,-0.07,0.10,-0.31,0.01
2021.4.11 16:13:20:405,-0.31,0.92,0.16,0.22,1.14,-0.27,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.39,-0.38,1.35,-3.67,-0.88,0.13,-0.29,-0.02
2021.4.11 16:13:20:414,-0.30,0.89,0.15,0.22,1.13,-0.27,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.38,-0.38,1.26,-3.46,-1.14,0.13,-0.28,-0.03
2021.4.11 16:13:20:420,-0.29,0.87,0.14,0.22,1.13,-0.27,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.38,-0.38,1.22,-3.26,-1.33,0.14,-0.28,-0.04
2021.4.11 16:13:20:427,-0.29,0.85,0.13,0.23,1.13,-0.27,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.38,-0.38,1.16,-3.00,-1.47,0.15,-0.26,-0.05
2021.4.11 16:13:20:438,-0.28,0.82,0.11,0.23,1.13,-0.27,-0.19,0.19,-0.50,0.11,0.20,-0.49,-0.19,1.38,-0.38,1.10,-2.79,-1.53,0.16,-0.24,-0.07
2021.4.11 16:13:20:450,-0.26,0.79,0.09,0.23,1.12,-0.27,-0.19,0.19,-0.50,0.11,0.20,-0.49,-0.19,1.38,-0.38,1.01,-2.51,-1.56,0.16,-0.22,-0.09
2021.4.11 16:13:20:460,-0.26,0.77,0.08,0.23,1.12,-0.28,-0.19,0.19,-0.50,0.11,0.20,-0.49,-0.19,1.38,-0.37,0.83,-2.25,-1.61,0.15,-0.20,-0.09
2021.4.11 16:13:20:473,-0.25,0.75,0.06,0.23,1.12,-0.28,-0.19,0.19,-0.50,0.11,0.20,-0.49,-0.19,1.37,-0.37,0.63,-2.09,-1.65,0.15,-0.18,-0.09
2021.4.11 16:13:20:484,-0.24,0.73,0.04,0.23,1.12,-0.28,-0.19,0.19,-0.50,0.11,0.20,-0.49,-0.19,1.37,-0.37,0.48,-1.89,-1.63,0.14,-0.17,-0.09
2021.4.11 16:13:20:494,-0.24,0.71,0.02,0.24,1.12,-0.28,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.37,-0.37,0.31,-1.70,-1.63,0.12,-0.16,-0.08
2021.4.11 16:13:20:505,-0.24,0.69,0.01,0.24,1.12,-0.28,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.18,1.36,-0.37,0.22,-1.58,-1.60,0.11,-0.15,-0.08
2021.4.11 16:13:20:517,-0.24,0.68,-0.01,0.24,1.11,-0.28,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.18,1.36,-0.36,0.16,-1.38,-1.57,0.09,-0.14,-0.07
2021.4.11 16:13:20:528,-0.24,0.66,-0.03,0.24,1.11,-0.28,-0.19,0.19,-0.50,0.12,0.19,-0.49,-0.18,1.36,-0.36,0.16,-1.26,-1.54,0.08,-0.13,-0.07
2021.4.11 16:13:20:539,-0.23,0.65,-0.05,0.24,1.11,-0.28,-0.19,0.19,-0.50,0.12,0.19,-0.49,-0.18,1.36,-0.36,0.21,-1.10,-1.50,0.06,-0.12,-0.07
2021.4.11 16:13:20:551,-0.23,0.64,-0.06,0.24,1.11,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.49,-0.18,1.36,-0.36,0.31,-0.86,-1.43,0.04,-0.12,-0.06
2021.4.11 16:13:20:561,-0.23,0.63,-0.08,0.24,1.11,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.49,-0.18,1.36,-0.36,0.35,-0.76,-1.37,0.03,-0.13,-0.06
2021.4.11 16:13:20:574,-0.22,0.62,-0.09,0.24,1.11,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.49,-0.18,1.36,-0.36,0.39,-0.59,-1.27,0.01,-0.13,-0.05
2021.4.11 16:13:20:584,-0.21,0.62,-0.11,0.24,1.11,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.49,-0.18,1.36,-0.36,0.39,-0.44,-1.14,-0.02,-0.14,-0.05
2021.4.11 16:13:20:595,-0.21,0.62,-0.11,0.24,1.10,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.49,-0.18,1.36,-0.35,0.39,-0.32,-0.96,-0.05,-0.14,-0.04
2021.4.11 16:13:20:606,-0.20,0.61,-0.13,0.24,1.10,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.49,-0.18,1.36,-0.35,0.41,-0.24,-0.86,-0.07,-0.13,-0.03
2021.4.11 16:13:20:617,-0.20,0.61,-0.13,0.24,1.10,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.48,-0.18,1.36,-0.35,0.40,-0.13,-0.70,-0.10,-0.12,-0.02
2021.4.11 16:13:20:628,-0.20,0.61,-0.14,0.24,1.10,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.48,-0.17,1.36,-0.35,0.37,-0.03,-0.53,-0.12,-0.12,-0.01
2021.4.11 16:13:20:639,-0.19,0.61,-0.14,0.24,1.10,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.48,-0.17,1.36,-0.35,0.34,0.06,-0.37,-0.14,-0.12,-0.01
2021.4.11 16:13:20:651,-0.19,0.61,-0.15,0.23,1.10,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.48,-0.17,1.36,-0.35,0.27,0.13,-0.17,-0.15,-0.12,-0.01
2021.4.11 16:13:20:663,-0.19,0.61,-0.15,0.23,1.10,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.49,-0.17,1.36,-0.35,0.22,0.17,-0.02,-0.15,-0.12,-0.02
2021.4.11 16:13:20:673,-0.18,0.62,-0.14,0.23,1.09,-0.28,-0.19,0.19,-0.49,0.12,0.19,-0.49,-0.17,1.36,-0.35,0.14,0.20,0.19,-0.16,-0.12,-0.03
2021.4.11 16:13:20:684,-0.18,0.62,-0.14,0.23,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.49,-0.17,1.36,-0.34,0.09,0.23,0.35,-0.16,-0.11,-0.04
2021.4.11 16:13:20:695,-0.18,0.62,-0.13,0.23,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.48,-0.17,1.36,-0.34,0.01,0.29,0.63,-0.17,-0.09,-0.05
2021.4.11 16:13:20:706,-0.18,0.63,-0.12,0.23,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.48,-0.17,1.36,-0.34,-0.04,0.32,0.75,-0.17,-0.09,-0.05
2021.4.11 16:13:20:718,-0.19,0.63,-0.11,0.22,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.48,-0.17,1.36,-0.34,-0.10,0.37,0.91,-0.17,-0.08,-0.06
2021.4.11 16:13:20:729,-0.19,0.64,-0.10,0.22,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.48,-0.17,1.36,-0.34,-0.17,0.44,1.05,-0.18,-0.08,-0.06
2021.4.11 16:13:20:740,-0.19,0.64,-0.09,0.22,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.48,-0.17,1.36,-0.34,-0.22,0.48,1.13,-0.19,-0.08,-0.06
2021.4.11 16:13:20:751,-0.19,0.65,-0.08,0.22,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.48,-0.17,1.37,-0.34,-0.28,0.54,1.25,-0.19,-0.08,-0.06
2021.4.11 16:13:20:764,-0.20,0.66,-0.06,0.22,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.49,-0.17,1.37,-0.34,-0.34,0.61,1.33,-0.20,-0.08,-0.07
2021.4.11 16:13:20:774,-0.20,0.66,-0.04,0.21,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.49,-0.17,1.37,-0.34,-0.40,0.68,1.39,-0.20,-0.08,-0.08
2021.4.11 16:13:20:785,-0.21,0.67,-0.03,0.21,1.09,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.49,-0.18,1.37,-0.33,-0.45,0.75,1.43,-0.21,-0.07,-0.09
2021.4.11 16:13:20:797,-0.22,0.68,-0.01,0.21,1.08,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.49,-0.18,1.37,-0.33,-0.52,0.83,1.44,-0.21,-0.06,-0.10
2021.4.11 16:13:20:808,-0.22,0.69,0.00,0.21,1.08,-0.29,-0.19,0.18,-0.49,0.12,0.19,-0.49,-0.18,1.37,-0.33,-0.59,0.91,1.45,-0.21,-0.05,-0.11
2021.4.11 16:13:20:819,-0.23,0.70,0.02,0.20,1.08,-0.30,-0.19,0.18,-0.49,0.12,0.19,-0.49,-0.18,1.37,-0.33,-0.69,0.99,1.47,-0.21,-0.04,-0.12
2021.4.11 16:13:20:830,-0.24,0.72,0.03,0.20,1.08,-0.30,-0.19,0.19,-0.49,0.12,0.20,-0.49,-0.18,1.37,-0.33,-0.79,1.06,1.50,-0.21,-0.03,-0.13
2021.4.11 16:13:20:843,-0.25,0.73,0.05,0.20,1.08,-0.30,-0.19,0.18,-0.49,0.12,0.20,-0.49,-0.18,1.37,-0.33,-0.94,1.17,1.56,-0.20,-0.01,-0.15
2021.4.11 16:13:20:853,-0.26,0.75,0.07,0.20,1.08,-0.30,-0.19,0.18,-0.49,0.12,0.20,-0.49,-0.18,1.37,-0.33,-1.10,1.31,1.63,-0.20,0.00,-0.16
2021.4.11 16:13:20:872,-0.29,0.78,0.10,0.19,1.08,-0.30,-0.19,0.18,-0.50,0.12,0.20,-0.49,-0.18,1.38,-0.33,-1.39,1.63,1.73,-0.17,0.04,-0.18
2021.4.11 16:13:20:882,-0.30,0.79,0.12,0.19,1.08,-0.31,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.18,1.38,-0.33,-1.51,1.78,1.76,-0.16,0.04,-0.18
2021.4.11 16:13:20:888,-0.32,0.81,0.13,0.19,1.08,-0.31,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.38,-0.33,-1.64,1.97,1.79,-0.15,0.05,-0.18
2021.4.11 16:13:20:899,-0.33,0.83,0.15,0.19,1.09,-0.31,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.38,-0.33,-1.77,2.18,1.80,-0.12,0.06,-0.18
2021.4.11 16:13:20:909,-0.36,0.86,0.17,0.19,1.09,-0.31,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.38,-0.33,-1.96,2.53,1.77,-0.11,0.07,-0.17
2021.4.11 16:13:20:920,-0.38,0.89,0.18,0.19,1.09,-0.31,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.38,-0.33,-2.15,2.94,1.63,-0.09,0.07,-0.16
2021.4.11 16:13:20:932,-0.41,0.93,0.20,0.19,1.09,-0.31,-0.19,0.19,-0.50,0.12,0.20,-0.49,-0.19,1.38,-0.33,-2.31,3.35,1.40,-0.07,0.08,-0.15
2021.4.11 16:13:20:945,-0.44,0.97,0.21,0.19,1.09,-0.32,-0.19,0.18,-0.50,0.12,0.21,-0.49,-0.20,1.38,-0.33,-2.41,3.61,1.14,-0.06,0.09,-0.14
2021.4.11 16:13:20:955,-0.46,1.02,0.22,0.19,1.09,-0.32,-0.19,0.18,-0.50,0.12,0.21,-0.49,-0.20,1.37,-0.33,-2.49,4.03,0.44,-0.03,0.10,-0.13
2021.4.11 16:13:20:968,-0.49,1.07,0.21,0.19,1.09,-0.32,-0.19,0.18,-0.50,0.12,0.21,-0.48,-0.20,1.37,-0.33,-2.40,4.22,-0.23,-0.01,0.11,-0.12
2021.4.11 16:13:20:977,-0.51,1.11,0.20,0.19,1.09,-0.32,-0.19,0.18,-0.50,0.12,0.21,-0.48,-0.20,1.37,-0.34,-2.28,4.25,-0.70,0.02,0.13,-0.12
2021.4.11 16:13:20:988,-0.54,1.16,0.19,0.19,1.09,-0.32,-0.19,0.18,-0.50,0.12,0.21,-0.48,-0.21,1.37,-0.34,-1.96,4.19,-1.37,0.04,0.15,-0.12
2021.4.11 16:13:20:999,-0.55,1.20,0.16,0.19,1.10,-0.32,-0.19,0.18,-0.50,0.12,0.21,-0.48,-0.21,1.37,-0.34,-1.53,4.03,-1.92,0.06,0.16,-0.13
2021.4.11 16:13:21:10,-0.57,1.24,0.14,0.19,1.10,-0.32,-0.19,0.18,-0.50,0.12,0.21,-0.47,-0.21,1.37,-0.34,-1.15,3.76,-2.33,0.06,0.19,-0.13
2021.4.11 16:13:21:26,-0.58,1.30,0.10,0.19,1.10,-0.33,-0.19,0.18,-0.49,0.12,0.21,-0.47,-0.22,1.37,-0.34,-0.75,3.39,-2.62,0.07,0.22,-0.13
2021.4.11 16:13:21:36,-0.58,1.33,0.07,0.19,1.10,-0.33,-0.19,0.18,-0.49,0.12,0.21,-0.47,-0.22,1.37,-0.34,-0.38,2.97,-2.78,0.08,0.24,-0.13
2021.4.11 16:13:21:44,-0.58,1.32,0.07,0.19,1.10,-0.33,-0.19,0.18,-0.49,0.12,0.21,-0.46,-0.22,1.37,-0.34,-0.28,2.82,-2.81,0.08,0.26,-0.13
2021.4.11 16:13:21:55,-0.58,1.37,0.01,0.19,1.11,-0.33,-0.19,0.18,-0.49,0.12,0.21,-0.47,-0.22,1.36,-0.34,-0.02,2.33,-2.80,0.09,0.27,-0.12
2021.4.11 16:13:21:66,-0.58,1.39,-0.01,0.19,1.11,-0.33,-0.19,0.18,-0.49,0.11,0.21,-0.47,-0.22,1.36,-0.34,0.15,1.89,-2.72,0.10,0.26,-0.10
2021.4.11 16:13:21:77,-0.58,1.40,-0.04,0.20,1.12,-0.33,-0.19,0.18,-0.49,0.11,0.21,-0.47,-0.23,1.36,-0.34,0.24,1.47,-2.58,0.11,0.25,-0.08
2021.4.11 16:13:21:88,-0.57,1.41,-0.07,0.20,1.12,-0.33,-0.19,0.18,-0.49,0.11,0.21,-0.48,-0.23,1.37,-0.34,0.28,1.13,-2.39,0.12,0.23,-0.06
2021.4.11 16:13:21:100,-0.57,1.42,-0.09,0.20,1.12,-0.33,-0.19,0.18,-0.49,0.11,0.21,-0.49,-0.23,1.37,-0.34,0.28,0.92,-2.26,0.13,0.22,-0.03
2021.4.11 16:13:21:110,-0.57,1.43,-0.12,0.20,1.12,-0.33,-0.19,0.18,-0.49,0.11,0.21,-0.49,-0.23,1.37,-0.33,0.27,0.64,-2.11,0.13,0.21,-0.01
2021.4.11 16:13:21:123,-0.56,1.43,-0.14,0.20,1.13,-0.33,-0.20,0.19,-0.49,0.10,0.21,-0.50,-0.23,1.37,-0.33,0.26,0.34,-1.85,0.12,0.20,0.02
2021.4.11 16:13:21:133,-0.56,1.43,-0.15,0.20,1.13,-0.33,-0.20,0.19,-0.49,0.10,0.21,-0.51,-0.23,1.37,-0.33,0.22,0.23,-1.68,0.11,0.19,0.04
2021.4.11 16:13:21:144,-0.56,1.44,-0.17,0.20,1.13,-0.33,-0.20,0.19,-0.49,0.10,0.21,-0.52,-0.24,1.37,-0.33,0.18,0.08,-1.45,0.10,0.18,0.08
2021.4.11 16:13:21:157,-0.56,1.44,-0.19,0.20,1.13,-0.33,-0.20,0.19,-0.49,0.10,0.21,-0.52,-0.24,1.38,-0.33,0.14,0.00,-1.21,0.08,0.16,0.11
2021.4.11 16:13:21:167,-0.56,1.44,-0.20,0.20,1.13,-0.33,-0.20,0.19,-0.49,0.09,0.21,-0.53,-0.24,1.38,-0.33,0.11,-0.06,-0.98,0.07,0.14,0.13
2021.4.11 16:13:21:177,-0.56,1.43,-0.20,0.21,1.13,-0.33,-0.20,0.19,-0.50,0.09,0.21,-0.54,-0.24,1.38,-0.33,0.11,-0.08,-0.82,0.04,0.11,0.16
2021.4.11 16:13:21:188,-0.56,1.43,-0.21,0.21,1.13,-0.32,-0.20,0.19,-0.50,0.09,0.21,-0.55,-0.24,1.38,-0.33,0.10,-0.11,-0.62,0.03,0.09,0.17
2021.4.11 16:13:21:200,-0.55,1.43,-0.22,0.21,1.14,-0.32,-0.20,0.19,-0.50,0.08,0.21,-0.56,-0.24,1.39,-0.33,0.11,-0.11,-0.49,0.00,0.08,0.18
2021.4.11 16:13:21:212,-0.55,1.43,-0.22,0.21,1.14,-0.32,-0.20,0.19,-0.50,0.08,0.21,-0.57,-0.24,1.39,-0.33,0.12,-0.10,-0.27,-0.03,0.08,0.18
2021.4.11 16:13:21:222,-0.55,1.43,-0.22,0.21,1.14,-0.32,-0.20,0.19,-0.50,0.07,0.21,-0.58,-0.24,1.39,-0.33,0.13,-0.08,-0.09,-0.05,0.07,0.18
2021.4.11 16:13:21:234,-0.55,1.43,-0.22,0.20,1.14,-0.32,-0.20,0.19,-0.50,0.07,0.21,-0.58,-0.24,1.39,-0.33,0.13,-0.07,0.10,-0.07,0.06,0.17
2021.4.11 16:13:21:245,-0.55,1.43,-0.21,0.20,1.14,-0.31,-0.19,0.19,-0.50,0.08,0.21,-0.58,-0.24,1.39,-0.33,0.16,-0.05,0.26,-0.10,0.04,0.17
2021.4.11 16:13:21:256,-0.54,1.43,-0.21,0.20,1.14,-0.31,-0.19,0.19,-0.50,0.08,0.22,-0.58,-0.24,1.39,-0.33,0.16,-0.06,0.42,-0.12,0.03,0.16
2021.4.11 16:13:21:268,-0.54,1.43,-0.20,0.20,1.14,-0.31,-0.19,0.19,-0.50,0.08,0.21,-0.58,-0.24,1.39,-0.33,0.17,-0.08,0.53,-0.15,0.00,0.15
2021.4.11 16:13:21:278,-0.54,1.43,-0.20,0.20,1.14,-0.31,-0.19,0.19,-0.50,0.08,0.22,-0.58,-0.24,1.39,-0.33,0.18,-0.10,0.72,-0.18,-0.02,0.14
2021.4.11 16:13:21:290,-0.54,1.43,-0.19,0.20,1.14,-0.31,-0.19,0.19,-0.50,0.08,0.22,-0.57,-0.24,1.39,-0.33,0.20,-0.13,0.82,-0.19,-0.04,0.14
2021.4.11 16:13:21:302,-0.53,1.42,-0.18,0.19,1.14,-0.31,-0.19,0.19,-0.50,0.08,0.22,-0.57,-0.24,1.39,-0.34,0.22,-0.17,0.95,-0.20,-0.07,0.14
2021.4.11 16:13:21:313,-0.53,1.42,-0.16,0.19,1.14,-0.30,-0.19,0.19,-0.50,0.08,0.22,-0.57,-0.24,1.39,-0.34,0.23,-0.23,1.08,-0.21,-0.09,0.14
2021.4.11 16:13:21:324,-0.53,1.42,-0.15,0.19,1.14,-0.30,-0.19,0.19,-0.50,0.08,0.22,-0.56,-0.25,1.39,-0.34,0.26,-0.29,1.21,-0.22,-0.11,0.14
2021.4.11 16:13:21:339,-0.52,1.41,-0.13,0.19,1.13,-0.30,-0.19,0.19,-0.50,0.08,0.22,-0.56,-0.25,1.39,-0.34,0.29,-0.39,1.37,-0.22,-0.15,0.11
2021.4.11 16:13:21:351,-0.52,1.41,-0.11,0.18,1.13,-0.30,-0.19,0.19,-0.50,0.08,0.22,-0.55,-0.25,1.39,-0.34,0.30,-0.44,1.45,-0.21,-0.16,0.08
2021.4.11 16:13:21:358,-0.52,1.40,-0.10,0.18,1.13,-0.30,-0.19,0.19,-0.50,0.08,0.22,-0.55,-0.25,1.39,-0.34,0.32,-0.50,1.54,-0.21,-0.16,0.08
2021.4.11 16:13:21:368,-0.52,1.40,-0.08,0.18,1.13,-0.30,-0.19,0.19,-0.50,0.08,0.22,-0.55,-0.25,1.39,-0.34,0.34,-0.61,1.67,-0.19,-0.17,0.05
2021.4.11 16:13:21:379,-0.51,1.39,-0.07,0.18,1.13,-0.30,-0.19,0.19,-0.50,0.08,0.22,-0.55,-0.25,1.39,-0.34,0.37,-0.72,1.79,-0.18,-0.18,0.02
2021.4.11 16:13:21:391,-0.51,1.38,-0.04,0.18,1.12,-0.30,-0.19,0.19,-0.50,0.08,0.22,-0.55,-0.25,1.39,-0.34,0.42,-0.87,1.91,-0.16,-0.19,0.00
2021.4.11 16:13:21:401,-0.50,1.37,-0.02,0.17,1.12,-0.30,-0.19,0.19,-0.50,0.08,0.22,-0.55,-0.25,1.39,-0.34,0.45,-0.97,1.98,-0.15,-0.20,-0.02
