time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 10:06:55:121,-0.35,1.34,-0.28,0.38,1.24,-0.10,0.00,0.19,-0.65,0.42,0.19,-0.62,0.17,1.67,-0.46,0.69,-0.77,0.50,-0.59,-0.88,0.12
2021.4.10 10:06:55:129,-0.34,1.34,-0.28,0.37,1.24,-0.10,0.00,0.19,-0.64,0.42,0.19,-0.62,0.16,1.67,-0.46,0.66,-0.74,0.48,-0.67,-1.04,0.01
2021.4.10 10:06:55:138,-0.34,1.33,-0.28,0.36,1.22,-0.10,0.00,0.19,-0.64,0.42,0.19,-0.62,0.16,1.67,-0.46,0.63,-0.70,0.46,-0.72,-1.31,-0.10
2021.4.10 10:06:55:147,-0.33,1.32,-0.27,0.36,1.21,-0.10,0.00,0.19,-0.64,0.42,0.18,-0.62,0.16,1.67,-0.46,0.60,-0.64,0.43,-0.74,-1.67,-0.13
2021.4.10 10:06:55:155,-0.33,1.32,-0.27,0.35,1.18,-0.10,0.00,0.19,-0.64,0.42,0.18,-0.62,0.16,1.67,-0.46,0.58,-0.61,0.42,-0.73,-2.44,-0.14
2021.4.10 10:06:55:166,-0.32,1.31,-0.27,0.34,1.15,-0.10,0.00,0.19,-0.64,0.42,0.19,-0.62,0.16,1.67,-0.46,0.56,-0.53,0.37,-0.67,-2.99,-0.20
2021.4.10 10:06:55:179,-0.32,1.31,-0.26,0.33,1.11,-0.11,0.00,0.19,-0.64,0.42,0.19,-0.62,0.16,1.67,-0.46,0.54,-0.44,0.34,-0.59,-3.70,-0.46
2021.4.10 10:06:55:189,-0.31,1.31,-0.26,0.33,1.06,-0.12,0.00,0.19,-0.64,0.42,0.19,-0.62,0.16,1.67,-0.46,0.50,-0.31,0.29,-0.57,-4.19,-0.88
2021.4.10 10:06:55:202,-0.31,1.30,-0.25,0.33,1.00,-0.13,-0.01,0.19,-0.64,0.42,0.19,-0.62,0.15,1.67,-0.46,0.47,-0.25,0.27,-0.54,-4.41,-1.45
2021.4.10 10:06:55:214,-0.30,1.30,-0.25,0.32,0.94,-0.16,-0.01,0.19,-0.65,0.42,0.19,-0.62,0.15,1.66,-0.46,0.43,-0.15,0.26,-0.58,-4.20,-1.99
2021.4.10 10:06:55:222,-0.30,1.30,-0.25,0.31,0.91,-0.18,-0.01,0.19,-0.65,0.42,0.19,-0.62,0.15,1.66,-0.46,0.38,-0.07,0.25,-0.57,-3.92,-2.29
2021.4.10 10:06:55:233,-0.29,1.30,-0.25,0.31,0.88,-0.21,0.00,0.19,-0.65,0.42,0.19,-0.62,0.16,1.66,-0.46,0.34,-0.02,0.24,-0.53,-3.37,-2.54
2021.4.10 10:06:55:252,-0.29,1.30,-0.24,0.30,0.83,-0.25,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.66,-0.46,0.23,0.15,0.21,-0.33,-2.57,-2.48
2021.4.10 10:06:55:266,-0.29,1.31,-0.24,0.30,0.81,-0.29,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.66,-0.46,0.14,0.35,0.17,-0.08,-1.80,-2.17
2021.4.10 10:06:55:275,-0.29,1.31,-0.24,0.30,0.80,-0.30,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.65,-0.46,0.10,0.46,0.17,0.04,-1.50,-2.00
2021.4.10 10:06:55:285,-0.28,1.32,-0.24,0.30,0.79,-0.32,0.00,0.19,-0.65,0.41,0.19,-0.62,0.15,1.65,-0.46,0.08,0.56,0.16,0.17,-1.13,-1.75
2021.4.10 10:06:55:294,-0.28,1.32,-0.23,0.30,0.78,-0.33,0.00,0.19,-0.65,0.41,0.19,-0.62,0.15,1.65,-0.46,0.05,0.65,0.17,0.22,-0.93,-1.55
2021.4.10 10:06:55:304,-0.28,1.33,-0.23,0.30,0.78,-0.34,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.65,-0.46,0.04,0.75,0.18,0.23,-0.65,-1.30
2021.4.10 10:06:55:314,-0.28,1.34,-0.23,0.30,0.77,-0.36,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.66,-0.46,0.03,0.80,0.21,0.21,-0.51,-1.16
2021.4.10 10:06:55:325,-0.28,1.35,-0.23,0.31,0.77,-0.37,0.00,0.18,-0.65,0.42,0.19,-0.62,0.15,1.66,-0.47,0.00,0.83,0.26,0.12,-0.33,-0.97
2021.4.10 10:06:55:334,-0.28,1.36,-0.22,0.31,0.77,-0.37,0.00,0.19,-0.65,0.42,0.19,-0.62,0.14,1.66,-0.47,-0.03,0.83,0.30,0.10,-0.34,-0.78
2021.4.10 10:06:55:344,-0.28,1.36,-0.22,0.31,0.76,-0.38,0.00,0.19,-0.65,0.42,0.19,-0.62,0.14,1.66,-0.47,-0.06,0.82,0.34,0.03,-0.25,-0.66
2021.4.10 10:06:55:357,-0.29,1.37,-0.22,0.30,0.76,-0.38,0.00,0.19,-0.64,0.42,0.19,-0.62,0.14,1.66,-0.47,-0.13,0.77,0.44,-0.10,-0.12,-0.42
2021.4.10 10:06:55:367,-0.29,1.38,-0.21,0.30,0.76,-0.38,-0.01,0.19,-0.65,0.42,0.19,-0.62,0.14,1.66,-0.47,-0.18,0.73,0.52,-0.19,-0.03,-0.26
2021.4.10 10:06:55:377,-0.29,1.39,-0.20,0.30,0.76,-0.39,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.13,1.66,-0.47,-0.22,0.68,0.57,-0.23,0.02,-0.17
2021.4.10 10:06:55:389,-0.29,1.40,-0.20,0.30,0.76,-0.39,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.13,1.66,-0.47,-0.25,0.62,0.65,-0.26,0.08,-0.05
2021.4.10 10:06:55:407,-0.30,1.40,-0.18,0.29,0.77,-0.39,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.12,1.66,-0.47,-0.27,0.48,0.76,-0.31,0.16,0.07
2021.4.10 10:06:55:416,-0.30,1.41,-0.18,0.28,0.77,-0.39,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.12,1.66,-0.47,-0.27,0.41,0.79,-0.29,0.19,0.13
2021.4.10 10:06:55:427,-0.30,1.41,-0.17,0.28,0.77,-0.39,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.12,1.66,-0.47,-0.28,0.29,0.83,-0.23,0.23,0.20
2021.4.10 10:06:55:441,-0.31,1.41,-0.15,0.28,0.78,-0.38,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.12,1.66,-0.47,-0.28,0.12,0.85,-0.21,0.27,0.24
2021.4.10 10:06:55:451,-0.31,1.41,-0.15,0.28,0.78,-0.38,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.11,1.66,-0.47,-0.28,-0.10,0.86,-0.18,0.28,0.26
2021.4.10 10:06:55:460,-0.31,1.41,-0.14,0.27,0.78,-0.38,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.11,1.66,-0.46,-0.29,-0.27,0.87,-0.18,0.30,0.28
2021.4.10 10:06:55:468,-0.31,1.40,-0.13,0.28,0.79,-0.38,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.11,1.66,-0.46,-0.30,-0.47,0.88,-0.13,0.33,0.30
2021.4.10 10:06:55:478,-0.32,1.40,-0.12,0.29,0.80,-0.37,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.11,1.66,-0.46,-0.31,-0.57,0.89,-0.10,0.36,0.33
2021.4.10 10:06:55:490,-0.32,1.38,-0.11,0.29,0.81,-0.37,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.10,1.66,-0.46,-0.37,-1.12,0.93,-0.13,0.38,0.33
2021.4.10 10:06:55:503,-0.33,1.37,-0.10,0.28,0.81,-0.36,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.10,1.66,-0.46,-0.42,-1.43,0.93,-0.15,0.38,0.34
2021.4.10 10:06:55:512,-0.33,1.35,-0.09,0.28,0.82,-0.36,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.10,1.66,-0.46,-0.49,-1.63,0.91,-0.17,0.38,0.34
2021.4.10 10:06:55:523,-0.34,1.33,-0.08,0.28,0.82,-0.36,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.09,1.66,-0.46,-0.55,-1.82,0.86,-0.20,0.39,0.33
2021.4.10 10:06:55:534,-0.35,1.30,-0.07,0.28,0.83,-0.35,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.09,1.66,-0.46,-0.66,-2.13,0.79,-0.22,0.40,0.34
2021.4.10 10:06:55:548,-0.36,1.27,-0.06,0.27,0.83,-0.35,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.08,1.66,-0.46,-0.77,-2.57,0.63,-0.24,0.41,0.34
2021.4.10 10:06:55:572,-0.38,1.20,-0.05,0.27,0.84,-0.34,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.07,1.66,-0.46,-0.93,-3.13,0.29,-0.24,0.44,0.33
2021.4.10 10:06:55:587,-0.39,1.15,-0.06,0.26,0.85,-0.34,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.06,1.66,-0.46,-1.03,-3.51,-0.17,-0.25,0.44,0.29
2021.4.10 10:06:55:599,-0.41,1.09,-0.07,0.26,0.85,-0.33,-0.01,0.19,-0.65,0.41,0.19,-0.62,0.05,1.66,-0.46,-1.00,-3.78,-0.79,-0.25,0.44,0.26
2021.4.10 10:06:55:612,-0.42,1.05,-0.08,0.26,0.86,-0.33,-0.01,0.20,-0.65,0.41,0.19,-0.62,0.04,1.65,-0.46,-0.86,-3.84,-1.33,-0.27,0.43,0.22
2021.4.10 10:06:55:625,-0.43,1.00,-0.11,0.25,0.86,-0.33,-0.01,0.20,-0.65,0.41,0.19,-0.62,0.04,1.65,-0.45,-0.60,-3.67,-1.82,-0.29,0.42,0.19
2021.4.10 10:06:55:636,-0.43,0.96,-0.13,0.25,0.87,-0.33,-0.01,0.20,-0.65,0.41,0.19,-0.62,0.03,1.65,-0.45,-0.18,-3.16,-2.21,-0.29,0.41,0.16
2021.4.10 10:06:55:645,-0.43,0.93,-0.15,0.25,0.87,-0.33,-0.01,0.20,-0.65,0.41,0.19,-0.62,0.03,1.65,-0.45,-0.08,-3.00,-2.24,-0.29,0.40,0.16
2021.4.10 10:06:55:655,-0.43,0.91,-0.18,0.24,0.88,-0.32,0.00,0.18,-0.65,0.41,0.19,-0.62,0.03,1.65,-0.45,0.13,-2.52,-2.21,-0.28,0.40,0.15
2021.4.10 10:06:55:664,-0.43,0.89,-0.19,0.24,0.88,-0.32,0.00,0.18,-0.65,0.41,0.19,-0.62,0.02,1.65,-0.45,0.18,-2.20,-2.10,-0.27,0.41,0.16
2021.4.10 10:06:55:681,-0.42,0.87,-0.22,0.24,0.89,-0.32,0.00,0.18,-0.66,0.41,0.19,-0.62,0.02,1.64,-0.45,0.22,-1.67,-1.75,-0.22,0.42,0.18
2021.4.10 10:06:55:703,-0.42,0.84,-0.25,0.23,0.89,-0.32,0.01,0.18,-0.66,0.41,0.19,-0.62,0.01,1.64,-0.45,0.19,-1.10,-1.29,-0.17,0.42,0.20
2021.4.10 10:06:55:731,-0.41,0.82,-0.28,0.23,0.91,-0.31,0.01,0.18,-0.66,0.41,0.19,-0.62,0.00,1.63,-0.46,0.46,-0.72,-1.06,-0.15,0.37,0.19
2021.4.10 10:06:55:747,-0.40,0.81,-0.30,0.23,0.91,-0.31,-0.01,0.18,-0.64,0.41,0.19,-0.62,0.00,1.63,-0.46,0.66,-0.62,-1.03,-0.16,0.31,0.17
2021.4.10 10:06:55:769,-0.38,0.80,-0.32,0.22,0.92,-0.30,0.00,0.18,-0.64,0.41,0.19,-0.62,0.00,1.63,-0.46,0.81,-0.52,-1.04,-0.16,0.24,0.15
2021.4.10 10:06:55:791,-0.36,0.79,-0.35,0.22,0.92,-0.30,-0.01,0.18,-0.64,0.41,0.19,-0.62,-0.01,1.63,-0.46,0.89,-0.40,-1.04,-0.12,0.19,0.18
2021.4.10 10:06:55:815,-0.34,0.78,-0.37,0.22,0.93,-0.29,0.00,0.18,-0.64,0.41,0.19,-0.62,-0.01,1.64,-0.46,0.91,-0.25,-0.92,-0.05,0.18,0.25
2021.4.10 10:06:55:836,-0.32,0.78,-0.39,0.22,0.93,-0.29,0.00,0.18,-0.64,0.41,0.19,-0.62,-0.01,1.64,-0.45,0.84,-0.12,-0.75,-0.03,0.16,0.33
2021.4.10 10:06:55:858,-0.30,0.78,-0.40,0.22,0.93,-0.28,0.00,0.18,-0.64,0.41,0.19,-0.62,-0.01,1.64,-0.45,0.67,-0.01,-0.56,-0.03,0.16,0.40
2021.4.10 10:06:55:887,-0.29,0.78,-0.42,0.22,0.94,-0.27,0.00,0.18,-0.64,0.41,0.19,-0.63,-0.01,1.64,-0.45,0.52,0.07,-0.42,0.01,0.16,0.52
2021.4.10 10:06:55:904,-0.28,0.78,-0.42,0.22,0.94,-0.26,0.00,0.18,-0.64,0.41,0.19,-0.63,-0.01,1.64,-0.45,0.48,0.11,-0.36,0.07,0.15,0.58
2021.4.10 10:06:55:925,-0.27,0.78,-0.43,0.22,0.94,-0.24,0.00,0.18,-0.64,0.41,0.19,-0.63,-0.01,1.64,-0.45,0.46,0.14,-0.29,0.15,0.13,0.63
2021.4.10 10:06:55:948,-0.26,0.79,-0.44,0.23,0.94,-0.23,0.00,0.18,-0.64,0.41,0.19,-0.63,-0.01,1.64,-0.45,0.42,0.17,-0.20,0.22,0.09,0.67
2021.4.10 10:06:55:972,-0.25,0.79,-0.44,0.23,0.95,-0.21,0.00,0.18,-0.64,0.41,0.19,-0.63,-0.01,1.64,-0.45,0.37,0.22,-0.13,0.25,0.09,0.71
2021.4.10 10:06:55:994,-0.24,0.80,-0.44,0.24,0.95,-0.20,0.00,0.18,-0.64,0.41,0.19,-0.63,-0.01,1.64,-0.45,0.35,0.25,-0.09,0.25,0.10,0.73
2021.4.10 10:06:56:14,-0.24,0.81,-0.44,0.24,0.95,-0.18,0.00,0.18,-0.64,0.41,0.19,-0.63,-0.01,1.64,-0.45,0.34,0.30,-0.05,0.23,0.12,0.76
2021.4.10 10:06:56:44,-0.23,0.81,-0.45,0.25,0.95,-0.16,0.00,0.18,-0.64,0.41,0.19,-0.63,0.00,1.65,-0.45,0.32,0.32,0.00,0.19,0.13,0.77
2021.4.10 10:06:56:60,-0.22,0.82,-0.45,0.25,0.96,-0.14,0.00,0.18,-0.64,0.41,0.19,-0.63,0.00,1.65,-0.45,0.30,0.33,0.03,0.20,0.13,0.77
2021.4.10 10:06:56:81,-0.21,0.83,-0.44,0.26,0.96,-0.13,0.00,0.18,-0.64,0.41,0.19,-0.63,0.00,1.65,-0.45,0.29,0.33,0.04,0.24,0.09,0.74
2021.4.10 10:06:56:105,-0.21,0.83,-0.44,0.26,0.96,-0.11,0.00,0.18,-0.64,0.41,0.19,-0.63,0.01,1.65,-0.46,0.31,0.31,0.03,0.31,0.01,0.68
2021.4.10 10:06:56:126,-0.20,0.84,-0.44,0.27,0.96,-0.10,0.00,0.18,-0.64,0.41,0.19,-0.62,0.01,1.65,-0.46,0.34,0.27,0.03,0.37,-0.05,0.62
2021.4.10 10:06:56:149,-0.19,0.85,-0.44,0.28,0.96,-0.09,0.00,0.18,-0.64,0.41,0.19,-0.62,0.02,1.65,-0.46,0.35,0.25,0.05,0.38,-0.08,0.56
2021.4.10 10:06:56:173,-0.18,0.85,-0.44,0.29,0.96,-0.07,0.00,0.18,-0.65,0.41,0.19,-0.62,0.03,1.65,-0.46,0.32,0.24,0.09,0.33,-0.04,0.50
2021.4.10 10:06:56:191,-0.18,0.86,-0.44,0.29,0.96,-0.06,0.00,0.18,-0.64,0.41,0.19,-0.62,0.03,1.66,-0.45,0.28,0.25,0.12,0.26,0.06,0.51
2021.4.10 10:06:56:202,-0.18,0.86,-0.44,0.30,0.96,-0.06,0.00,0.18,-0.64,0.41,0.19,-0.62,0.03,1.66,-0.45,0.26,0.25,0.14,0.18,0.25,0.58
2021.4.10 10:06:56:211,-0.17,0.86,-0.44,0.30,0.96,-0.05,0.00,0.18,-0.64,0.41,0.19,-0.62,0.04,1.66,-0.45,0.26,0.26,0.15,0.15,0.40,0.64
2021.4.10 10:06:56:220,-0.17,0.86,-0.44,0.30,0.97,-0.05,0.00,0.18,-0.64,0.41,0.19,-0.62,0.04,1.66,-0.45,0.25,0.26,0.16,0.12,0.59,0.72
2021.4.10 10:06:56:229,-0.17,0.87,-0.43,0.30,0.98,-0.04,0.00,0.18,-0.65,0.41,0.19,-0.62,0.04,1.66,-0.45,0.25,0.26,0.17,0.12,0.92,0.90
2021.4.10 10:06:56:239,-0.17,0.87,-0.43,0.30,0.99,-0.03,0.00,0.18,-0.65,0.41,0.19,-0.62,0.05,1.66,-0.45,0.25,0.26,0.19,0.12,1.05,0.96
2021.4.10 10:06:56:251,-0.16,0.87,-0.43,0.30,1.01,-0.01,0.00,0.18,-0.65,0.41,0.19,-0.62,0.05,1.66,-0.45,0.25,0.27,0.21,0.21,1.60,1.22
2021.4.10 10:06:56:265,-0.16,0.88,-0.43,0.31,1.04,0.01,0.00,0.18,-0.65,0.41,0.19,-0.62,0.05,1.66,-0.45,0.22,0.27,0.23,0.27,2.05,1.29
2021.4.10 10:06:56:280,-0.16,0.88,-0.42,0.31,1.07,0.03,0.00,0.18,-0.65,0.41,0.19,-0.62,0.06,1.66,-0.45,0.19,0.27,0.26,0.29,2.30,1.24
2021.4.10 10:06:56:290,-0.16,0.88,-0.42,0.31,1.10,0.04,0.00,0.18,-0.65,0.41,0.19,-0.62,0.06,1.66,-0.45,0.17,0.27,0.27,0.27,2.46,1.10
2021.4.10 10:06:56:299,-0.15,0.89,-0.42,0.32,1.12,0.04,0.00,0.18,-0.65,0.41,0.19,-0.62,0.06,1.66,-0.45,0.15,0.28,0.29,0.25,2.54,0.97
2021.4.10 10:06:56:308,-0.15,0.89,-0.42,0.32,1.15,0.05,0.00,0.18,-0.65,0.41,0.19,-0.62,0.06,1.66,-0.45,0.14,0.28,0.30,0.22,2.58,0.85
2021.4.10 10:06:56:316,-0.15,0.89,-0.41,0.32,1.17,0.06,0.00,0.18,-0.65,0.41,0.19,-0.62,0.07,1.66,-0.45,0.14,0.28,0.32,0.20,2.59,0.70
2021.4.10 10:06:56:327,-0.15,0.89,-0.41,0.32,1.20,0.06,0.00,0.18,-0.65,0.41,0.19,-0.62,0.07,1.66,-0.45,0.15,0.27,0.33,0.16,2.57,0.51
2021.4.10 10:06:56:344,-0.15,0.90,-0.40,0.32,1.24,0.06,0.00,0.18,-0.65,0.41,0.19,-0.62,0.08,1.67,-0.45,0.17,0.27,0.35,0.11,2.43,0.24
2021.4.10 10:06:56:360,-0.14,0.90,-0.40,0.33,1.27,0.06,0.00,0.19,-0.65,0.41,0.19,-0.62,0.08,1.67,-0.45,0.18,0.27,0.36,0.08,2.21,0.01
2021.4.10 10:06:56:373,-0.14,0.90,-0.39,0.33,1.30,0.06,0.00,0.19,-0.65,0.41,0.19,-0.62,0.08,1.67,-0.45,0.19,0.26,0.38,0.07,1.96,-0.11
2021.4.10 10:06:56:381,-0.14,0.91,-0.39,0.33,1.31,0.06,0.00,0.19,-0.65,0.41,0.19,-0.62,0.08,1.67,-0.45,0.20,0.27,0.38,0.06,1.65,-0.21
2021.4.10 10:06:56:390,-0.14,0.91,-0.39,0.33,1.32,0.06,0.00,0.19,-0.65,0.41,0.19,-0.62,0.09,1.67,-0.45,0.19,0.27,0.39,0.07,1.45,-0.26
2021.4.10 10:06:56:399,-0.14,0.91,-0.38,0.33,1.33,0.05,0.00,0.19,-0.65,0.42,0.19,-0.62,0.09,1.67,-0.45,0.18,0.27,0.40,0.10,1.23,-0.30
2021.4.10 10:06:56:408,-0.13,0.91,-0.38,0.33,1.34,0.05,0.00,0.19,-0.65,0.42,0.19,-0.62,0.09,1.67,-0.45,0.17,0.28,0.42,0.13,1.01,-0.32
2021.4.10 10:06:56:417,-0.13,0.92,-0.37,0.33,1.34,0.05,0.00,0.19,-0.65,0.41,0.19,-0.62,0.09,1.67,-0.45,0.16,0.30,0.43,0.19,0.68,-0.36
2021.4.10 10:06:56:432,-0.13,0.92,-0.37,0.34,1.35,0.04,0.00,0.19,-0.65,0.42,0.19,-0.62,0.10,1.67,-0.45,0.14,0.33,0.46,0.28,0.38,-0.37
2021.4.10 10:06:56:442,-0.13,0.93,-0.36,0.34,1.35,0.04,0.00,0.19,-0.65,0.42,0.19,-0.62,0.10,1.67,-0.45,0.12,0.35,0.48,0.36,0.12,-0.40
2021.4.10 10:06:56:451,-0.13,0.93,-0.36,0.34,1.35,0.03,0.00,0.19,-0.65,0.42,0.19,-0.62,0.10,1.67,-0.45,0.11,0.36,0.49,0.41,-0.05,-0.42
2021.4.10 10:06:56:464,-0.13,0.93,-0.35,0.35,1.34,0.03,0.00,0.19,-0.65,0.42,0.19,-0.62,0.10,1.67,-0.45,0.09,0.38,0.50,0.50,-0.30,-0.46
2021.4.10 10:06:56:473,-0.13,0.94,-0.35,0.36,1.34,0.02,0.00,0.19,-0.65,0.42,0.19,-0.62,0.11,1.67,-0.45,0.08,0.39,0.50,0.55,-0.52,-0.51
2021.4.10 10:06:56:484,-0.13,0.94,-0.34,0.36,1.33,0.02,0.00,0.19,-0.65,0.42,0.19,-0.62,0.11,1.67,-0.45,0.07,0.39,0.50,0.56,-0.67,-0.54
2021.4.10 10:06:56:499,-0.13,0.95,-0.33,0.37,1.32,0.01,0.00,0.19,-0.65,0.42,0.19,-0.62,0.11,1.67,-0.45,0.05,0.41,0.50,0.56,-0.98,-0.59
2021.4.10 10:06:56:508,-0.13,0.95,-0.33,0.38,1.31,0.00,0.00,0.19,-0.65,0.42,0.19,-0.62,0.11,1.67,-0.45,0.03,0.43,0.51,0.55,-1.11,-0.61
2021.4.10 10:06:56:517,-0.13,0.96,-0.33,0.38,1.29,0.00,0.00,0.19,-0.65,0.42,0.19,-0.62,0.12,1.67,-0.45,0.00,0.46,0.51,0.53,-1.24,-0.64
2021.4.10 10:06:56:528,-0.13,0.96,-0.32,0.39,1.28,-0.01,0.00,0.19,-0.65,0.42,0.19,-0.62,0.12,1.68,-0.45,-0.04,0.52,0.53,0.52,-1.40,-0.68
2021.4.10 10:06:56:543,-0.13,0.97,-0.31,0.39,1.26,-0.02,0.00,0.19,-0.65,0.42,0.19,-0.62,0.12,1.68,-0.45,-0.09,0.59,0.54,0.53,-1.49,-0.73
2021.4.10 10:06:56:555,-0.13,0.98,-0.30,0.40,1.24,-0.03,0.00,0.19,-0.65,0.42,0.19,-0.62,0.13,1.67,-0.45,-0.20,0.76,0.58,0.59,-1.50,-0.79
2021.4.10 10:06:56:563,-0.13,0.99,-0.30,0.41,1.23,-0.04,0.00,0.19,-0.65,0.42,0.19,-0.62,0.13,1.67,-0.45,-0.25,0.86,0.58,0.63,-1.40,-0.82
2021.4.10 10:06:56:573,-0.14,1.00,-0.29,0.41,1.21,-0.04,0.00,0.19,-0.65,0.42,0.19,-0.62,0.13,1.67,-0.45,-0.30,1.02,0.58,0.66,-1.31,-0.84
2021.4.10 10:06:56:584,-0.14,1.01,-0.29,0.42,1.20,-0.05,0.00,0.19,-0.65,0.42,0.19,-0.62,0.13,1.67,-0.45,-0.33,1.10,0.58,0.67,-1.21,-0.83
2021.4.10 10:06:56:595,-0.14,1.02,-0.28,0.43,1.19,-0.06,0.00,0.19,-0.65,0.42,0.19,-0.62,0.14,1.67,-0.45,-0.35,1.21,0.54,0.62,-1.07,-0.77
2021.4.10 10:06:56:606,-0.15,1.04,-0.28,0.43,1.18,-0.07,0.00,0.19,-0.65,0.42,0.19,-0.62,0.14,1.67,-0.45,-0.34,1.27,0.51,0.52,-0.92,-0.67
2021.4.10 10:06:56:618,-0.15,1.05,-0.27,0.44,1.17,-0.08,0.00,0.19,-0.65,0.42,0.19,-0.62,0.14,1.67,-0.45,-0.33,1.31,0.48,0.45,-0.79,-0.58
2021.4.10 10:06:56:630,-0.16,1.07,-0.27,0.44,1.17,-0.08,0.00,0.19,-0.65,0.42,0.19,-0.62,0.14,1.67,-0.45,-0.34,1.37,0.45,0.30,-0.45,-0.38
2021.4.10 10:06:56:645,-0.16,1.09,-0.26,0.44,1.17,-0.08,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.67,-0.45,-0.39,1.51,0.41,0.21,-0.05,-0.18
2021.4.10 10:06:56:664,-0.17,1.12,-0.25,0.45,1.17,-0.08,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.67,-0.45,-0.44,1.77,0.39,0.18,0.46,0.02
2021.4.10 10:06:56:676,-0.17,1.15,-0.25,0.45,1.18,-0.08,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.67,-0.45,-0.43,1.85,0.37,0.17,0.63,0.09
2021.4.10 10:06:56:685,-0.18,1.16,-0.25,0.45,1.19,-0.08,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.67,-0.45,-0.36,1.95,0.33,0.18,0.76,0.14
2021.4.10 10:06:56:693,-0.18,1.18,-0.25,0.45,1.20,-0.08,0.00,0.19,-0.65,0.42,0.19,-0.62,0.15,1.67,-0.45,-0.34,1.97,0.32,0.20,0.85,0.18
2021.4.10 10:06:56:701,-0.18,1.20,-0.24,0.45,1.20,-0.08,0.00,0.19,-0.64,0.41,0.18,-0.62,0.15,1.67,-0.45,-0.25,1.98,0.28,0.22,0.92,0.20
2021.4.10 10:06:56:710,-0.18,1.21,-0.24,0.46,1.21,-0.08,0.00,0.19,-0.64,0.42,0.18,-0.61,0.16,1.67,-0.45,-0.15,1.96,0.26,0.23,0.94,0.22
2021.4.10 10:06:56:720,-0.18,1.23,-0.24,0.46,1.22,-0.07,0.00,0.19,-0.64,0.41,0.18,-0.61,0.16,1.67,-0.45,-0.04,1.80,0.27,0.25,0.89,0.21
2021.4.10 10:06:56:736,-0.18,1.25,-0.23,0.46,1.23,-0.07,0.00,0.19,-0.64,0.41,0.18,-0.61,0.16,1.67,-0.45,0.03,1.45,0.37,0.21,0.58,0.15
2021.4.10 10:06:56:745,-0.18,1.26,-0.23,0.46,1.23,-0.07,0.00,0.19,-0.65,0.41,0.18,-0.61,0.16,1.67,-0.44,0.03,1.31,0.42,0.23,0.29,0.12
2021.4.10 10:06:56:753,-0.18,1.27,-0.22,0.47,1.23,-0.07,0.00,0.19,-0.65,0.41,0.18,-0.61,0.16,1.67,-0.44,0.01,1.24,0.46,0.28,-0.30,0.06
2021.4.10 10:06:56:762,-0.18,1.29,-0.22,0.47,1.22,-0.07,0.00,0.19,-0.65,0.41,0.18,-0.61,0.16,1.67,-0.44,-0.08,1.24,0.50,0.36,-0.76,0.04
2021.4.10 10:06:56:774,-0.19,1.30,-0.21,0.48,1.20,-0.07,0.00,0.19,-0.65,0.41,0.18,-0.61,0.16,1.67,-0.44,-0.14,1.30,0.53,0.48,-1.52,0.00
2021.4.10 10:06:56:785,-0.19,1.31,-0.21,0.48,1.17,-0.07,0.00,0.19,-0.65,0.41,0.18,-0.61,0.16,1.67,-0.44,-0.18,1.38,0.60,0.52,-2.32,-0.11
2021.4.10 10:06:56:796,-0.19,1.33,-0.20,0.49,1.13,-0.07,0.00,0.19,-0.64,0.41,0.18,-0.61,0.16,1.68,-0.44,-0.26,1.57,0.55,0.47,-3.18,-0.28
2021.4.10 10:06:56:816,-0.20,1.37,-0.19,0.49,1.06,-0.08,0.00,0.19,-0.64,0.41,0.18,-0.61,0.16,1.68,-0.44,-0.58,1.94,0.48,0.15,-4.11,-0.79
