time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 11:12:57:855,-0.21,0.94,-0.03,0.55,1.47,0.37,0.42,0.28,-0.12,0.00,0.00,0.00,0.12,1.80,0.10,0.59,0.19,0.73,0.59,-2.60,0.29
2021.4.14 11:12:57:866,-0.20,0.94,-0.02,0.55,1.43,0.38,0.42,0.28,-0.12,0.00,0.00,0.00,0.12,1.80,0.10,0.59,0.17,0.68,0.59,-3.43,0.56
2021.4.14 11:12:57:882,-0.19,0.94,-0.01,0.56,1.36,0.39,0.42,0.28,-0.12,0.00,0.00,0.00,0.13,1.80,0.10,0.58,0.16,0.64,0.56,-4.67,0.88
2021.4.14 11:12:57:895,-0.18,0.94,0.00,0.56,1.26,0.40,0.42,0.28,-0.12,0.00,0.00,0.00,0.14,1.81,0.10,0.58,0.16,0.61,0.12,-6.42,0.35
2021.4.14 11:12:57:904,-0.18,0.94,0.00,0.56,1.20,0.39,0.42,0.28,-0.12,0.00,0.00,0.00,0.14,1.81,0.10,0.58,0.18,0.59,-0.25,-6.95,-0.44
2021.4.14 11:12:57:911,-0.18,0.94,0.00,0.55,1.20,0.39,0.42,0.28,-0.12,0.00,0.00,0.00,0.15,1.81,0.10,0.57,0.18,0.58,-0.46,-7.07,-0.94
2021.4.14 11:12:57:922,-0.17,0.95,0.01,0.53,1.08,0.35,0.42,0.28,-0.12,0.00,0.00,0.00,0.15,1.81,0.10,0.56,0.23,0.55,-1.34,-6.31,-2.82
2021.4.14 11:12:57:934,-0.16,0.95,0.02,0.53,1.02,0.32,0.42,0.28,-0.12,0.00,0.00,0.00,0.16,1.81,0.10,0.54,0.26,0.54,-1.60,-5.48,-3.14
2021.4.14 11:12:57:944,-0.16,0.95,0.02,0.50,0.98,0.29,0.42,0.28,-0.12,0.00,0.00,0.00,0.16,1.81,0.10,0.50,0.30,0.51,-2.01,-4.08,-3.18
2021.4.14 11:12:57:958,-0.15,0.96,0.03,0.47,0.97,0.24,0.42,0.28,-0.12,0.00,0.00,0.00,0.17,1.81,0.10,0.46,0.34,0.48,-1.85,-2.30,-2.73
2021.4.14 11:12:57:970,-0.15,0.96,0.03,0.46,0.95,0.21,0.42,0.28,-0.12,0.00,0.00,0.00,0.18,1.81,0.09,0.39,0.40,0.43,-1.40,-1.66,-2.23
2021.4.14 11:12:57:978,-0.14,0.97,0.04,0.44,0.94,0.20,0.42,0.28,-0.12,0.00,0.00,0.00,0.18,1.81,0.09,0.38,0.41,0.41,-1.19,-1.35,-1.83
2021.4.14 11:12:57:989,-0.14,0.97,0.04,0.43,0.93,0.18,0.42,0.28,-0.12,0.00,0.00,0.00,0.19,1.81,0.09,0.33,0.44,0.35,-1.17,-0.92,-1.34
2021.4.14 11:12:58:00,-0.14,0.98,0.04,0.41,0.92,0.17,0.42,0.28,-0.12,0.00,0.00,0.00,0.19,1.80,0.09,0.30,0.45,0.29,-1.23,-0.72,-1.03
2021.4.14 11:12:58:11,-0.13,0.98,0.05,0.40,0.92,0.17,0.42,0.28,-0.12,0.00,0.00,0.00,0.20,1.80,0.09,0.27,0.42,0.23,-1.34,-0.43,-0.61
2021.4.14 11:12:58:23,-0.13,0.99,0.05,0.38,0.92,0.16,0.42,0.28,-0.12,0.00,0.00,0.00,0.20,1.80,0.09,0.26,0.38,0.17,-1.41,-0.17,-0.24
2021.4.14 11:12:58:34,-0.13,0.99,0.05,0.36,0.92,0.17,0.42,0.28,-0.12,0.00,0.00,0.00,0.21,1.80,0.08,0.25,0.32,0.11,-1.42,0.06,0.04
2021.4.14 11:12:58:45,-0.13,0.99,0.05,0.35,0.92,0.17,0.42,0.27,-0.12,0.00,0.00,0.00,0.21,1.80,0.08,0.24,0.28,0.07,-1.35,0.25,0.25
2021.4.14 11:12:58:58,-0.12,0.99,0.05,0.33,0.93,0.17,0.42,0.27,-0.12,0.00,0.00,0.00,0.21,1.80,0.08,0.23,0.20,-0.01,-1.30,0.40,0.39
2021.4.14 11:12:58:71,-0.12,1.00,0.05,0.31,0.93,0.18,0.42,0.27,-0.12,0.00,0.00,0.00,0.22,1.81,0.08,0.21,0.14,-0.07,-1.19,0.48,0.54
2021.4.14 11:12:58:80,-0.12,1.00,0.05,0.30,0.94,0.18,0.42,0.27,-0.12,0.00,0.00,0.00,0.22,1.81,0.08,0.20,0.11,-0.11,-1.12,0.53,0.65
2021.4.14 11:12:58:91,-0.12,1.00,0.05,0.29,0.95,0.19,0.42,0.28,-0.12,0.00,0.00,0.00,0.22,1.81,0.08,0.18,0.06,-0.16,-1.06,0.64,0.78
2021.4.14 11:12:58:103,-0.11,1.00,0.04,0.28,0.96,0.20,0.42,0.27,-0.12,0.00,0.00,0.00,0.22,1.81,0.08,0.16,0.02,-0.22,-1.03,0.72,0.89
2021.4.14 11:12:58:114,-0.11,1.00,0.04,0.27,0.97,0.21,0.42,0.27,-0.12,0.00,0.00,0.00,0.22,1.81,0.09,0.15,0.00,-0.26,-1.04,0.80,0.94
2021.4.14 11:12:58:125,-0.11,1.00,0.04,0.27,0.99,0.22,0.42,0.27,-0.12,0.00,0.00,0.00,0.22,1.82,0.09,0.14,-0.03,-0.32,-0.98,0.95,0.94
2021.4.14 11:12:58:137,-0.11,1.00,0.03,0.27,1.01,0.24,0.42,0.27,-0.12,0.00,0.00,0.00,0.22,1.82,0.09,0.12,-0.06,-0.41,-0.99,1.01,0.89
2021.4.14 11:12:58:150,-0.11,0.99,0.03,0.25,1.02,0.24,0.42,0.27,-0.12,0.00,0.00,0.00,0.22,1.82,0.09,0.12,-0.07,-0.44,-1.04,1.07,0.77
2021.4.14 11:12:58:159,-0.11,0.99,0.02,0.24,1.03,0.25,0.42,0.27,-0.12,0.00,0.00,0.00,0.22,1.82,0.09,0.12,-0.07,-0.50,-1.03,1.09,0.66
2021.4.14 11:12:58:173,-0.11,0.99,0.01,0.23,1.05,0.26,0.42,0.27,-0.12,0.00,0.00,0.00,0.23,1.82,0.10,0.12,-0.08,-0.56,-1.01,1.07,0.48
2021.4.14 11:12:58:181,-0.10,0.99,0.01,0.22,1.06,0.26,0.42,0.27,-0.12,0.00,0.00,0.00,0.23,1.82,0.10,0.13,-0.09,-0.60,-0.96,1.02,0.26
2021.4.14 11:12:58:193,-0.10,0.99,0.00,0.21,1.07,0.26,0.42,0.27,-0.12,0.00,0.00,0.00,0.23,1.81,0.10,0.14,-0.12,-0.68,-0.88,0.95,0.08
2021.4.14 11:12:58:204,-0.10,0.99,-0.01,0.20,1.08,0.26,0.42,0.27,-0.12,0.00,0.00,0.00,0.23,1.81,0.10,0.15,-0.13,-0.72,-0.83,0.86,-0.03
2021.4.14 11:12:58:215,-0.10,0.99,-0.02,0.19,1.08,0.25,0.42,0.27,-0.12,0.00,0.00,0.00,0.23,1.81,0.10,0.16,-0.17,-0.78,-0.73,0.71,-0.18
2021.4.14 11:12:58:227,-0.10,0.99,-0.03,0.18,1.09,0.25,0.42,0.27,-0.12,0.00,0.00,0.00,0.24,1.81,0.10,0.16,-0.21,-0.84,-0.62,0.55,-0.28
2021.4.14 11:12:58:238,-0.10,0.98,-0.04,0.18,1.09,0.25,0.42,0.27,-0.12,0.00,0.00,0.00,0.24,1.81,0.10,0.18,-0.25,-0.90,-0.54,0.38,-0.38
2021.4.14 11:12:58:251,-0.09,0.98,-0.05,0.17,1.09,0.24,0.42,0.27,-0.12,0.00,0.00,0.00,0.24,1.81,0.10,0.19,-0.29,-0.95,-0.42,0.21,-0.45
2021.4.14 11:12:58:261,-0.09,0.97,-0.06,0.17,1.09,0.23,0.42,0.27,-0.12,0.00,0.00,0.00,0.24,1.81,0.10,0.21,-0.32,-1.00,-0.32,0.06,-0.49
2021.4.14 11:12:58:275,-0.09,0.97,-0.07,0.17,1.09,0.23,0.42,0.27,-0.12,0.00,0.00,0.00,0.24,1.81,0.10,0.22,-0.34,-1.03,-0.18,-0.11,-0.51
2021.4.14 11:12:58:283,-0.09,0.97,-0.08,0.17,1.09,0.22,0.42,0.27,-0.12,0.00,0.00,0.00,0.25,1.81,0.11,0.24,-0.35,-1.07,-0.07,-0.23,-0.48
2021.4.14 11:12:58:291,-0.08,0.96,-0.09,0.17,1.09,0.22,0.42,0.27,-0.12,0.00,0.00,0.00,0.25,1.81,0.11,0.24,-0.36,-1.08,0.05,-0.35,-0.44
2021.4.14 11:12:58:303,-0.08,0.96,-0.11,0.17,1.08,0.22,0.42,0.27,-0.12,0.00,0.00,0.00,0.25,1.81,0.11,0.25,-0.34,-1.12,0.31,-0.58,-0.25
2021.4.14 11:12:58:313,-0.08,0.96,-0.12,0.18,1.07,0.22,0.42,0.27,-0.12,0.00,0.00,0.00,0.25,1.80,0.11,0.26,-0.33,-1.14,0.45,-0.68,-0.11
2021.4.14 11:12:58:326,-0.08,0.95,-0.13,0.19,1.06,0.22,0.42,0.27,-0.12,0.00,0.00,0.00,0.25,1.80,0.11,0.26,-0.30,-1.16,0.65,-0.80,0.15
2021.4.14 11:12:58:338,-0.07,0.95,-0.15,0.20,1.05,0.23,0.42,0.27,-0.12,0.00,0.00,0.00,0.26,1.80,0.11,0.25,-0.26,-1.18,0.85,-0.86,0.47
2021.4.14 11:12:58:348,-0.07,0.95,-0.16,0.21,1.04,0.24,0.42,0.27,-0.12,0.00,0.00,0.00,0.26,1.80,0.11,0.25,-0.23,-1.17,0.98,-0.87,0.74
2021.4.14 11:12:58:363,-0.07,0.95,-0.18,0.22,1.03,0.26,0.42,0.27,-0.12,0.00,0.00,0.00,0.26,1.80,0.12,0.23,-0.17,-1.16,1.24,-0.70,1.38
2021.4.14 11:12:58:374,-0.06,0.94,-0.19,0.24,1.03,0.28,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.79,0.12,0.23,-0.13,-1.14,1.45,-0.37,1.94
2021.4.14 11:12:58:381,-0.06,0.94,-0.19,0.24,1.03,0.28,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.79,0.12,0.23,-0.13,-1.14,1.53,-0.22,2.14
2021.4.14 11:12:58:391,-0.06,0.94,-0.21,0.27,1.04,0.33,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.79,0.13,0.23,-0.08,-1.11,1.80,0.36,2.71
2021.4.14 11:12:58:403,-0.06,0.94,-0.22,0.30,1.05,0.37,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.79,0.13,0.24,-0.01,-1.06,2.17,1.14,3.11
2021.4.14 11:12:58:414,-0.05,0.94,-0.23,0.33,1.08,0.40,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.79,0.13,0.24,0.00,-1.04,2.53,2.06,3.21
2021.4.14 11:12:58:427,-0.05,0.94,-0.24,0.36,1.12,0.44,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.79,0.13,0.23,0.08,-0.95,2.76,3.03,2.97
2021.4.14 11:12:58:437,-0.05,0.94,-0.25,0.39,1.16,0.47,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.78,0.14,0.23,0.11,-0.92,2.93,3.94,2.46
2021.4.14 11:12:58:448,-0.05,0.95,-0.26,0.43,1.21,0.48,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.78,0.14,0.22,0.12,-0.90,3.00,4.41,1.93
2021.4.14 11:12:58:461,-0.04,0.95,-0.27,0.46,1.27,0.49,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.78,0.14,0.20,0.15,-0.84,3.02,4.94,1.02
2021.4.14 11:12:58:471,-0.04,0.95,-0.28,0.49,1.33,0.49,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.78,0.14,0.18,0.18,-0.77,2.97,5.15,0.10
2021.4.14 11:12:58:482,-0.04,0.95,-0.29,0.52,1.38,0.47,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.78,0.14,0.17,0.19,-0.70,2.78,5.05,-0.93
2021.4.14 11:12:58:492,-0.04,0.95,-0.29,0.55,1.43,0.45,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.77,0.14,0.16,0.19,-0.64,2.56,4.87,-1.46
2021.4.14 11:12:58:505,-0.04,0.96,-0.30,0.57,1.48,0.42,0.42,0.27,-0.12,0.00,0.00,0.00,0.29,1.77,0.14,0.14,0.17,-0.58,1.92,4.33,-2.21
2021.4.14 11:12:58:516,-0.04,0.96,-0.30,0.59,1.53,0.39,0.42,0.27,-0.12,0.00,0.00,0.00,0.29,1.77,0.14,0.13,0.16,-0.56,1.60,3.97,-2.48
2021.4.14 11:12:58:526,-0.04,0.96,-0.31,0.60,1.56,0.36,0.42,0.27,-0.12,0.00,0.00,0.00,0.29,1.77,0.14,0.09,0.12,-0.47,1.10,3.42,-2.59
2021.4.14 11:12:58:537,-0.04,0.96,-0.31,0.60,1.59,0.34,0.42,0.27,-0.12,0.00,0.00,0.00,0.29,1.77,0.15,0.05,0.09,-0.41,0.66,2.85,-2.46
2021.4.14 11:12:58:549,-0.03,0.96,-0.32,0.61,1.62,0.31,0.42,0.27,-0.12,0.00,0.00,0.00,0.29,1.77,0.15,0.05,0.09,-0.41,0.33,2.35,-2.19
2021.4.14 11:12:58:560,-0.03,0.96,-0.32,0.61,1.64,0.29,0.42,0.27,-0.12,0.00,0.00,0.00,0.29,1.77,0.15,0.05,0.09,-0.41,0.16,2.02,-1.93
2021.4.14 11:12:58:571,-0.03,0.96,-0.33,0.61,1.65,0.28,0.42,0.27,-0.12,0.00,0.00,0.00,0.29,1.77,0.15,0.05,0.09,-0.41,-0.06,1.50,-1.50
2021.4.14 11:12:58:582,-0.03,0.96,-0.33,0.61,1.67,0.26,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.77,0.15,0.05,0.09,-0.41,-0.16,1.27,-1.28
2021.4.14 11:12:58:594,-0.03,0.97,-0.34,0.60,1.67,0.26,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.77,0.16,0.05,0.09,-0.41,-0.32,0.93,-0.86
2021.4.14 11:12:58:605,-0.04,0.96,-0.33,0.59,1.68,0.25,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.77,0.16,-0.02,0.03,-0.23,-0.50,0.69,-0.50
2021.4.14 11:12:58:617,-0.04,0.96,-0.33,0.59,1.69,0.25,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.77,0.16,-0.02,0.03,-0.23,-0.71,0.47,-0.18
2021.4.14 11:12:58:627,-0.04,0.96,-0.33,0.58,1.69,0.25,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.77,0.16,-0.02,0.03,-0.23,-0.79,0.32,-0.02
2021.4.14 11:12:58:638,-0.04,0.96,-0.30,0.57,1.69,0.25,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.76,0.16,-0.23,0.00,0.54,-0.97,0.11,0.28
2021.4.14 11:12:58:650,-0.05,0.96,-0.29,0.55,1.69,0.26,0.42,0.27,-0.12,0.00,0.00,0.00,0.28,1.76,0.17,-0.27,0.00,0.61,-1.07,-0.03,0.45
2021.4.14 11:12:58:660,-0.05,0.96,-0.29,0.54,1.69,0.26,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.76,0.17,-0.32,0.02,0.70,-1.20,-0.22,0.66
2021.4.14 11:12:58:671,-0.06,0.96,-0.28,0.52,1.68,0.28,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.76,0.17,-0.43,0.04,0.85,-1.27,-0.49,0.93
2021.4.14 11:12:58:683,-0.06,0.96,-0.27,0.51,1.68,0.29,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.76,0.17,-0.45,0.15,0.84,-1.28,-0.69,1.12
2021.4.14 11:12:58:696,-0.07,0.97,-0.26,0.49,1.67,0.30,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.76,0.17,-0.52,0.21,0.87,-1.31,-0.89,1.24
2021.4.14 11:12:58:705,-0.08,0.97,-0.25,0.48,1.66,0.31,0.42,0.27,-0.12,0.00,0.00,0.00,0.27,1.76,0.17,-0.56,0.27,0.87,-1.33,-1.03,1.32
2021.4.14 11:12:58:716,-0.08,0.97,-0.25,0.46,1.64,0.32,0.42,0.27,-0.13,0.00,0.00,0.00,0.27,1.76,0.17,-0.59,0.31,0.88,-1.36,-1.20,1.37
2021.4.14 11:12:58:727,-0.09,0.98,-0.24,0.45,1.62,0.34,0.42,0.27,-0.13,0.00,0.00,0.00,0.27,1.76,0.17,-0.62,0.37,0.88,-1.46,-1.47,1.42
2021.4.14 11:12:58:739,-0.10,0.98,-0.23,0.42,1.60,0.35,0.42,0.27,-0.13,0.00,0.00,0.00,0.26,1.77,0.16,-0.62,0.39,0.89,-1.58,-1.63,1.40
2021.4.14 11:12:58:750,-0.10,0.98,-0.22,0.40,1.58,0.37,0.42,0.27,-0.13,0.00,0.00,0.00,0.26,1.77,0.16,-0.59,0.42,0.87,-1.72,-1.84,1.37
2021.4.14 11:12:58:761,-0.11,0.99,-0.21,0.38,1.56,0.38,0.41,0.23,-0.15,0.00,0.00,0.00,0.26,1.77,0.16,-0.57,0.46,0.87,-1.89,-2.04,1.31
2021.4.14 11:12:58:772,-0.11,0.99,-0.20,0.36,1.53,0.40,0.42,0.19,-0.14,0.00,0.00,0.00,0.26,1.77,0.16,-0.53,0.47,0.86,-2.13,-2.29,1.22
2021.4.14 11:12:58:783,-0.12,1.00,-0.19,0.33,1.50,0.41,0.39,0.18,-0.17,0.00,0.00,0.00,0.26,1.77,0.16,-0.49,0.48,0.84,-2.31,-2.45,1.12
2021.4.14 11:12:58:795,-0.12,1.00,-0.18,0.30,1.47,0.42,0.42,0.24,-0.13,0.00,0.00,0.00,0.26,1.78,0.16,-0.45,0.48,0.81,-2.53,-2.73,0.97
2021.4.14 11:12:58:806,-0.13,1.01,-0.17,0.27,1.44,0.42,0.42,0.25,-0.13,0.00,0.00,0.00,0.25,1.78,0.16,-0.42,0.47,0.77,-2.69,-3.03,0.72
2021.4.14 11:12:58:817,-0.14,1.02,-0.16,0.24,1.40,0.43,0.42,0.25,-0.13,0.00,0.00,0.00,0.25,1.78,0.15,-0.37,0.43,0.72,-2.76,-3.25,0.43
2021.4.14 11:12:58:828,-0.14,1.02,-0.16,0.21,1.36,0.43,0.42,0.24,-0.13,0.00,0.00,0.00,0.25,1.78,0.15,-0.34,0.40,0.67,-2.76,-3.36,0.22
2021.4.14 11:12:58:841,-0.15,1.03,-0.15,0.17,1.31,0.42,0.42,0.25,-0.13,0.00,0.00,0.00,0.25,1.78,0.15,-0.31,0.37,0.60,-2.63,-3.49,-0.21
2021.4.14 11:12:58:851,-0.15,1.03,-0.15,0.15,1.28,0.42,0.42,0.25,-0.13,0.00,0.00,0.00,0.25,1.78,0.14,-0.27,0.32,0.52,-2.51,-3.49,-0.41
2021.4.14 11:12:58:862,-0.15,1.03,-0.14,0.12,1.24,0.41,0.42,0.25,-0.13,0.00,0.00,0.00,0.24,1.78,0.14,-0.24,0.26,0.43,-2.27,-3.45,-0.68
2021.4.14 11:12:58:873,-0.15,1.04,-0.14,0.10,1.20,0.40,0.42,0.25,-0.13,0.00,0.00,0.00,0.24,1.78,0.14,-0.21,0.21,0.35,-1.96,-3.37,-0.94
2021.4.14 11:12:58:886,-0.16,1.04,-0.13,0.08,1.17,0.38,0.43,0.26,-0.12,0.00,0.00,0.00,0.24,1.78,0.14,-0.17,0.15,0.26,-1.58,-3.15,-1.35
2021.4.14 11:12:58:896,-0.16,1.04,-0.13,0.07,1.14,0.37,0.43,0.26,-0.12,0.00,0.00,0.00,0.24,1.78,0.13,-0.14,0.11,0.20,-1.40,-2.96,-1.57
2021.4.14 11:12:58:908,-0.16,1.04,-0.13,0.05,1.11,0.35,0.42,0.26,-0.13,0.00,0.00,0.00,0.23,1.78,0.13,-0.10,0.06,0.14,-1.25,-2.70,-1.73
2021.4.14 11:12:58:918,-0.16,1.04,-0.13,0.04,1.09,0.33,0.42,0.26,-0.13,0.00,0.00,0.00,0.23,1.78,0.13,-0.05,0.01,0.04,-1.07,-2.25,-1.83
2021.4.14 11:12:58:929,-0.16,1.04,-0.13,0.03,1.07,0.31,0.42,0.26,-0.13,0.00,0.00,0.00,0.23,1.78,0.13,0.01,-0.05,-0.08,-0.92,-1.74,-1.63
2021.4.14 11:12:58:940,-0.16,1.03,-0.13,0.02,1.06,0.30,0.42,0.26,-0.13,0.00,0.00,0.00,0.23,1.78,0.12,0.04,-0.08,-0.19,-0.78,-1.23,-1.08
2021.4.14 11:12:58:952,-0.16,1.03,-0.13,0.02,1.05,0.29,0.42,0.26,-0.13,0.00,0.00,0.00,0.23,1.78,0.12,0.04,-0.06,-0.26,-0.71,-0.94,-0.63
2021.4.14 11:12:58:963,-0.16,1.03,-0.14,0.01,1.04,0.30,0.42,0.26,-0.13,0.00,0.00,0.00,0.22,1.78,0.12,0.03,-0.01,-0.40,-0.55,-0.40,0.36
2021.4.14 11:12:58:975,-0.15,1.03,-0.15,0.00,1.04,0.32,0.42,0.26,-0.13,0.00,0.00,0.00,0.22,1.78,0.12,0.01,0.04,-0.54,-0.45,0.08,1.11
2021.4.14 11:12:58:992,-0.15,1.03,-0.16,0.00,1.05,0.35,0.42,0.26,-0.13,0.00,0.00,0.00,0.22,1.78,0.11,0.00,0.10,-0.77,-0.39,0.62,1.69
2021.4.14 11:12:59:00,-0.15,1.04,-0.17,-0.01,1.07,0.37,0.43,0.26,-0.13,0.00,0.00,0.00,0.22,1.78,0.11,0.01,0.11,-0.85,-0.15,1.40,2.20
2021.4.14 11:12:59:08,-0.16,1.04,-0.17,-0.01,1.07,0.37,0.43,0.26,-0.12,0.00,0.00,0.00,0.22,1.78,0.11,0.01,0.11,-0.85,-0.22,1.22,2.10
2021.4.14 11:12:59:19,-0.15,1.04,-0.18,0.00,1.10,0.41,0.43,0.26,-0.12,0.00,0.00,0.00,0.22,1.78,0.10,0.05,0.08,-1.02,0.26,2.00,2.38
2021.4.14 11:12:59:30,-0.15,1.04,-0.20,0.00,1.13,0.44,0.43,0.27,-0.12,0.00,0.00,0.00,0.22,1.78,0.10,0.06,0.06,-1.07,0.57,2.23,2.35
2021.4.14 11:12:59:42,-0.15,1.04,-0.21,0.02,1.16,0.46,0.43,0.26,-0.12,0.00,0.00,0.00,0.21,1.78,0.10,0.10,0.00,-1.14,1.20,2.62,2.01
2021.4.14 11:12:59:53,-0.15,1.04,-0.22,0.04,1.19,0.48,0.43,0.27,-0.13,0.00,0.00,0.00,0.21,1.79,0.10,0.13,-0.06,-1.20,1.48,2.75,1.78
2021.4.14 11:12:59:64,-0.15,1.04,-0.24,0.06,1.22,0.49,0.44,0.27,-0.12,0.00,0.00,0.00,0.21,1.79,0.10,0.14,-0.11,-1.23,1.80,2.89,1.30
2021.4.14 11:12:59:74,-0.15,1.03,-0.25,0.08,1.25,0.49,0.43,0.27,-0.13,0.00,0.00,0.00,0.21,1.79,0.10,0.17,-0.16,-1.26,1.96,2.93,0.84
2021.4.14 11:12:59:85,-0.14,1.03,-0.26,0.11,1.28,0.49,0.46,0.30,-0.11,0.00,0.00,0.00,0.20,1.79,0.10,0.19,-0.20,-1.29,2.06,2.78,0.22
2021.4.14 11:12:59:96,-0.14,1.03,-0.28,0.13,1.31,0.49,0.46,0.30,-0.11,0.00,0.00,0.00,0.20,1.79,0.10,0.21,-0.22,-1.29,1.98,2.60,-0.02
2021.4.14 11:12:59:110,-0.14,1.02,-0.29,0.16,1.34,0.48,0.45,0.29,-0.11,0.00,0.00,0.00,0.19,1.79,0.10,0.23,-0.24,-1.28,1.70,2.16,-0.28
2021.4.14 11:12:59:120,-0.14,1.02,-0.31,0.17,1.36,0.48,0.45,0.29,-0.11,0.00,0.00,0.00,0.18,1.79,0.09,0.24,-0.25,-1.25,1.59,1.96,-0.29
2021.4.14 11:12:59:131,-0.13,1.02,-0.32,0.19,1.38,0.48,0.45,0.30,-0.11,0.00,0.00,0.00,0.18,1.79,0.10,0.24,-0.25,-1.19,1.46,1.78,-0.30
2021.4.14 11:12:59:144,-0.13,1.01,-0.33,0.20,1.40,0.47,0.44,0.28,-0.12,0.00,0.00,0.00,0.17,1.79,0.10,0.25,-0.25,-1.13,1.24,1.50,-0.24
2021.4.14 11:12:59:155,-0.13,1.01,-0.35,0.22,1.41,0.47,0.44,0.29,-0.12,0.00,0.00,0.00,0.16,1.79,0.10,0.25,-0.25,-1.07,1.19,1.42,-0.21
2021.4.14 11:12:59:165,-0.13,1.01,-0.35,0.22,1.41,0.47,0.44,0.28,-0.12,0.00,0.00,0.00,0.16,1.79,0.10,0.25,-0.25,-1.07,1.16,1.39,-0.20
2021.4.14 11:12:59:175,-0.12,1.00,-0.36,0.24,1.43,0.47,0.43,0.28,-0.12,0.00,0.00,0.00,0.15,1.79,0.10,0.26,-0.26,-0.97,1.04,1.31,-0.18
2021.4.14 11:12:59:186,-0.12,1.00,-0.37,0.25,1.45,0.47,0.43,0.28,-0.12,0.00,0.00,0.00,0.15,1.79,0.10,0.27,-0.27,-0.91,0.99,1.29,-0.18
2021.4.14 11:12:59:197,-0.11,1.00,-0.38,0.26,1.46,0.47,0.43,0.28,-0.12,0.00,0.00,0.00,0.14,1.79,0.10,0.27,-0.29,-0.87,0.86,1.28,-0.16
2021.4.14 11:12:59:209,-0.11,0.99,-0.39,0.26,1.48,0.47,0.43,0.28,-0.12,0.00,0.00,0.00,0.14,1.79,0.11,0.29,-0.33,-0.83,0.70,1.29,-0.14
2021.4.14 11:12:59:223,-0.11,0.99,-0.40,0.27,1.50,0.46,0.43,0.28,-0.12,0.00,0.00,0.00,0.13,1.79,0.11,0.33,-0.40,-0.81,0.54,1.32,-0.18
2021.4.14 11:12:59:232,-0.10,0.98,-0.41,0.28,1.51,0.46,0.43,0.27,-0.12,0.00,0.00,0.00,0.13,1.79,0.10,0.34,-0.42,-0.81,0.50,1.33,-0.21
2021.4.14 11:12:59:243,-0.10,0.98,-0.42,0.28,1.52,0.46,0.43,0.28,-0.12,0.00,0.00,0.00,0.13,1.78,0.10,0.36,-0.49,-0.81,0.41,1.36,-0.35
2021.4.14 11:12:59:254,-0.09,0.97,-0.43,0.28,1.54,0.45,0.43,0.28,-0.12,0.00,0.00,0.00,0.12,1.78,0.10,0.37,-0.52,-0.81,0.36,1.37,-0.43
2021.4.14 11:12:59:265,-0.09,0.97,-0.44,0.29,1.55,0.44,0.42,0.27,-0.12,0.00,0.00,0.00,0.12,1.78,0.10,0.38,-0.55,-0.80,0.31,1.33,-0.52
2021.4.14 11:12:59:275,-0.09,0.96,-0.44,0.29,1.57,0.44,0.42,0.27,-0.12,0.00,0.00,0.00,0.11,1.78,0.10,0.35,-0.53,-0.79,0.28,1.28,-0.58
2021.4.14 11:12:59:287,-0.08,0.95,-0.45,0.29,1.58,0.43,0.42,0.27,-0.12,0.00,0.00,0.00,0.11,1.78,0.10,0.34,-0.51,-0.78,0.21,1.18,-0.60
2021.4.14 11:12:59:303,-0.08,0.95,-0.46,0.29,1.60,0.42,0.42,0.27,-0.12,0.00,0.00,0.00,0.10,1.78,0.10,0.29,-0.43,-0.72,0.16,1.00,-0.56
2021.4.14 11:12:59:316,-0.08,0.95,-0.47,0.30,1.61,0.42,0.42,0.27,-0.12,0.00,0.00,0.00,0.10,1.78,0.10,0.25,-0.37,-0.65,0.13,0.84,-0.48
2021.4.14 11:12:59:324,-0.07,0.94,-0.48,0.30,1.61,0.41,0.42,0.27,-0.12,0.00,0.00,0.00,0.10,1.78,0.10,0.21,-0.31,-0.55,0.13,0.67,-0.39
