time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 11:14:04:130,-0.51,1.31,0.14,0.15,0.79,0.12,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.05,1.58,0.02,0.07,1.19,-2.30,0.06,0.07,0.05
2021.4.16 11:14:04:144,-0.51,1.32,0.11,0.16,0.79,0.12,-0.11,0.19,-0.07,0.23,0.17,-0.07,0.04,1.58,0.03,0.32,0.93,-2.14,0.04,0.06,0.03
2021.4.16 11:14:04:154,-0.50,1.33,0.09,0.16,0.79,0.12,-0.12,0.19,-0.07,0.23,0.17,-0.07,0.04,1.58,0.03,0.48,0.71,-1.91,0.03,0.06,0.03
2021.4.16 11:14:04:164,-0.50,1.33,0.07,0.16,0.79,0.12,-0.12,0.19,-0.07,0.23,0.17,-0.07,0.04,1.58,0.03,0.57,0.57,-1.73,0.03,0.06,0.02
2021.4.16 11:14:04:174,-0.49,1.34,0.06,0.16,0.79,0.12,-0.12,0.19,-0.07,0.23,0.17,-0.07,0.04,1.58,0.03,0.59,0.44,-1.41,0.01,0.06,0.01
2021.4.16 11:14:04:186,-0.48,1.34,0.05,0.16,0.79,0.12,-0.12,0.19,-0.07,0.23,0.17,-0.07,0.04,1.58,0.03,0.58,0.39,-1.17,0.00,0.06,0.00
2021.4.16 11:14:04:197,-0.48,1.34,0.04,0.16,0.79,0.12,-0.12,0.19,-0.07,0.23,0.17,-0.07,0.03,1.59,0.03,0.52,0.35,-0.81,-0.01,0.05,-0.01
2021.4.16 11:14:04:208,-0.48,1.35,0.04,0.15,0.79,0.12,-0.12,0.19,-0.07,0.23,0.17,-0.07,0.03,1.59,0.03,0.45,0.37,-0.47,-0.02,0.04,-0.01
2021.4.16 11:14:04:219,-0.47,1.35,0.03,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.17,-0.07,0.03,1.59,0.03,0.39,0.37,-0.19,-0.02,0.04,-0.02
2021.4.16 11:14:04:230,-0.47,1.36,0.03,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.17,-0.07,0.03,1.59,0.03,0.35,0.38,0.06,-0.02,0.03,-0.02
2021.4.16 11:14:04:242,-0.46,1.36,0.04,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.17,-0.07,0.03,1.59,0.03,0.33,0.39,0.23,-0.02,0.02,-0.02
2021.4.16 11:14:04:253,-0.46,1.37,0.04,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.07,0.03,1.59,0.03,0.31,0.36,0.47,-0.02,0.02,-0.02
2021.4.16 11:14:04:265,-0.46,1.37,0.05,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.07,0.02,1.59,0.03,0.30,0.33,0.58,-0.02,0.02,-0.02
2021.4.16 11:14:04:277,-0.45,1.37,0.06,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.07,0.02,1.59,0.03,0.30,0.28,0.72,-0.01,0.02,-0.03
2021.4.16 11:14:04:286,-0.45,1.38,0.07,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.07,0.02,1.59,0.03,0.31,0.23,0.83,0.00,0.02,-0.04
2021.4.16 11:14:04:298,-0.44,1.38,0.08,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.07,0.02,1.59,0.03,0.33,0.17,0.90,0.01,0.03,-0.05
2021.4.16 11:14:04:308,-0.44,1.38,0.09,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.02,1.59,0.03,0.33,0.10,1.01,0.02,0.03,-0.05
2021.4.16 11:14:04:320,-0.44,1.38,0.10,0.15,0.79,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.02,1.59,0.03,0.34,0.04,1.09,0.03,0.04,-0.06
2021.4.16 11:14:04:331,-0.43,1.38,0.11,0.15,0.80,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.02,1.59,0.03,0.39,-0.04,1.20,0.04,0.04,-0.05
2021.4.16 11:14:04:343,-0.43,1.37,0.13,0.15,0.80,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.02,1.59,0.03,0.41,-0.12,1.30,0.05,0.05,-0.05
2021.4.16 11:14:04:353,-0.42,1.37,0.14,0.16,0.80,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.01,1.59,0.04,0.45,-0.20,1.38,0.06,0.06,-0.03
2021.4.16 11:14:04:364,-0.41,1.37,0.16,0.16,0.80,0.12,-0.12,0.19,-0.07,0.23,0.18,-0.06,0.01,1.59,0.04,0.49,-0.31,1.48,0.06,0.06,-0.01
2021.4.16 11:14:04:375,-0.41,1.36,0.18,0.16,0.80,0.12,-0.12,0.19,-0.07,0.23,0.18,-0.06,0.01,1.59,0.04,0.51,-0.38,1.55,0.07,0.07,0.01
2021.4.16 11:14:04:387,-0.40,1.36,0.19,0.16,0.80,0.12,-0.12,0.19,-0.07,0.23,0.18,-0.06,0.01,1.59,0.04,0.55,-0.50,1.64,0.08,0.08,0.03
2021.4.16 11:14:04:398,-0.40,1.35,0.21,0.16,0.80,0.12,-0.12,0.18,-0.07,0.23,0.18,-0.06,0.01,1.59,0.04,0.58,-0.60,1.71,0.09,0.08,0.04
2021.4.16 11:14:04:409,-0.39,1.34,0.23,0.16,0.80,0.12,-0.12,0.18,-0.07,0.23,0.18,-0.06,0.01,1.59,0.04,0.63,-0.74,1.81,0.10,0.09,0.06
2021.4.16 11:14:04:420,-0.38,1.33,0.26,0.16,0.80,0.12,-0.12,0.18,-0.07,0.23,0.18,-0.06,0.01,1.59,0.04,0.65,-0.93,1.91,0.11,0.09,0.08
2021.4.16 11:14:04:431,-0.37,1.32,0.28,0.16,0.80,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.01,1.59,0.04,0.66,-1.18,2.04,0.12,0.10,0.08
2021.4.16 11:14:04:444,-0.36,1.30,0.31,0.16,0.80,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.01,1.59,0.04,0.71,-1.47,2.15,0.14,0.10,0.09
2021.4.16 11:14:04:463,-0.35,1.26,0.35,0.17,0.80,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.59,0.04,0.87,-2.08,2.08,0.16,0.10,0.09
2021.4.16 11:14:04:473,-0.34,1.24,0.37,0.17,0.80,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.04,0.99,-2.42,1.87,0.17,0.10,0.09
2021.4.16 11:14:04:478,-0.33,1.22,0.38,0.17,0.80,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.04,0.99,-2.42,1.87,0.18,0.09,0.08
2021.4.16 11:14:04:487,-0.32,1.20,0.39,0.17,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.04,1.09,-2.61,1.65,0.19,0.09,0.08
2021.4.16 11:14:04:499,-0.31,1.17,0.40,0.17,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.04,1.20,-2.83,1.10,0.21,0.08,0.06
2021.4.16 11:14:04:509,-0.30,1.13,0.41,0.17,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.05,1.16,-2.88,0.78,0.22,0.08,0.04
2021.4.16 11:14:04:521,-0.28,1.10,0.41,0.18,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.59,0.05,1.22,-2.98,0.19,0.23,0.07,0.04
2021.4.16 11:14:04:532,-0.27,1.06,0.41,0.18,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.05,1.33,-3.03,-0.10,0.24,0.06,0.02
2021.4.16 11:14:04:543,-0.25,1.03,0.40,0.18,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.05,1.57,-3.06,-0.54,0.25,0.06,0.01
2021.4.16 11:14:04:555,-0.23,1.00,0.39,0.18,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.05,1.78,-2.86,-0.95,0.25,0.05,0.00
2021.4.16 11:14:04:565,-0.21,0.97,0.37,0.19,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.05,1.84,-2.52,-1.25,0.26,0.04,0.00
2021.4.16 11:14:04:576,-0.19,0.95,0.36,0.19,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.05,1.83,-2.18,-1.36,0.26,0.04,0.00
2021.4.16 11:14:04:588,-0.17,0.93,0.34,0.19,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.05,1.71,-1.76,-1.37,0.26,0.04,0.00
2021.4.16 11:14:04:600,-0.15,0.92,0.33,0.20,0.81,0.12,-0.12,0.18,-0.07,0.23,0.19,-0.06,0.00,1.58,0.05,1.53,-1.43,-1.33,0.26,0.04,-0.01
2021.4.16 11:14:04:615,-0.13,0.90,0.31,0.20,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.00,1.59,0.05,1.36,-1.11,-1.23,0.26,0.04,0.00
2021.4.16 11:14:04:623,-0.12,0.89,0.30,0.20,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.00,1.59,0.05,1.29,-0.98,-1.21,0.26,0.04,0.00
2021.4.16 11:14:04:632,-0.11,0.89,0.29,0.20,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.00,1.59,0.05,1.20,-0.82,-1.21,0.26,0.03,0.00
2021.4.16 11:14:04:643,-0.10,0.88,0.27,0.21,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.01,1.59,0.05,1.07,-0.66,-1.16,0.26,0.03,0.01
2021.4.16 11:14:04:657,-0.09,0.87,0.26,0.21,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.01,1.59,0.05,0.93,-0.51,-1.09,0.26,0.03,0.02
2021.4.16 11:14:04:666,-0.08,0.87,0.25,0.21,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.01,1.59,0.05,0.82,-0.42,-1.03,0.25,0.03,0.03
2021.4.16 11:14:04:677,-0.08,0.87,0.24,0.21,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.01,1.59,0.05,0.64,-0.30,-0.89,0.24,0.03,0.03
2021.4.16 11:14:04:689,-0.07,0.86,0.23,0.22,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.01,1.59,0.05,0.56,-0.26,-0.81,0.23,0.03,0.03
2021.4.16 11:14:04:699,-0.07,0.86,0.22,0.22,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.01,1.59,0.05,0.46,-0.20,-0.69,0.23,0.03,0.03
2021.4.16 11:14:04:711,-0.06,0.86,0.22,0.22,0.81,0.12,-0.12,0.19,-0.07,0.23,0.19,-0.06,0.01,1.59,0.05,0.36,-0.16,-0.58,0.22,0.03,0.03
2021.4.16 11:14:04:722,-0.06,0.86,0.21,0.22,0.81,0.12,-0.12,0.19,-0.06,0.23,0.18,-0.06,0.01,1.59,0.05,0.30,-0.11,-0.46,0.20,0.03,0.04
2021.4.16 11:14:04:733,-0.06,0.86,0.21,0.22,0.81,0.12,-0.12,0.19,-0.06,0.23,0.19,-0.06,0.02,1.59,0.05,0.26,-0.04,-0.35,0.19,0.02,0.04
2021.4.16 11:14:04:744,-0.05,0.86,0.20,0.22,0.81,0.12,-0.12,0.19,-0.06,0.23,0.18,-0.06,0.02,1.59,0.05,0.22,-0.02,-0.28,0.17,0.02,0.04
2021.4.16 11:14:04:756,-0.05,0.86,0.20,0.23,0.81,0.12,-0.12,0.19,-0.06,0.23,0.19,-0.06,0.02,1.59,0.06,0.17,0.02,-0.18,0.16,0.01,0.05
2021.4.16 11:14:04:766,-0.05,0.86,0.20,0.23,0.81,0.12,-0.12,0.19,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,0.11,0.05,-0.08,0.15,0.01,0.06
2021.4.16 11:14:04:777,-0.05,0.86,0.20,0.23,0.81,0.12,-0.12,0.19,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,0.08,0.06,-0.02,0.13,0.01,0.06
2021.4.16 11:14:04:789,-0.05,0.86,0.20,0.23,0.81,0.12,-0.12,0.19,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,0.02,0.07,0.06,0.11,0.01,0.06
2021.4.16 11:14:04:800,-0.05,0.86,0.20,0.23,0.81,0.12,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.02,1.59,0.06,-0.04,0.08,0.13,0.10,0.00,0.06
2021.4.16 11:14:04:812,-0.05,0.86,0.21,0.23,0.81,0.12,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.10,0.11,0.20,0.08,0.00,0.06
2021.4.16 11:14:04:823,-0.05,0.86,0.21,0.23,0.81,0.12,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.14,0.13,0.25,0.06,0.00,0.07
2021.4.16 11:14:04:833,-0.05,0.86,0.21,0.23,0.80,0.12,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.19,0.14,0.31,0.05,0.00,0.07
2021.4.16 11:14:04:846,-0.06,0.87,0.22,0.23,0.80,0.12,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.22,0.16,0.35,0.03,0.00,0.09
2021.4.16 11:14:04:856,-0.06,0.87,0.22,0.23,0.80,0.13,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.26,0.18,0.40,0.02,0.01,0.10
2021.4.16 11:14:04:867,-0.06,0.87,0.22,0.23,0.80,0.12,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.30,0.20,0.45,0.00,0.01,0.11
2021.4.16 11:14:04:878,-0.07,0.87,0.23,0.23,0.80,0.13,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.34,0.23,0.49,-0.01,0.02,0.11
2021.4.16 11:14:04:890,-0.07,0.88,0.24,0.23,0.80,0.13,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.37,0.25,0.51,-0.03,0.03,0.13
2021.4.16 11:14:04:902,-0.07,0.88,0.24,0.23,0.80,0.13,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.42,0.28,0.56,-0.04,0.04,0.13
2021.4.16 11:14:04:913,-0.08,0.88,0.25,0.22,0.80,0.13,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.03,1.59,0.06,-0.46,0.31,0.60,-0.06,0.05,0.14
2021.4.16 11:14:04:928,-0.09,0.89,0.26,0.22,0.80,0.13,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.04,1.59,0.06,-0.49,0.35,0.63,-0.07,0.07,0.15
2021.4.16 11:14:04:937,-0.09,0.89,0.26,0.22,0.80,0.13,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.04,1.59,0.06,-0.53,0.40,0.67,-0.08,0.07,0.16
2021.4.16 11:14:04:947,-0.10,0.90,0.27,0.22,0.80,0.13,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.04,1.59,0.06,-0.54,0.44,0.70,-0.10,0.07,0.16
2021.4.16 11:14:04:958,-0.10,0.90,0.28,0.22,0.80,0.14,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.04,1.59,0.07,-0.56,0.48,0.72,-0.11,0.07,0.17
2021.4.16 11:14:04:969,-0.11,0.91,0.29,0.22,0.80,0.14,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.04,1.59,0.07,-0.60,0.58,0.80,-0.12,0.07,0.17
2021.4.16 11:14:04:981,-0.12,0.92,0.30,0.22,0.81,0.14,-0.11,0.19,-0.06,0.23,0.18,-0.06,0.04,1.59,0.07,-0.63,0.63,0.85,-0.14,0.08,0.17
2021.4.16 11:14:04:993,-0.13,0.93,0.31,0.21,0.81,0.14,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-0.72,0.77,1.03,-0.16,0.08,0.16
2021.4.16 11:14:05:05,-0.13,0.94,0.32,0.21,0.81,0.14,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-0.79,0.89,1.13,-0.16,0.08,0.15
2021.4.16 11:14:05:15,-0.14,0.95,0.33,0.21,0.81,0.14,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-0.85,0.97,1.19,-0.17,0.08,0.15
2021.4.16 11:14:05:27,-0.16,0.96,0.35,0.21,0.81,0.14,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-0.99,1.19,1.30,-0.18,0.07,0.13
2021.4.16 11:14:05:39,-0.17,0.98,0.37,0.20,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-1.08,1.32,1.34,-0.18,0.06,0.11
2021.4.16 11:14:05:49,-0.18,0.99,0.38,0.20,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-1.20,1.44,1.38,-0.19,0.06,0.10
2021.4.16 11:14:05:60,-0.20,1.01,0.40,0.20,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-1.41,1.62,1.38,-0.19,0.05,0.08
2021.4.16 11:14:05:73,-0.22,1.03,0.41,0.20,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-1.70,1.83,1.28,-0.20,0.05,0.05
2021.4.16 11:14:05:89,-0.25,1.07,0.43,0.19,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-1.95,2.02,1.04,-0.20,0.06,0.03
2021.4.16 11:14:05:97,-0.27,1.09,0.44,0.19,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-2.07,2.11,0.86,-0.19,0.06,0.02
2021.4.16 11:14:05:103,-0.28,1.10,0.44,0.19,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-2.13,2.15,0.76,-0.19,0.05,0.01
2021.4.16 11:14:05:113,-0.30,1.12,0.44,0.19,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-2.25,2.24,0.41,-0.19,0.05,0.01
2021.4.16 11:14:05:124,-0.33,1.14,0.44,0.19,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.07,-2.29,2.28,0.14,-0.19,0.05,0.00
2021.4.16 11:14:05:135,-0.35,1.17,0.44,0.18,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.59,0.06,-2.28,2.30,-0.47,-0.19,0.05,-0.01
2021.4.16 11:14:05:146,-0.38,1.19,0.43,0.18,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.04,1.58,0.06,-2.24,2.24,-0.79,-0.19,0.05,-0.02
2021.4.16 11:14:05:157,-0.40,1.22,0.41,0.18,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.07,0.03,1.58,0.06,-2.08,2.12,-1.25,-0.19,0.04,-0.04
2021.4.16 11:14:05:168,-0.42,1.24,0.39,0.18,0.81,0.15,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.03,1.58,0.06,-1.84,1.93,-1.60,-0.19,0.04,-0.05
2021.4.16 11:14:05:180,-0.44,1.26,0.37,0.18,0.81,0.14,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.03,1.58,0.06,-1.69,1.76,-1.78,-0.19,0.03,-0.06
2021.4.16 11:14:05:191,-0.46,1.27,0.35,0.17,0.81,0.14,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.03,1.58,0.06,-1.43,1.51,-1.97,-0.19,0.03,-0.07
2021.4.16 11:14:05:202,-0.47,1.29,0.33,0.17,0.81,0.14,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.03,1.58,0.06,-1.17,1.28,-2.07,-0.19,0.02,-0.09
2021.4.16 11:14:05:214,-0.48,1.30,0.30,0.17,0.81,0.14,-0.11,0.19,-0.06,0.23,0.17,-0.06,0.03,1.58,0.06,-0.96,1.04,-2.12,-0.19,0.01,-0.10
2021.4.16 11:14:05:227,-0.49,1.31,0.28,0.17,0.81,0.14,-0.12,0.19,-0.06,0.23,0.17,-0.06,0.03,1.59,0.06,-0.76,0.83,-2.10,-0.19,0.01,-0.12
2021.4.16 11:14:05:241,-0.50,1.32,0.25,0.16,0.81,0.14,-0.12,0.19,-0.06,0.23,0.17,-0.06,0.03,1.59,0.06,-0.53,0.60,-2.03,-0.19,0.00,-0.14
2021.4.16 11:14:05:249,-0.50,1.32,0.23,0.16,0.81,0.14,-0.12,0.19,-0.06,0.23,0.17,-0.06,0.03,1.59,0.06,-0.48,0.55,-2.00,-0.19,-0.01,-0.15
2021.4.16 11:14:05:258,-0.50,1.33,0.22,0.16,0.81,0.13,-0.12,0.19,-0.07,0.22,0.17,-0.06,0.02,1.59,0.06,-0.37,0.45,-1.93,-0.19,-0.01,-0.15
2021.4.16 11:14:05:271,-0.51,1.33,0.19,0.16,0.81,0.13,-0.12,0.19,-0.07,0.22,0.17,-0.06,0.02,1.59,0.06,-0.21,0.29,-1.77,-0.18,-0.02,-0.15
2021.4.16 11:14:05:280,-0.51,1.33,0.18,0.16,0.81,0.13,-0.12,0.19,-0.07,0.22,0.17,-0.07,0.02,1.59,0.06,-0.10,0.21,-1.62,-0.17,-0.02,-0.15
2021.4.16 11:14:05:291,-0.51,1.33,0.16,0.15,0.81,0.13,-0.12,0.19,-0.06,0.22,0.17,-0.07,0.02,1.59,0.06,-0.04,0.17,-1.50,-0.16,-0.03,-0.15
2021.4.16 11:14:05:303,-0.51,1.33,0.15,0.15,0.81,0.13,-0.12,0.19,-0.06,0.22,0.17,-0.07,0.02,1.59,0.06,0.02,0.14,-1.23,-0.15,-0.03,-0.14
2021.4.16 11:14:05:314,-0.51,1.34,0.14,0.15,0.81,0.13,-0.12,0.19,-0.07,0.22,0.17,-0.07,0.02,1.59,0.06,0.04,0.13,-1.09,-0.14,-0.03,-0.13
2021.4.16 11:14:05:325,-0.51,1.34,0.13,0.15,0.81,0.12,-0.12,0.19,-0.07,0.22,0.17,-0.07,0.02,1.59,0.06,0.06,0.15,-0.95,-0.13,-0.03,-0.12
2021.4.16 11:14:05:336,-0.51,1.34,0.12,0.15,0.81,0.12,-0.12,0.19,-0.07,0.22,0.17,-0.07,0.01,1.59,0.06,0.08,0.18,-0.74,-0.12,-0.03,-0.11
2021.4.16 11:14:05:347,-0.50,1.34,0.11,0.15,0.81,0.12,-0.12,0.19,-0.07,0.22,0.17,-0.07,0.01,1.59,0.06,0.11,0.21,-0.55,-0.10,-0.02,-0.10
2021.4.16 11:14:05:359,-0.50,1.35,0.11,0.14,0.81,0.12,-0.12,0.19,-0.07,0.22,0.17,-0.07,0.01,1.59,0.06,0.13,0.23,-0.37,-0.08,-0.02,-0.09
2021.4.16 11:14:05:370,-0.50,1.35,0.11,0.14,0.81,0.12,-0.12,0.19,-0.07,0.22,0.17,-0.06,0.01,1.59,0.06,0.14,0.24,-0.20,-0.06,-0.01,-0.07
2021.4.16 11:14:05:381,-0.50,1.35,0.11,0.14,0.81,0.12,-0.12,0.19,-0.07,0.22,0.17,-0.06,0.01,1.59,0.06,0.16,0.24,-0.06,-0.05,0.00,-0.06
2021.4.16 11:14:05:392,-0.50,1.36,0.11,0.14,0.81,0.12,-0.12,0.19,-0.06,0.22,0.18,-0.06,0.01,1.59,0.06,0.16,0.23,0.03,-0.04,0.00,-0.05
2021.4.16 11:14:05:403,-0.50,1.36,0.11,0.14,0.80,0.12,-0.12,0.19,-0.06,0.22,0.18,-0.06,0.01,1.59,0.06,0.18,0.21,0.21,-0.02,0.00,-0.04
2021.4.16 11:14:05:414,-0.49,1.36,0.11,0.14,0.80,0.12,-0.12,0.19,-0.06,0.22,0.18,-0.06,0.01,1.59,0.06,0.18,0.19,0.30,-0.01,0.01,-0.03
2021.4.16 11:14:05:426,-0.49,1.36,0.12,0.14,0.81,0.12,-0.12,0.19,-0.06,0.22,0.18,-0.06,0.00,1.59,0.06,0.20,0.16,0.41,0.01,0.02,-0.01
2021.4.16 11:14:05:436,-0.49,1.36,0.12,0.14,0.80,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.00,1.59,0.07,0.21,0.14,0.52,0.02,0.02,0.00
2021.4.16 11:14:05:448,-0.49,1.36,0.13,0.14,0.80,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.00,1.59,0.07,0.22,0.11,0.58,0.03,0.02,0.01
2021.4.16 11:14:05:459,-0.48,1.36,0.14,0.14,0.81,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.00,1.59,0.07,0.23,0.07,0.69,0.04,0.03,0.01
2021.4.16 11:14:05:470,-0.48,1.36,0.14,0.14,0.80,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.00,1.58,0.07,0.24,0.03,0.79,0.05,0.02,0.02
2021.4.16 11:14:05:482,-0.48,1.36,0.16,0.14,0.81,0.12,-0.12,0.19,-0.07,0.22,0.18,-0.06,0.00,1.58,0.07,0.25,-0.02,0.89,0.06,0.03,0.03
2021.4.16 11:14:05:493,-0.47,1.36,0.17,0.14,0.81,0.12,-0.12,0.18,-0.07,0.22,0.18,-0.06,0.00,1.58,0.07,0.27,-0.08,0.98,0.06,0.03,0.03
2021.4.16 11:14:05:505,-0.47,1.36,0.18,0.14,0.81,0.12,-0.12,0.18,-0.06,0.22,0.18,-0.06,0.00,1.58,0.07,0.29,-0.16,1.07,0.07,0.04,0.03
2021.4.16 11:14:05:516,-0.47,1.36,0.19,0.15,0.81,0.12,-0.12,0.19,-0.06,0.22,0.18,-0.06,0.00,1.58,0.07,0.31,-0.21,1.13,0.08,0.04,0.03
2021.4.16 11:14:05:527,-0.46,1.35,0.21,0.15,0.81,0.12,-0.12,0.19,-0.06,0.22,0.18,-0.06,-0.01,1.58,0.07,0.33,-0.31,1.22,0.09,0.05,0.03
2021.4.16 11:14:05:539,-0.46,1.35,0.22,0.15,0.81,0.12,-0.12,0.19,-0.06,0.22,0.18,-0.06,-0.01,1.58,0.07,0.36,-0.42,1.32,0.10,0.05,0.03
2021.4.16 11:14:05:556,-0.45,1.34,0.25,0.15,0.81,0.12,-0.12,0.19,-0.06,0.22,0.18,-0.06,-0.01,1.58,0.07,0.40,-0.65,1.50,0.11,0.05,0.02
2021.4.16 11:14:05:564,-0.45,1.33,0.26,0.15,0.81,0.12,-0.12,0.19,-0.06,0.22,0.18,-0.06,-0.01,1.58,0.07,0.42,-0.75,1.57,0.11,0.05,0.02
2021.4.16 11:14:05:570,-0.45,1.33,0.27,0.15,0.81,0.12,-0.12,0.18,-0.07,0.22,0.18,-0.06,-0.01,1.58,0.07,0.44,-0.80,1.61,0.12,0.04,0.02
2021.4.16 11:14:05:582,-0.44,1.32,0.29,0.15,0.81,0.12,-0.12,0.18,-0.07,0.22,0.18,-0.06,-0.01,1.58,0.07,0.51,-0.98,1.71,0.13,0.04,0.01
2021.4.16 11:14:05:593,-0.43,1.30,0.31,0.15,0.81,0.12,-0.12,0.18,-0.07,0.22,0.18,-0.06,-0.01,1.58,0.07,0.60,-1.19,1.81,0.13,0.04,0.00
